+0.1874844 16.59920 2447773.48700
+0.9591411 16.64340 2445644.31200
+0.2887013 16.53200 2445647.31700
+0.3472289 16.52150 2445647.35000
+0.9159917 16.65840 2445674.17100
+0.3671294 16.40310 2445882.48100
+0.0244761 16.35330 2445888.49000
+0.3422958 16.28710 2445913.47800
+0.1140863 16.64390 2445914.47700
+0.3094358 16.41310 2445918.53400
+0.4443210 16.70700 2445939.47200
+0.7741386 16.46300 2445946.42400
+0.6700786 16.21270 2445947.49300
+0.2154333 16.31140 2445949.49200
+0.8862902 16.65550 2445964.53000
+0.4118128 16.84850 2445969.33700
+0.5288681 16.42760 2445969.40300
+0.5873957 16.47120 2445969.43600
+0.7044510 16.57730 2445969.50200
+0.8197326 16.60380 2445969.56700
+0.9648421 16.66860 2445972.46800
+0.6882924 16.44290 2446265.50700
+0.3840736 16.41800 2446301.42100
+0.7001197 16.54690 2446326.40800
+0.0190384 16.24480 2446329.40700
+0.0137141 16.21750 2446360.41500
+0.2934511 16.50430 2446380.30700
+0.6302356 16.43670 2446645.50000
+0.6118217 16.46730 2446654.51100
+0.0880073 16.49450 2446656.47100
+0.2133464 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.2869946 16.35340 2446712.40300
+0.2802484 16.35480 2446768.21900
+0.0378504 16.31300 2446769.21000
+0.2457450 16.46710 2447035.45800
+0.0591653 16.56050 2447041.55500
+0.1993711 16.41940 2447062.49600
+0.3675943 16.34350 2447396.38200
+0.2489251 16.35700 2447410.41100
+0.5172483 16.57010 2447418.45600
+0.1045881 16.48300 2447419.35100
+0.0253581 16.41130 2447420.43400
+0.3969034 16.53110 2447422.33500
+0.1728214 16.50670 2447424.46400
+0.1735939 16.43040 2447436.30500
+0.8717325 16.54580 2447442.33700
+0.2068709 16.53370 2447449.29200
+0.7478369 16.65630 2447477.22500
+0.9067462 16.73880 2447765.43500
+0.8700817 16.74920 2447766.54200
+0.7362229 16.54430 2447792.40300
+0.3988902 16.78000 2447798.41500
+0.1047977 16.65650 2447826.44100
+0.8792454 16.56930 2448532.23700
+0.6285673 16.53560 2450371.33000
-0.0408589 16.64340 2445644.31200
-0.0840083 16.65840 2445674.17100
-0.2258614 16.46300 2445946.42400
-0.3299214 16.21270 2445947.49300
-0.1137098 16.65550 2445964.53000
-0.4711319 16.42760 2445969.40300
-0.4126043 16.47120 2445969.43600
-0.2955490 16.57730 2445969.50200
-0.1802674 16.60380 2445969.56700
-0.0351579 16.66860 2445972.46800
-0.3117076 16.44290 2446265.50700
-0.2998803 16.54690 2446326.40800
-0.3697644 16.43670 2446645.50000
-0.3881783 16.46730 2446654.51100
-0.4827517 16.57010 2447418.45600
-0.1282675 16.54580 2447442.33700
-0.2521631 16.65630 2447477.22500
-0.0932538 16.73880 2447765.43500
-0.1299183 16.74920 2447766.54200
-0.2637771 16.54430 2447792.40300
-0.1207546 16.56930 2448532.23700
-0.3714327 16.53560 2450371.33000
