+0.6691459 16.59920 2447773.48700
+0.2977882 16.64340 2445644.31200
+0.3928724 16.53200 2445647.31700
+0.3939166 16.52150 2445647.35000
+0.2425867 16.65840 2445674.17100
+0.8339319 16.40310 2445882.48100
+0.0240687 16.35330 2445888.49000
+0.8147390 16.28710 2445913.47800
+0.8463494 16.64390 2445914.47700
+0.9747210 16.41310 2445918.53400
+0.6372412 16.70700 2445939.47200
+0.8572164 16.46300 2445946.42400
+0.8910418 16.21270 2445947.49300
+0.9542941 16.31140 2445949.49200
+0.4301265 16.65550 2445964.53000
+0.5822296 16.84850 2445969.33700
+0.5843180 16.42760 2445969.40300
+0.5853622 16.47120 2445969.43600
+0.5874505 16.57730 2445969.50200
+0.5895072 16.60380 2445969.56700
+0.6813007 16.66860 2445972.46800
+0.9536411 16.44290 2446265.50700
+0.0900319 16.41800 2446301.42100
+0.8806706 16.54690 2446326.40800
+0.9755650 16.24480 2446329.40700
+0.9567201 16.21750 2446360.41500
+0.5861428 16.50430 2446380.30700
+0.9773800 16.43670 2446645.50000
+0.2625061 16.46730 2446654.51100
+0.3245244 16.49450 2446656.47100
+0.2723289 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.0943248 16.35340 2446712.40300
+0.8604547 16.35480 2446768.21900
+0.8918120 16.31300 2446769.21000
+0.3164315 16.46710 2447035.45800
+0.5093527 16.56050 2447041.55500
+0.1719679 16.41940 2447062.49600
+0.7367891 16.34350 2447396.38200
+0.1806947 16.35700 2447410.41100
+0.4352546 16.57010 2447418.45600
+0.4635742 16.48300 2447419.35100
+0.4978425 16.41130 2447420.43400
+0.5579939 16.53110 2447422.33500
+0.6253598 16.50670 2447424.46400
+0.0000327 16.43040 2447436.30500
+0.1908973 16.54580 2447442.33700
+0.4109674 16.53370 2447449.29200
+0.2948234 16.65630 2447477.22500
+0.4143645 16.73880 2447765.43500
+0.4493922 16.74920 2447766.54200
+0.2676860 16.54430 2447792.40300
+0.4579177 16.78000 2447798.41500
+0.3447165 16.65650 2447826.44100
+0.6775143 16.56930 2448532.23700
+0.8700970 16.53560 2450371.33000
-0.3308541 16.59920 2447773.48700
-0.1660681 16.40310 2445882.48100
-0.1852610 16.28710 2445913.47800
-0.1536506 16.64390 2445914.47700
-0.0252790 16.41310 2445918.53400
-0.3627588 16.70700 2445939.47200
-0.1427836 16.46300 2445946.42400
-0.1089582 16.21270 2445947.49300
-0.0457059 16.31140 2445949.49200
-0.4177704 16.84850 2445969.33700
-0.4156820 16.42760 2445969.40300
-0.4146378 16.47120 2445969.43600
-0.4125495 16.57730 2445969.50200
-0.4104928 16.60380 2445969.56700
-0.3186993 16.66860 2445972.46800
-0.0463589 16.44290 2446265.50700
-0.1193294 16.54690 2446326.40800
-0.0244350 16.24480 2446329.40700
-0.0432799 16.21750 2446360.41500
-0.4138572 16.50430 2446380.30700
-0.0226200 16.43670 2446645.50000
-0.1395453 16.35480 2446768.21900
-0.1081880 16.31300 2446769.21000
-0.4906473 16.56050 2447041.55500
-0.2632109 16.34350 2447396.38200
-0.4420061 16.53110 2447422.33500
-0.3746402 16.50670 2447424.46400
-0.3224857 16.56930 2448532.23700
-0.1299030 16.53560 2450371.33000
