+0.4944213 16.59920 2447773.48700
+0.8374929 16.64340 2445644.31200
+0.1366295 16.53200 2445647.31700
+0.3156217 16.52150 2445647.35000
+0.7928734 16.65840 2445674.17100
+0.6674609 16.40310 2445882.48100
+0.2603099 16.35330 2445888.49000
+0.7953596 16.28710 2445913.47800
+0.2139411 16.64390 2445914.47700
+0.2191315 16.41310 2445918.53400
+0.7869588 16.70700 2445939.47200
+0.4946451 16.46300 2445946.42400
+0.2929070 16.21270 2445947.49300
+0.1354940 16.31140 2445949.49200
+0.7016888 16.65550 2445964.53000
+0.7748833 16.84850 2445969.33700
+0.1328676 16.42760 2445969.40300
+0.3118598 16.47120 2445969.43600
+0.6698442 16.57730 2445969.50200
+0.0224046 16.60380 2445969.56700
+0.7574446 16.66860 2445972.46800
+0.2025948 16.44290 2446265.50700
+0.0003285 16.41800 2446301.42100
+0.5299542 16.54690 2446326.40800
+0.7965467 16.24480 2446329.40700
+0.9841095 16.21750 2446360.41500
+0.8784271 16.50430 2446380.30700
+0.2867199 16.43670 2446645.50000
+0.1624335 16.46730 2446654.51100
+0.7934843 16.49450 2446656.47100
+0.2641453 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.1689604 16.35340 2446712.40300
+0.9152519 16.35480 2446768.21900
+0.2904413 16.31300 2446769.21000
+0.4210599 16.46710 2447035.45800
+0.4912215 16.56050 2447041.55500
+0.0753209 16.41940 2447062.49600
+0.0748241 16.34350 2447396.38200
+0.1681973 16.35700 2447410.41100
+0.8043216 16.57010 2447418.45600
+0.6588066 16.48300 2447419.35100
+0.5330046 16.41130 2447420.43400
+0.8440390 16.53110 2447422.33500
+0.3917468 16.50670 2447424.46400
+0.6173960 16.43040 2447436.30500
+0.3349972 16.54580 2447442.33700
+0.0589555 16.53370 2447449.29200
+0.5677014 16.65630 2447477.22500
+0.8203290 16.73880 2447765.43500
+0.8247030 16.74920 2447766.54200
+0.0949095 16.54430 2447792.40300
+0.7040306 16.78000 2447798.41500
+0.7172090 16.65650 2447826.44100
+0.9586008 16.56930 2448532.23700
+0.2091633 16.53560 2450371.33000
-0.1625071 16.64340 2445644.31200
-0.2071266 16.65840 2445674.17100
-0.3325391 16.40310 2445882.48100
-0.2046404 16.28710 2445913.47800
-0.2130412 16.70700 2445939.47200
-0.2983112 16.65550 2445964.53000
-0.2251167 16.84850 2445969.33700
-0.3301558 16.57730 2445969.50200
-0.2425554 16.66860 2445972.46800
-0.4700458 16.54690 2446326.40800
-0.2034533 16.24480 2446329.40700
-0.0158905 16.21750 2446360.41500
-0.1215729 16.50430 2446380.30700
-0.2065157 16.49450 2446656.47100
-0.0847481 16.35480 2446768.21900
-0.1956784 16.57010 2447418.45600
-0.3411934 16.48300 2447419.35100
-0.4669954 16.41130 2447420.43400
-0.1559610 16.53110 2447422.33500
-0.3826040 16.43040 2447436.30500
-0.4322986 16.65630 2447477.22500
-0.1796710 16.73880 2447765.43500
-0.1752970 16.74920 2447766.54200
-0.2959694 16.78000 2447798.41500
-0.2827910 16.65650 2447826.44100
-0.0413992 16.56930 2448532.23700
