-0.2046785 16.37580 2446645.50000
-0.4111987 16.52150 2446651.49600
-0.4073060 16.53330 2446654.51100
-0.0531998 16.07720 2446656.47100
-0.4743879 16.83650 2446672.42800
-0.2496821 16.52040 2446686.42500
-0.2125872 16.31180 2446706.42100
-0.2969379 16.27240 2446709.42200
-0.4462763 16.75520 2446769.21000
-0.2544159 16.43180 2447035.45800
-0.3074090 16.69010 2447059.40600
-0.2078378 16.29040 2447064.34000
-0.1371790 16.15040 2447091.32200
-0.1343660 16.12780 2447389.42900
-0.3850081 16.26410 2447395.41800
-0.3088049 16.28040 2447396.38200
-0.1738362 16.44940 2447418.45600
-0.3047191 16.23500 2447424.46400
-0.2929836 16.33340 2447451.27800
-0.1251690 16.16760 2447765.43500
-0.1476203 16.69940 2447766.54200
-0.0614038 16.38860 2445642.36800
-0.1427537 16.42060 2447792.40300
-0.2484242 16.17120 2447798.41500
-0.3524081 16.69940 2447821.40300
-0.2528368 16.35970 2447826.33700
-0.2055350 16.29390 2447835.22900
-0.2674454 16.39630 2447851.24300
