+0.6063896 16.57420 2447773.48700
+0.0826182 16.31710 2445644.31200
+0.4845926 16.75200 2445646.26700
+0.9971620 16.22930 2445647.31700
+0.1389856 16.23970 2445647.35000
+0.0853878 16.21540 2445663.16000
+0.2272114 16.30850 2445663.19300
+0.1062289 16.20490 2445665.25900
+0.4554863 16.81140 2445666.27100
+0.4071990 16.64560 2445674.17100
+0.6328009 16.64540 2445695.16500
+0.6579918 16.33470 2445882.48100
+0.4827818 16.45810 2445888.49000
+0.8733382 16.18390 2445913.47800
+0.1667257 16.18300 2445914.47700
+0.3784571 16.36830 2445915.45700
+0.6024344 16.66320 2445918.53400
+0.4837239 16.45570 2445936.42300
+0.5873660 16.75700 2445939.47200
+0.3047138 16.40900 2445945.45600
+0.4508352 17.19740 2445945.49000
+0.4648731 16.77260 2445946.42400
+0.0590985 16.22430 2445947.49300
+0.6501711 16.24910 2445949.49200
+0.2787603 16.37580 2445964.53000
+0.9489834 16.22990 2445965.38400
+0.6325972 16.64100 2445969.26600
+0.0795565 16.09820 2445969.37000
+0.2213801 16.45330 2445969.40300
+0.3632036 16.82300 2445969.43600
+0.5007296 16.47740 2445969.46800
+0.6468509 16.37640 2445969.50200
+0.7843768 16.30830 2445969.53400
+0.9262004 16.31800 2445969.56700
+0.3937851 16.59510 2445972.46800
+0.8817132 16.37850 2445974.44300
+0.0750383 16.12490 2446030.33200
+0.6601001 16.82550 2446084.21800
+0.7831426 16.34180 2446265.50700
+0.0920254 16.10460 2446304.43700
+0.2144829 16.23480 2446325.40700
+0.5164657 16.36620 2446326.40800
+0.4052235 16.71510 2446329.40700
+0.3594240 16.42950 2446352.43200
+0.6678445 16.08510 2446360.41500
+0.1573974 16.20210 2446380.30700
+0.9805450 16.13950 2446382.36000
+0.8026621 16.43640 2446406.28500
+0.2991857 16.31970 2446408.26200
+0.9633189 16.09440 2446410.27800
+0.8090999 16.28540 2446413.26700
+0.8734145 16.37580 2446645.50000
+0.6423346 16.52150 2446651.49600
+0.5998553 16.53330 2446654.51100
+0.0233182 16.07720 2446656.47100
+0.6014801 16.83650 2446672.42800
+0.7561790 16.52040 2446686.42500
+0.6926912 16.31180 2446706.42100
+0.5900444 16.27240 2446709.42200
+0.0655770 16.30470 2446714.41900
+0.3858778 16.18630 2446730.31600
+0.3906377 16.58440 2446761.26400
+0.2810379 16.27610 2446768.21900
+0.5400439 16.75520 2446769.21000
+0.7901188 16.43180 2447035.45800
+0.9931051 16.11010 2447041.55500
+0.2059637 16.28640 2447057.42700
+0.7110826 16.69010 2447059.40600
+0.9909297 16.19610 2447062.49600
+0.9158611 16.29040 2447064.34000
+0.9796791 16.18460 2447066.44900
+0.8760018 16.15040 2447091.32200
+0.6139694 16.72570 2447387.46700
+0.0460277 16.12780 2447389.42900
+0.4473549 16.30770 2447393.47800
+0.7848640 16.26410 2447395.41800
+0.9278325 16.28040 2447396.38200
+0.2770898 16.40520 2447397.39400
+0.2200574 16.24370 2447410.41100
+0.7949344 16.44940 2447418.45600
+0.6413626 16.61770 2447419.35100
+0.2957556 16.15490 2447420.43400
+0.4656551 16.49280 2447422.33500
+0.6154268 16.23500 2447424.46400
+0.5043166 16.40540 2447436.30500
+0.4279534 16.28740 2447442.33700
+0.3183536 16.00560 2447449.29200
+0.8535563 16.33340 2447451.27800
+0.5403051 16.93290 2447468.19100
+0.3655928 16.51610 2447477.22500
+0.0014288 16.16760 2447765.43500
+0.7589663 16.69940 2447766.54200
+0.7279183 16.38860 2445642.36800
+0.9014018 16.42060 2447792.40300
+0.7390850 16.17120 2447798.41500
+0.0114815 16.02420 2447802.43400
+0.5342711 16.69940 2447821.40300
+0.7390496 16.35970 2447826.33700
+0.1860088 16.13890 2447826.44100
+0.9540659 16.29390 2447835.22900
+0.7771958 16.39630 2447851.24300
+0.4749944 16.12940 2448532.23700
+0.6938229 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.3176632 16.24230 2450371.33000
-0.3936104 16.57420 2447773.48700
-0.0028380 16.22930 2445647.31700
-0.3671991 16.64540 2445695.16500
-0.3420082 16.33470 2445882.48100
-0.1266618 16.18390 2445913.47800
-0.3975656 16.66320 2445918.53400
-0.4126340 16.75700 2445939.47200
-0.3498289 16.24910 2445949.49200
-0.0510166 16.22990 2445965.38400
-0.3674028 16.64100 2445969.26600
-0.4992704 16.47740 2445969.46800
-0.3531491 16.37640 2445969.50200
-0.2156232 16.30830 2445969.53400
-0.0737996 16.31800 2445969.56700
-0.1182868 16.37850 2445974.44300
-0.3398999 16.82550 2446084.21800
-0.2168574 16.34180 2446265.50700
-0.4835343 16.36620 2446326.40800
-0.3321555 16.08510 2446360.41500
-0.0194550 16.13950 2446382.36000
-0.1973379 16.43640 2446406.28500
-0.0366811 16.09440 2446410.27800
-0.1909001 16.28540 2446413.26700
-0.1265855 16.37580 2446645.50000
-0.3576654 16.52150 2446651.49600
-0.4001447 16.53330 2446654.51100
-0.3985199 16.83650 2446672.42800
-0.2438210 16.52040 2446686.42500
-0.3073088 16.31180 2446706.42100
-0.4099556 16.27240 2446709.42200
-0.4599561 16.75520 2446769.21000
-0.2098812 16.43180 2447035.45800
