+0.4597924 16.57420 2447773.48700
+0.2911679 16.31710 2445644.31200
+0.5317210 16.75200 2445646.26700
+0.7350871 16.22930 2445647.31700
+0.7729071 16.23970 2445647.35000
+0.8921627 16.21540 2445663.16000
+0.9299828 16.30850 2445663.19300
+0.2977489 16.20490 2445665.25900
+0.4575647 16.81140 2445666.27100
+0.5114621 16.64560 2445674.17100
+0.5719081 16.64540 2445695.16500
+0.2478394 16.33470 2445882.48100
+0.1345318 16.45810 2445888.49000
+0.7723533 16.18390 2445913.47800
+0.9172702 16.18300 2445914.47700
+0.0404119 16.36830 2445915.45700
+0.5668477 16.66320 2445918.53400
+0.0687681 16.45570 2445936.42300
+0.5631142 16.75700 2445939.47200
+0.4211550 16.40900 2445945.45600
+0.4601211 17.19740 2445945.49000
+0.5305439 16.77260 2445946.42400
+0.7556852 16.22430 2445947.49300
+0.0466651 16.24910 2445949.49200
+0.2811601 16.37580 2445964.53000
+0.2598978 16.22990 2445965.38400
+0.7089143 16.64100 2445969.26600
+0.8281049 16.09820 2445969.37000
+0.8659249 16.45330 2445969.40300
+0.9037450 16.82300 2445969.43600
+0.9404190 16.47740 2445969.46800
+0.9793851 16.37640 2445969.50200
+0.0160592 16.30830 2445969.53400
+0.0538792 16.31800 2445969.56700
+0.3786079 16.59510 2445972.46800
+0.6420823 16.37850 2445974.44300
+0.6943956 16.12490 2446030.33200
+0.4511448 16.82550 2446084.21800
+0.2197546 16.34180 2446265.50700
+0.8359860 16.10460 2446304.43700
+0.8689265 16.23480 2446325.40700
+0.0161356 16.36620 2446326.40800
+0.4531784 16.71510 2446329.40700
+0.8412783 16.42950 2446352.43200
+0.9902990 16.08510 2446360.41500
+0.7877836 16.20210 2446380.30700
+0.1406509 16.13950 2446382.36000
+0.5602074 16.43640 2446406.28500
+0.8259739 16.31970 2446408.26200
+0.1364369 16.09440 2446410.27800
+0.5620191 16.28540 2446413.26700
+0.7156608 16.37580 2446645.50000
+0.5874544 16.52150 2446651.49600
+0.0428343 16.53330 2446654.51100
+0.2891177 16.07720 2446656.47100
+0.5768445 16.83650 2446672.42800
+0.6182879 16.52040 2446686.42500
+0.5349630 16.31180 2446706.42100
+0.9742980 16.27240 2446709.42200
+0.7011747 16.30470 2446714.41900
+0.9201377 16.18630 2446730.31600
+0.3884945 16.58440 2446761.26400
+0.3593625 16.27610 2446768.21900
+0.4951109 16.75520 2446769.21000
+0.6320845 16.43180 2447035.45800
+0.6196305 16.11010 2447041.55500
+0.8099419 16.28640 2447057.42700
+0.0780005 16.69010 2447059.40600
+0.6193352 16.19610 2447062.49600
+0.7326753 16.29040 2447064.34000
+0.1497220 16.18460 2447066.44900
+0.6557463 16.15040 2447091.32200
+0.0565646 16.72570 2447387.46700
+0.3051402 16.12780 2447389.42900
+0.9455491 16.30770 2447393.47800
+0.1689113 16.26410 2447395.41800
+0.2737160 16.28040 2447396.38200
+0.4335317 16.40520 2447397.39400
+0.3518334 16.24370 2447410.41100
+0.5719100 16.44940 2447418.45600
+0.5976363 16.61770 2447419.35100
+0.8388225 16.15490 2447420.43400
+0.0174882 16.49280 2447422.33500
+0.4574564 16.23500 2447424.46400
+0.0279880 16.40540 2447436.30500
+0.9410398 16.28740 2447442.33700
+0.9119077 16.00560 2447449.29200
+0.1879888 16.33340 2447451.27800
+0.5713518 16.93290 2447468.19100
+0.9248847 16.51610 2447477.22500
+0.2316933 16.16760 2447765.43500
+0.5003850 16.69940 2447766.54200
+0.0632215 16.38860 2445642.36800
+0.1387195 16.42060 2447792.40300
+0.0288501 16.17120 2447798.41500
+0.6348772 16.02420 2447802.43400
+0.3745456 16.69940 2447821.40300
+0.0292203 16.35970 2447826.33700
+0.1484109 16.13890 2447826.44100
+0.2200122 16.29390 2447835.22900
+0.5730647 16.39630 2447851.24300
+0.0350710 16.12940 2448532.23700
+0.0972227 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.7514570 16.24230 2450371.33000
-0.4682790 16.75200 2445646.26700
-0.2649129 16.22930 2445647.31700
-0.2270929 16.23970 2445647.35000
-0.1078373 16.21540 2445663.16000
-0.0700172 16.30850 2445663.19300
-0.4885379 16.64560 2445674.17100
-0.4280919 16.64540 2445695.16500
-0.2276467 16.18390 2445913.47800
-0.0827298 16.18300 2445914.47700
-0.4331523 16.66320 2445918.53400
-0.4368858 16.75700 2445939.47200
-0.4694561 16.77260 2445946.42400
-0.2443148 16.22430 2445947.49300
-0.2910857 16.64100 2445969.26600
-0.1718951 16.09820 2445969.37000
-0.1340751 16.45330 2445969.40300
-0.0962550 16.82300 2445969.43600
-0.0595810 16.47740 2445969.46800
-0.0206149 16.37640 2445969.50200
-0.3579177 16.37850 2445974.44300
-0.3056044 16.12490 2446030.33200
-0.1640140 16.10460 2446304.43700
-0.1310735 16.23480 2446325.40700
-0.1587217 16.42950 2446352.43200
-0.0097010 16.08510 2446360.41500
-0.2122164 16.20210 2446380.30700
-0.4397926 16.43640 2446406.28500
-0.1740261 16.31970 2446408.26200
-0.4379809 16.28540 2446413.26700
-0.2843392 16.37580 2446645.50000
-0.4125456 16.52150 2446651.49600
-0.4231555 16.83650 2446672.42800
-0.3817121 16.52040 2446686.42500
-0.4650370 16.31180 2446706.42100
-0.0257020 16.27240 2446709.42200
-0.2988253 16.30470 2446714.41900
-0.0798623 16.18630 2446730.31600
-0.3679155 16.43180 2447035.45800
-0.3803695 16.11010 2447041.55500
-0.1900581 16.28640 2447057.42700
-0.3806648 16.19610 2447062.49600
-0.2673247 16.29040 2447064.34000
-0.3442537 16.15040 2447091.32200
-0.0544509 16.30770 2447393.47800
-0.4280900 16.44940 2447418.45600
-0.4023637 16.61770 2447419.35100
-0.1611775 16.15490 2447420.43400
-0.0589602 16.28740 2447442.33700
-0.0880923 16.00560 2447449.29200
-0.4286482 16.93290 2447468.19100
-0.0751153 16.51610 2447477.22500
-0.4996150 16.69940 2447766.54200
-0.3651228 16.02420 2447802.43400
-0.4269353 16.39630 2447851.24300
-0.2485430 16.24230 2450371.33000
