+0.6595349 16.57420 2447773.48700
+0.1794201 16.31710 2445644.31200
+0.5813545 16.75200 2445646.26700
+0.0939024 16.22930 2445647.31700
+0.2357253 16.23970 2445647.35000
+0.1818033 16.21540 2445663.16000
+0.3236262 16.30850 2445663.19300
+0.2026014 16.20490 2445665.25900
+0.5518380 16.81140 2445666.27100
+0.5033887 16.64560 2445674.17100
+0.7285602 16.64540 2445695.16500
+0.7499104 16.33470 2445882.48100
+0.5745772 16.45810 2445888.49000
+0.9646212 16.18390 2445913.47800
+0.2579882 16.18300 2445914.47700
+0.4696996 16.36830 2445915.45700
+0.6936136 16.66320 2445918.53400
+0.5745364 16.45570 2445936.42300
+0.6781160 16.75700 2445939.47200
+0.3953412 16.40900 2445945.45600
+0.5414618 17.19740 2445945.49000
+0.5554806 16.77260 2445946.42400
+0.1496841 16.22430 2445947.49300
+0.7407157 16.24910 2445949.49200
+0.3689966 16.37580 2445964.53000
+0.0392022 16.22990 2445965.38400
+0.7227364 16.64100 2445969.26600
+0.1696935 16.09820 2445969.37000
+0.3115163 16.45330 2445969.40300
+0.4533393 16.82300 2445969.43600
+0.5908645 16.47740 2445969.46800
+0.7369852 16.37640 2445969.50200
+0.8745104 16.30830 2445969.53400
+0.0163334 16.31800 2445969.56700
+0.4838585 16.59510 2445972.46800
+0.9717461 16.37850 2445974.44300
+0.1639253 16.12490 2446030.33200
+0.7478822 16.82550 2446084.21800
+0.8672076 16.34180 2446265.50700
+0.1752921 16.10460 2446304.43700
+0.2973197 16.23480 2446325.40700
+0.5992820 16.36620 2446326.40800
+0.4879783 16.71510 2446329.40700
+0.4417067 16.42950 2446352.43200
+0.7499635 16.08510 2446360.41500
+0.2391086 16.20210 2446380.30700
+0.0622141 16.13950 2446382.36000
+0.8838406 16.43640 2446406.28500
+0.3803236 16.31970 2446408.26200
+0.0444155 16.09440 2446410.27800
+0.8901352 16.28540 2446413.26700
+0.9496881 16.37580 2446645.50000
+0.7184852 16.52150 2446651.49600
+0.6759441 16.53330 2446654.51100
+0.0993668 16.07720 2446656.47100
+0.6772015 16.83650 2446672.42800
+0.8316135 16.52040 2446686.42500
+0.7677158 16.31180 2446706.42100
+0.6650074 16.27240 2446709.42200
+0.1404375 16.30470 2446714.41900
+0.4604124 16.18630 2446730.31600
+0.4645377 16.58440 2446761.26400
+0.3547953 16.27610 2446768.21900
+0.6137810 16.75520 2446769.21000
+0.8583966 16.43180 2447035.45800
+0.0612580 16.11010 2447041.55500
+0.2737912 16.28640 2447057.42700
+0.7788695 16.69010 2447059.40600
+0.0586532 16.19610 2447062.49600
+0.9835469 16.29040 2447064.34000
+0.0473216 16.18460 2447066.44900
+0.9431342 16.15040 2447091.32200
+0.6750298 16.72570 2447387.46700
+0.1070478 16.12780 2447389.42900
+0.5082919 16.30770 2447393.47800
+0.8457613 16.26410 2447395.41800
+0.9887100 16.28040 2447396.38200
+0.3379467 16.40520 2447397.39400
+0.2806473 16.24370 2447410.41100
+0.8553593 16.44940 2447418.45600
+0.7017692 16.61770 2447419.35100
+0.3561400 16.15490 2447420.43400
+0.5260005 16.49280 2447422.33500
+0.6757285 16.23500 2447424.46400
+0.5643755 16.40540 2447436.30500
+0.4878887 16.28740 2447442.33700
+0.3781462 16.00560 2447449.29200
+0.9133083 16.33340 2447451.27800
+0.5997103 16.93290 2447468.19100
+0.4248127 16.51610 2447477.22500
