+0.5191685 12.78640 2447765.43500
+0.3805574 12.94340 2445644.31200
+0.8122528 12.18580 2445646.26700
+0.8778692 12.87500 2445647.31700
+0.0370743 12.88490 2445647.35000
+0.3107847 12.26900 2445663.16000
+0.4699898 12.35340 2445663.19300
+0.4371932 12.32440 2445665.25900
+0.3194826 12.19330 2445666.27100
+0.4322158 12.20360 2445674.17100
+0.7155982 12.27030 2445695.16500
+0.4022737 12.48250 2445882.48100
+0.3920729 12.80410 2445888.49000
+0.9440954 12.79280 2445913.47800
+0.7636676 12.71650 2445914.47700
+0.4915763 12.78240 2445915.45700
+0.3362446 12.79130 2445918.53400
+0.6398756 12.80500 2445936.42300
+0.3494608 12.78540 2445939.47200
+0.2186502 12.74300 2445945.45600
+0.3826796 12.79180 2445945.49000
+0.8886661 12.76610 2445946.42400
+0.0459461 12.81140 2445947.49300
+0.8606939 12.60510 2445948.49100
+0.6899149 12.60350 2445949.49200
+0.2391911 12.76410 2445964.53000
+0.3592258 12.83460 2445965.38400
+0.0875335 12.84470 2445969.26600
+0.4300656 12.30850 2445969.33700
+0.5892707 12.40520 2445969.37000
+0.7484758 12.85940 2445969.40300
+0.9076809 12.72520 2445969.43600
+0.0620616 12.80020 2445969.46800
+0.2260911 12.82400 2445969.50200
+0.3804718 12.79480 2445969.53400
+0.5396768 12.78000 2445969.56700
+0.5352514 12.78490 2445972.46800
+0.0634347 12.70210 2445974.44300
+0.2716097 12.71450 2446265.50700
+0.0733736 12.72010 2446297.38700
+0.5349895 12.85280 2446301.42100
+0.0853697 12.85750 2446304.43700
+0.2529666 12.64230 2446325.40700
+0.0821877 12.34150 2446326.40800
+0.6322850 12.77300 2446352.43200
+0.1454432 12.79080 2446360.41500
+0.0168268 12.51020 2446382.36000
+0.4405157 12.38320 2446406.28500
+0.9783478 12.38130 2446408.26200
+0.7043313 12.47370 2446410.27800
+0.1244528 12.34030 2446413.26700
+0.5085508 12.37270 2446645.50000
+0.4356329 12.33140 2446651.49600
+0.9811887 12.35090 2446654.51100
+0.4370060 12.81960 2446656.47100
+0.4199027 12.30010 2446672.42800
+0.5432589 12.42870 2446682.40300
+0.9469821 12.38690 2446686.42500
+0.4156167 12.36650 2446706.42100
+0.8936309 12.74150 2446709.42200
+0.2751572 12.79430 2446712.40300
+0.0011408 12.44600 2446714.41900
+0.6945737 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.2194219 12.56220 2446763.17500
+0.4152971 12.14200 2446764.25200
+0.5536785 12.62140 2446768.21900
+0.8206041 12.89470 2447035.45800
+0.2349503 12.76310 2447041.55500
+0.8077733 12.78980 2447057.42700
+0.3552542 12.78740 2447059.40600
+0.2626397 12.66560 2447062.49600
+0.1588271 12.90720 2447064.34000
+0.3334795 12.81040 2447066.44900
