+0.9638039 12.78640 2447765.43500
+0.2787884 12.94340 2445644.31200
+0.5735343 12.18580 2445646.26700
+0.8801753 12.87500 2445647.31700
+0.9526697 12.88490 2445647.35000
+0.6840927 12.26900 2445663.16000
+0.7565871 12.35340 2445663.19300
+0.2951779 12.32440 2445665.25900
+0.5183405 12.19330 2445666.27100
+0.8730679 12.20360 2445674.17100
+0.9927070 12.27030 2445695.16500
+0.4886732 12.48250 2445882.48100
+0.6892501 12.80410 2445888.49000
+0.5829122 12.79280 2445913.47800
+0.7775164 12.71650 2445914.47700
+0.9303812 12.78240 2445915.45700
+0.6899378 12.79130 2445918.53400
+0.9885099 12.80500 2445936.42300
+0.6865560 12.78540 2445939.47200
+0.8322129 12.74300 2445945.45600
+0.9069041 12.79180 2445945.49000
+0.9587162 12.76610 2445946.42400
+0.3070964 12.81140 2445947.49300
+0.4995037 12.60510 2445948.49100
+0.6985015 12.60350 2445949.49200
+0.7339941 12.76410 2445964.53000
+0.6100621 12.83460 2445965.38400
+0.1380434 12.84470 2445969.26600
+0.2940163 12.30850 2445969.33700
+0.3665107 12.40520 2445969.37000
+0.4390051 12.85940 2445969.40300
+0.5114996 12.72520 2445969.43600
+0.5817972 12.80020 2445969.46800
+0.6564884 12.82400 2445969.50200
+0.7267861 12.79480 2445969.53400
+0.7992805 12.78000 2445969.56700
+0.1722001 12.78490 2445972.46800
+0.5108819 12.70210 2445974.44300
+0.9205528 12.71450 2446265.50700
+0.9545670 12.72010 2446297.38700
+0.8164620 12.85280 2446301.42100
+0.4420137 12.85750 2446304.43700
+0.5089296 12.64230 2446325.40700
+0.7079273 12.34150 2446326.40800
+0.8774751 12.77300 2446352.43200
+0.4145371 12.79080 2446360.41500
+0.6233339 12.51020 2446382.36000
+0.1817966 12.38320 2446406.28500
+0.5248721 12.38130 2446408.26200
+0.9536228 12.47370 2446410.27800
+0.5198607 12.34030 2446413.26700
+0.6895351 12.37270 2446645.50000
+0.8615536 12.33140 2446651.49600
+0.4849085 12.35090 2446654.51100
+0.7906383 12.81960 2446656.47100
+0.8449911 12.30010 2446672.42800
+0.7580805 12.42870 2446682.40300
+0.5936139 12.38690 2446686.42500
+0.5208457 12.36650 2446706.42100
+0.1134453 12.74150 2446709.42200
+0.6621089 12.79430 2446712.40300
+0.0908597 12.44600 2446714.41900
+0.0134043 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.1980866 12.56220 2446763.17500
+0.5640413 12.14200 2446764.25200
+0.2787506 12.62140 2446768.21900
+0.3496389 12.89470 2447035.45800
+0.7435343 12.76310 2447041.55500
+0.6111589 12.78980 2447057.42700
+0.9586280 12.78740 2447059.40600
+0.7467429 12.66560 2447062.49600
+0.7976438 12.90720 2447064.34000
+0.4306971 12.81040 2447066.44900
+0.0717270 12.69490 2447091.32200
+0.9534670 12.75710 2447389.42900
+0.8483140 12.60130 2447393.47800
