+0.1321899 12.78640 2447765.43500
+0.1820479 12.94340 2445644.31200
+0.6736259 12.18580 2445646.26700
+0.9939108 12.87500 2445647.31700
+0.2554055 12.88490 2445647.35000
+0.5351237 12.26900 2445663.16000
+0.7966184 12.35340 2445663.19300
+0.1677694 12.32440 2445665.25900
+0.1869392 12.19330 2445666.27100
+0.7871779 12.20360 2445674.17100
+0.1453313 12.27030 2445695.16500
+0.4524595 12.48250 2445882.48100
+0.0682614 12.80410 2445888.49000
+0.0751936 12.79280 2445913.47800
+0.9913504 12.71650 2445914.47700
+0.7569496 12.78240 2445915.45700
+0.1393464 12.79130 2445918.53400
+0.8932287 12.80500 2445936.42300
+0.0537512 12.78540 2445939.47200
+0.4714510 12.74300 2445945.45600
+0.7408698 12.79180 2445945.49000
+0.1419613 12.76610 2445946.42400
+0.6128037 12.81140 2445947.49300
+0.5210364 12.60510 2445948.49100
+0.4530413 12.60350 2445949.49200
+0.6153691 12.76410 2445964.53000
+0.3825341 12.83460 2445965.38400
+0.1438160 12.84470 2445969.26600
+0.7064257 12.30850 2445969.33700
+0.9679204 12.40520 2445969.37000
+0.2294151 12.85940 2445969.40300
+0.4909098 12.72520 2445969.43600
+0.7444804 12.80020 2445969.46800
+0.0138991 12.82400 2445969.50200
+0.2674696 12.79480 2445969.53400
+0.5289643 12.78000 2445969.56700
+0.5167229 12.78490 2445972.46800
+0.1667826 12.70210 2445974.44300
+0.5814507 12.71450 2446265.50700
+0.2011482 12.72010 2446297.38700
+0.1668903 12.85280 2446301.42100
+0.0659181 12.85750 2446304.43700
+0.2338935 12.64230 2446325.40700
+0.1658984 12.34150 2446326.40800
+0.3821785 12.77300 2446352.43200
+0.6401159 12.79080 2446360.41500
+0.5340701 12.51020 2446382.36000
+0.1177044 12.38320 2446406.28500
+0.7836123 12.38130 2446408.26200
+0.7585592 12.47370 2446410.27800
+0.4436369 12.34030 2446413.26700
+0.6767046 12.37270 2446645.50000
+0.1894934 12.33140 2446651.49600
+0.0805972 12.35090 2446654.51100
+0.6117957 12.81960 2446656.47100
+0.0563537 12.30010 2446672.42800
+0.0990602 12.42870 2446682.40300
+0.9697134 12.38690 2446686.42500
+0.4196340 12.36650 2446706.42100
+0.1998007 12.74150 2446709.42200
+0.8214856 12.79430 2446712.40300
+0.7964326 12.44600 2446714.41900
+0.7655459 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.1429185 12.56220 2446763.17500
+0.6771536 12.14200 2446764.25200
+0.1119823 12.62140 2446768.21900
+0.7354242 12.89470 2447035.45800
+0.0485452 12.76310 2447041.55500
+0.8195564 12.78980 2447057.42700
+0.5013124 12.78740 2447059.40600
+0.9867222 12.66560 2447062.49600
+0.5987273 12.90720 2447064.34000
+0.3106138 12.81040 2447066.44900
+0.4062768 12.69490 2447091.32200
+0.6302463 12.75710 2447389.42900
+0.7148497 12.60130 2447393.47800
+0.0875665 12.39970 2447395.41800
+0.7263805 12.85040 2447396.38200
+0.7455503 12.74550 2447397.39400
+0.8933107 12.77750 2447410.41100
+0.6425411 12.60240 2447418.45600
+0.7345935 12.78390 2447419.35100
+0.3163730 12.83600 2447420.43400
+0.3800507 12.79570 2447422.33500
+0.2504188 12.75760 2447424.46400
+0.0794602 12.78490 2447436.30500
+0.8775159 12.77850 2447442.33700
+0.9894981 12.67880 2447449.29200
+0.7267227 12.88530 2447451.27800
+0.7467021 12.76110 2447468.19100
+0.3328485 12.75300 2447477.22500
+0.7776347 12.19400 2445642.36800
+0.9041474 12.80260 2447766.54200
+0.9368889 12.74200 2447773.48700
+0.8288022 12.80260 2447792.40300
+0.4683763 12.86560 2447798.41500
+0.6271468 12.77100 2447821.40300
+0.7245618 12.68400 2447826.33700
+0.5486662 13.02850 2447826.44100
+0.1854887 12.23050 2447835.22900
+0.0817194 12.77500 2447851.24300
+0.3332328 12.82350 2448532.23700
+0.2992156 12.77250 2448811.50800
+0.4548531 12.78440 2450371.33000
-0.3263741 12.18580 2445646.26700
-0.0060892 12.87500 2445647.31700
-0.4648763 12.26900 2445663.16000
-0.2033816 12.35340 2445663.19300
-0.2128221 12.20360 2445674.17100
-0.0086496 12.71650 2445914.47700
-0.2430504 12.78240 2445915.45700
-0.1067713 12.80500 2445936.42300
-0.2591302 12.79180 2445945.49000
-0.3871963 12.81140 2445947.49300
-0.4789636 12.60510 2445948.49100
-0.3846309 12.76410 2445964.53000
-0.2935743 12.30850 2445969.33700
-0.0320796 12.40520 2445969.37000
-0.2555196 12.80020 2445969.46800
-0.4710357 12.78000 2445969.56700
-0.4832771 12.78490 2445972.46800
-0.4185493 12.71450 2446265.50700
-0.3598841 12.79080 2446360.41500
-0.4659299 12.51020 2446382.36000
-0.2163877 12.38130 2446408.26200
-0.2414408 12.47370 2446410.27800
-0.3232954 12.37270 2446645.50000
-0.3882043 12.81960 2446656.47100
-0.0302866 12.38690 2446686.42500
-0.1785144 12.79430 2446712.40300
-0.2035674 12.44600 2446714.41900
-0.2344541 12.26170 2446730.31600
-0.3228464 12.14200 2446764.25200
-0.2645758 12.89470 2447035.45800
-0.1804436 12.78980 2447057.42700
-0.4986876 12.78740 2447059.40600
-0.0132778 12.66560 2447062.49600
-0.4012727 12.90720 2447064.34000
-0.3697537 12.75710 2447389.42900
-0.2851503 12.60130 2447393.47800
-0.2736195 12.85040 2447396.38200
-0.2544497 12.74550 2447397.39400
-0.1066893 12.77750 2447410.41100
-0.3574589 12.60240 2447418.45600
-0.2654065 12.78390 2447419.35100
-0.1224841 12.77850 2447442.33700
-0.0105019 12.67880 2447449.29200
-0.2732773 12.88530 2447451.27800
-0.2532979 12.76110 2447468.19100
-0.2223653 12.19400 2445642.36800
-0.0958526 12.80260 2447766.54200
-0.0631111 12.74200 2447773.48700
-0.1711978 12.80260 2447792.40300
-0.3728532 12.77100 2447821.40300
-0.2754382 12.68400 2447826.33700
-0.4513338 13.02850 2447826.44100
