+0.7507515 12.78640 2447765.43500
+0.8687332 12.94340 2445644.31200
+0.7517179 12.18580 2445646.26700
+0.9113773 12.87500 2445647.31700
+0.0106809 12.88490 2445647.35000
+0.5861231 12.26900 2445663.16000
+0.6854267 12.35340 2445663.19300
+0.9024326 12.32440 2445665.25900
+0.9477423 12.19330 2445666.27100
+0.7204174 12.20360 2445674.17100
+0.8955492 12.27030 2445695.16500
+0.5667405 12.48250 2445882.48100
+0.6490196 12.80410 2445888.49000
+0.8428937 12.79280 2445913.47800
+0.8490839 12.71650 2445914.47700
+0.7980993 12.78240 2445915.45700
+0.0574058 12.79130 2445918.53400
+0.8889735 12.80500 2445936.42300
+0.0640224 12.78540 2445939.47200
+0.0710715 12.74300 2445945.45600
+0.1733842 12.79180 2445945.49000
+0.9839765 12.76610 2445946.42400
+0.2008106 12.81140 2445947.49300
+0.2039916 12.60510 2445948.49100
+0.2162002 12.60350 2445949.49200
+0.4685405 12.76410 2445964.53000
+0.0383968 12.83460 2445965.38400
+0.7201087 12.84470 2445969.26600
+0.9337619 12.30850 2445969.33700
+0.0330655 12.40520 2445969.37000
+0.1323690 12.85940 2445969.40300
+0.2316726 12.72520 2445969.43600
+0.3279670 12.80020 2445969.46800
+0.4302798 12.82400 2445969.50200
+0.5265742 12.79480 2445969.53400
+0.6258777 12.78000 2445969.56700
+0.3555652 12.78490 2445972.46800
+0.2987339 12.70210 2445974.44300
+0.1683425 12.71450 2446265.50700
+0.1016188 12.72010 2446297.38700
+0.2407291 12.85280 2446301.42100
+0.3164744 12.85750 2446304.43700
+0.4193854 12.64230 2446325.40700
+0.4315940 12.34150 2446326.40800
+0.7429987 12.77300 2446352.43200
+0.7654374 12.79080 2446360.41500
+0.8023178 12.51020 2446382.36000
+0.7974130 12.38320 2446406.28500
+0.7466002 12.38130 2446408.26200
+0.8131461 12.47370 2446410.27800
+0.8076431 12.34030 2446413.26700
+0.6430429 12.37270 2446645.50000
+0.6862023 12.33140 2446651.49600
+0.7589385 12.35090 2446654.51100
+0.6569693 12.81960 2446656.47100
+0.6747638 12.30010 2446672.42800
+0.6915276 12.42870 2446682.40300
+0.7945275 12.38690 2446686.42500
+0.9664783 12.36650 2446706.42100
+0.9970857 12.74150 2446709.42200
+0.9675090 12.79430 2446712.40300
+0.0340550 12.44600 2446714.41900
