+0.9165437 12.78640 2447765.43500
+0.7013762 12.94340 2445644.31200
+0.6179222 12.18580 2445646.26700
+0.4068599 12.87500 2445647.31700
+0.5573694 12.88490 2445647.35000
+0.6650886 12.26900 2445663.16000
+0.8155981 12.35340 2445663.19300
+0.2384031 12.32440 2445665.25900
+0.8540269 12.19330 2445666.27100
+0.8850821 12.20360 2445674.17100
+0.6364709 12.27030 2445695.16500
+0.9647151 12.48250 2445882.48100
+0.3711215 12.80410 2445888.49000
+0.3387173 12.79280 2445913.47800
+0.8950495 12.71650 2445914.47700
+0.3647246 12.78240 2445915.45700
+0.3985926 12.79130 2445918.53400
+0.9884085 12.80500 2445936.42300
+0.8945714 12.78540 2445939.47200
+0.1869555 12.74300 2445945.45600
+0.3420259 12.79180 2445945.49000
+0.6019000 12.76610 2445946.42400
+0.4774947 12.81140 2445947.49300
+0.0292659 12.60510 2445948.49100
+0.5947199 12.60350 2445949.49200
+0.1814297 12.76410 2445964.53000
+0.0764324 12.83460 2445965.38400
+0.7818192 12.84470 2445969.26600
+0.1056426 12.30850 2445969.33700
+0.2561521 12.40520 2445969.37000
+0.4066616 12.85940 2445969.40300
+0.5571710 12.72520 2445969.43600
+0.7031196 12.80020 2445969.46800
+0.8581900 12.82400 2445969.50200
+0.0041386 12.79480 2445969.53400
+0.1546481 12.78000 2445969.56700
+0.3857988 12.78490 2445972.46800
+0.3935626 12.70210 2445974.44300
+0.9053398 12.71450 2446265.50700
+0.3066106 12.72010 2446297.38700
+0.7052532 12.85280 2446301.42100
+0.4609066 12.85750 2446304.43700
+0.1028341 12.64230 2446325.40700
+0.6682880 12.34150 2446326.40800
+0.3609690 12.77300 2446352.43200
+0.7705783 12.79080 2446360.41500
+0.8593764 12.51020 2446382.36000
+0.9787429 12.38320 2446406.28500
+0.9956285 12.38130 2446408.26200
+0.1903889 12.47370 2446410.27800
+0.8228982 12.34030 2446413.26700
+0.0127760 12.37270 2446645.50000
+0.3598907 12.33140 2446651.49600
+0.1109833 12.35090 2446654.51100
+0.0503337 12.81960 2446656.47100
+0.8285042 12.30010 2446672.42800
+0.3234125 12.42870 2446682.40300
+0.6673244 12.38690 2446686.42500
+0.8669420 12.36650 2446706.42100
+0.5541821 12.74150 2446709.42200
+0.1502042 12.79430 2446712.40300
+0.3449647 12.44600 2446714.41900
+0.8494816 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.7158666 12.56220 2446763.17500
+0.6279485 12.14200 2446764.25200
+0.7210112 12.62140 2446768.21900
+0.5695114 12.89470 2447035.45800
+0.3772763 12.76310 2447041.55500
+0.7677709 12.78980 2447057.42700
+0.7937783 12.78740 2447059.40600
+0.8869379 12.66560 2447062.49600
+0.2972247 12.90720 2447064.34000
+0.9161481 12.81040 2447066.44900
+0.3592412 12.69490 2447091.32200
+0.9933883 12.75710 2447389.42900
+0.4604443 12.60130 2447393.47800
+0.3085768 12.39970 2447395.41800
+0.7052777 12.85040 2447396.38200
+0.3209015 12.74550 2447397.39400
+0.6900464 12.77750 2447410.41100
+0.3824311 12.60240 2447418.45600
+0.4644304 12.78390 2447419.35100
+0.4038776 12.83600 2447420.43400
+0.0741353 12.79570 2447422.33500
+0.7842766 12.75760 2447424.46400
+0.7898113 12.78490 2447436.30500
+0.3011182 12.77850 2447442.33700
+0.0221294 12.67880 2447449.29200
+0.0800631 12.88530 2447451.27800
+0.2184474 12.76110 2447468.19100
+0.4215553 12.75300 2447477.22500
+0.8350001 12.19400 2445642.36800
+0.9654523 12.80260 2447766.54200
+0.6408547 12.74200 2447773.48700
+0.9147077 12.80260 2447792.40300
+0.3347968 12.86560 2447798.41500
+0.1806064 12.77100 2447821.40300
+0.6840528 12.68400 2447826.33700
+0.1583857 13.02850 2447826.44100
+0.2395139 12.23050 2447835.22900
+0.2776553 12.77500 2447851.24300
+0.2184630 12.82350 2448532.23700
+0.9436284 12.77250 2448811.50800
+0.1249611 12.78440 2450371.33000
-0.0834563 12.78640 2447765.43500
-0.2986238 12.94340 2445644.31200
-0.3820778 12.18580 2445646.26700
-0.4426306 12.88490 2445647.35000
-0.3349114 12.26900 2445663.16000
-0.1844019 12.35340 2445663.19300
-0.1459731 12.19330 2445666.27100
-0.1149179 12.20360 2445674.17100
-0.3635291 12.27030 2445695.16500
-0.0352849 12.48250 2445882.48100
-0.1049505 12.71650 2445914.47700
-0.0115915 12.80500 2445936.42300
-0.1054286 12.78540 2445939.47200
-0.3981000 12.76610 2445946.42400
-0.4052801 12.60350 2445949.49200
-0.2181808 12.84470 2445969.26600
-0.4428290 12.72520 2445969.43600
-0.2968804 12.80020 2445969.46800
-0.1418100 12.82400 2445969.50200
-0.0946602 12.71450 2446265.50700
-0.2947468 12.85280 2446301.42100
-0.3317120 12.34150 2446326.40800
-0.2294217 12.79080 2446360.41500
-0.1406236 12.51020 2446382.36000
-0.0212571 12.38320 2446406.28500
-0.0043715 12.38130 2446408.26200
-0.1771018 12.34030 2446413.26700
-0.1714958 12.30010 2446672.42800
-0.3326756 12.38690 2446686.42500
-0.1330580 12.36650 2446706.42100
-0.4458179 12.74150 2446709.42200
-0.1505184 12.26170 2446730.31600
-0.2841334 12.56220 2446763.17500
-0.3720515 12.14200 2446764.25200
-0.2789888 12.62140 2446768.21900
-0.4304886 12.89470 2447035.45800
-0.2322291 12.78980 2447057.42700
-0.2062217 12.78740 2447059.40600
-0.1130621 12.66560 2447062.49600
-0.0838519 12.81040 2447066.44900
-0.0066117 12.75710 2447389.42900
-0.2947223 12.85040 2447396.38200
-0.3099536 12.77750 2447410.41100
-0.2157234 12.75760 2447424.46400
-0.2101887 12.78490 2447436.30500
-0.1649999 12.19400 2445642.36800
-0.0345477 12.80260 2447766.54200
-0.3591453 12.74200 2447773.48700
-0.0852923 12.80260 2447792.40300
-0.3159472 12.68400 2447826.33700
-0.0563716 12.77250 2448811.50800
