+0.6606258 15.43900 2447773.48700
+0.4975838 15.31620 2445644.31200
+0.2968904 15.51360 2445646.26700
+0.4857764 15.37740 2445647.31700
+0.6174271 15.37050 2445647.35000
+0.6900809 15.37130 2445663.16000
+0.8217316 15.40880 2445663.19300
+0.0638633 15.41350 2445665.25900
+0.1011515 15.39100 2445666.27100
+0.6175313 15.34580 2445674.17100
+0.3713134 15.37010 2445695.16500
+0.6526051 15.42140 2445882.48100
+0.6250008 15.48030 2445888.49000
+0.3125071 15.34480 2445913.47800
+0.2979329 15.40820 2445914.47700
+0.2075597 15.37470 2445915.45700
+0.4829902 15.31330 2445918.53400
+0.8496382 15.39770 2445936.42300
+0.8860254 15.35810 2445945.45600
+0.0216655 15.46700 2445945.49000
+0.7477793 15.31820 2445946.42400
+0.0124640 15.28290 2445947.49300
+0.9939004 15.33330 2445948.49100
+0.9873050 15.50170 2445949.49200
+0.9801303 15.31650 2445964.53000
+0.3870909 15.40130 2445965.38400
+0.8740005 15.39870 2445969.26600
+0.1572490 15.37500 2445969.33700
+0.2888997 15.45340 2445969.37000
+0.4205504 15.31550 2445969.40300
+0.5522012 15.29260 2445969.43600
+0.6798624 15.33880 2445969.46800
+0.8155025 15.41450 2445969.50200
+0.9431638 15.46060 2445969.53400
+0.0748145 15.44760 2445969.56700
+0.6481079 15.38420 2445972.46800
+0.5272028 15.39160 2445974.44300
+0.4916272 15.58880 2446030.33200
+0.4652530 15.40020 2446084.21800
+0.7023395 15.31460 2446265.50700
+0.9781959 15.58730 2446301.42100
+0.6683081 15.36030 2446325.40700
+0.6617128 15.30860 2446326.40800
+0.6259688 15.40010 2446329.40700
+0.4822531 15.34070 2446352.43200
+0.3297544 15.39960 2446360.41500
+0.8774703 15.32510 2446382.36000
+0.3242282 15.68550 2446406.28500
+0.2113020 15.50730 2446408.26200
+0.1783249 15.33370 2446413.26700
+0.6521778 15.25370 2446645.50000
+0.5727111 15.29280 2446651.49600
+0.6007979 15.40480 2446654.51100
+0.4200516 15.41590 2446656.47100
+0.0791494 15.76420 2446672.42800
+0.8735657 15.36540 2446682.40300
+0.6913393 15.41440 2446706.42100
+0.6635742 15.41960 2446709.42200
+0.5560209 15.44810 2446712.40300
+0.5986818 15.36350 2446714.41900
+0.0184147 15.32120 2446730.31600
+0.4828354 15.38770 2446761.26400
+0.1066077 15.66770 2446763.17500
+0.2292179 15.74800 2446768.21900
+0.3565382 15.43720 2447035.45800
+0.6800025 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.8950526 15.26660 2447059.40600
+0.2223455 15.47450 2447062.49600
+0.9925036 15.28270 2447066.44900
+0.2212271 15.45190 2447091.32200
+0.6665823 15.32030 2447387.46700
+0.4938149 15.29900 2447389.42900
+0.6469569 15.43500 2447393.47800
+0.3864223 15.37910 2447395.41800
+0.2695067 15.45370 2447397.39400
+0.1997239 15.61600 2447410.41100
+0.2945690 15.75680 2447418.45600
+0.8650956 15.39870 2447419.35100
+0.1856322 15.67590 2447420.43400
+0.7695104 15.29790 2447422.33500
+0.2629753 15.60060 2447424.46400
+0.5016403 15.37340 2447436.30500
+0.5657926 15.42730 2447442.33700
+0.3121751 15.46920 2447449.29200
+0.7081324 15.36450 2447468.19100
+0.7485090 15.39330 2447477.22500
+0.5378548 15.28010 2447765.43500
+0.9541374 15.32180 2447766.54200
+0.7421607 15.32750 2445642.36800
+0.1244031 15.68980 2447792.40300
+0.1087671 15.48910 2447798.41500
+0.1422266 15.38200 2447802.43400
+0.8174430 15.36440 2447821.40300
+0.5012174 15.39860 2447826.33700
+0.9161166 15.41820 2447826.44100
+0.9750971 15.42730 2447835.22900
+0.6293851 15.35350 2448532.23700
+0.7573487 15.38250 2448811.50800
+0.0332512 15.39480 2450365.43900
+0.5348960 15.30190 2450371.33000
-0.3393742 15.43900 2447773.48700
-0.3825729 15.37050 2445647.35000
-0.3099191 15.37130 2445663.16000
-0.1782684 15.40880 2445663.19300
-0.3824687 15.34580 2445674.17100
-0.3473949 15.42140 2445882.48100
-0.3749992 15.48030 2445888.49000
-0.1503618 15.39770 2445936.42300
-0.1139746 15.35810 2445945.45600
-0.2522207 15.31820 2445946.42400
-0.0060996 15.33330 2445948.49100
-0.0126950 15.50170 2445949.49200
-0.0198697 15.31650 2445964.53000
-0.1259995 15.39870 2445969.26600
-0.4477988 15.29260 2445969.43600
-0.3201376 15.33880 2445969.46800
-0.1844975 15.41450 2445969.50200
-0.0568362 15.46060 2445969.53400
-0.3518921 15.38420 2445972.46800
-0.4727972 15.39160 2445974.44300
-0.2976605 15.31460 2446265.50700
-0.0218041 15.58730 2446301.42100
-0.3316919 15.36030 2446325.40700
-0.3382872 15.30860 2446326.40800
-0.3740312 15.40010 2446329.40700
-0.1225297 15.32510 2446382.36000
-0.3478222 15.25370 2446645.50000
-0.4272889 15.29280 2446651.49600
-0.3992021 15.40480 2446654.51100
-0.1264343 15.36540 2446682.40300
-0.3086607 15.41440 2446706.42100
-0.3364258 15.41960 2446709.42200
-0.4439791 15.44810 2446712.40300
-0.4013182 15.36350 2446714.41900
-0.3199975 15.38940 2447041.55500
-0.1049474 15.26660 2447059.40600
-0.0074964 15.28270 2447066.44900
-0.3334177 15.32030 2447387.46700
-0.3530431 15.43500 2447393.47800
-0.1349044 15.39870 2447419.35100
-0.2304896 15.29790 2447422.33500
-0.4983597 15.37340 2447436.30500
-0.4342074 15.42730 2447442.33700
-0.2918676 15.36450 2447468.19100
-0.2514910 15.39330 2447477.22500
-0.4621452 15.28010 2447765.43500
-0.0458626 15.32180 2447766.54200
-0.2578393 15.32750 2445642.36800
-0.1825570 15.36440 2447821.40300
-0.4987826 15.39860 2447826.33700
-0.0838834 15.41820 2447826.44100
-0.0249029 15.42730 2447835.22900
-0.3706149 15.35350 2448532.23700
-0.2426513 15.38250 2448811.50800
-0.4651040 15.30190 2450371.33000
