+0.0848008 15.43900 2447773.48700
+0.8231458 15.31620 2445644.31200
+0.5948280 15.51360 2445646.26700
+0.8430461 15.37740 2445647.31700
+0.0079901 15.37050 2445647.35000
+0.0311596 15.37130 2445663.16000
+0.1961036 15.40880 2445663.19300
+0.5225974 15.41350 2445665.25900
+0.5808800 15.39100 2445666.27100
+0.0674732 15.34580 2445674.17100
+0.0018451 15.37010 2445695.16500
+0.2639579 15.42140 2445882.48100
+0.2987602 15.48030 2445888.49000
+0.1963540 15.34480 2445913.47800
+0.1896586 15.40820 2445914.47700
+0.0879955 15.37470 2445915.45700
+0.4677737 15.31330 2445918.53400
+0.8824149 15.39770 2445936.42300
+0.0320854 15.35810 2445945.45600
+0.2020276 15.46700 2445945.49000
+0.8704426 15.31820 2445946.42400
+0.2136284 15.28290 2445947.49300
+0.2019348 15.33330 2445948.49100
+0.2052360 15.50170 2445949.49200
+0.3697156 15.31650 2445964.53000
+0.6382663 15.40130 2445965.38400
+0.0416782 15.39870 2445969.26600
+0.3965577 15.37500 2445969.33700
+0.5615017 15.45340 2445969.37000
+0.7264458 15.31550 2445969.40300
+0.8913897 15.29260 2445969.43600
+0.0513355 15.33880 2445969.46800
+0.2212778 15.41450 2445969.50200
+0.3812234 15.46060 2445969.53400
+0.5461674 15.44760 2445969.56700
+0.0462443 15.38420 2445972.46800
+0.9178926 15.39160 2445974.44300
+0.2680454 15.58880 2446030.33200
+0.6065974 15.40020 2446084.21800
+0.7439384 15.31460 2446265.50700
+0.2529901 15.58730 2446301.42100
+0.1422844 15.36030 2446325.40700
+0.1455856 15.30860 2446326.40800
+0.1354961 15.40010 2446329.40700
+0.2214212 15.34070 2446352.43200
+0.1228736 15.39960 2446360.41500
+0.8106315 15.32510 2446382.36000
+0.3950293 15.68550 2446406.28500
+0.2766742 15.50730 2446408.26200
+0.2931804 15.33370 2446413.26700
+0.0640662 15.25370 2446645.50000
+0.0338907 15.29280 2446651.49600
+0.1037740 15.40480 2446654.51100
+0.9004478 15.41590 2446656.47100
+0.6583678 15.76420 2446672.42800
+0.5164396 15.36540 2446682.40300
+0.5656794 15.41440 2446706.42100
+0.5655866 15.41960 2446709.42200
+0.4655276 15.44810 2446712.40300
+0.5421063 15.36350 2446714.41900
+0.0001281 15.32120 2446730.31600
+0.6876074 15.38770 2446761.26400
+0.2393643 15.66770 2446763.17500
+0.4508044 15.74800 2446768.21900
+0.1922828 15.43720 2447035.45800
+0.6669358 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.8916415 15.26660 2447059.40600
+0.3363976 15.47450 2447062.49600
+0.0946891 15.28270 2447066.44900
+0.4174780 15.45190 2447091.32200
+0.6399012 15.32030 2447387.46700
+0.4465715 15.29900 2447389.42900
+0.6847001 15.43500 2447393.47800
+0.3814078 15.37910 2447395.41800
+0.2580544 15.45370 2447397.39400
+0.3209637 15.61600 2447410.41100
+0.5323109 15.75680 2447418.45600
+0.0057920 15.39870 2447419.35100
+0.4189541 15.67590 2447420.43400
+0.9207280 15.29790 2447422.33500
+0.5621149 15.60060 2447424.46400
+0.7470200 15.37340 2447436.30500
+0.8967833 15.42730 2447442.33700
+0.6599802 15.46920 2447449.29200
+0.1229074 15.36450 2447468.19100
+0.2775761 15.39330 2447477.22500
+0.8384655 15.28010 2447765.43500
+0.3715869 15.32180 2447766.54200
+0.1064449 15.32750 2445642.36800
+0.6326991 15.68980 2447792.40300
+0.6824964 15.48910 2447798.41500
+0.7706758 15.38200 2447802.43400
+0.5834842 15.36440 2447821.40300
+0.2451109 15.39860 2447826.33700
+0.7649345 15.41820 2447826.44100
+0.6900207 15.42730 2447835.22900
+0.5471538 15.35350 2448532.23700
+0.4282132 15.38250 2448811.50800
+0.4460938 15.39480 2450365.43900
+0.8910964 15.30190 2450371.33000
-0.1768542 15.31620 2445644.31200
-0.4051720 15.51360 2445646.26700
-0.1569539 15.37740 2445647.31700
-0.4774026 15.41350 2445665.25900
-0.4191200 15.39100 2445666.27100
-0.1175851 15.39770 2445936.42300
-0.1295574 15.31820 2445946.42400
-0.3617337 15.40130 2445965.38400
-0.4384983 15.45340 2445969.37000
-0.2735542 15.31550 2445969.40300
-0.1086103 15.29260 2445969.43600
-0.4538326 15.44760 2445969.56700
-0.0821074 15.39160 2445974.44300
-0.3934026 15.40020 2446084.21800
-0.2560616 15.31460 2446265.50700
-0.1893685 15.32510 2446382.36000
-0.0995522 15.41590 2446656.47100
-0.3416322 15.76420 2446672.42800
-0.4835604 15.36540 2446682.40300
-0.4343206 15.41440 2446706.42100
-0.4344134 15.41960 2446709.42200
-0.4578937 15.36350 2446714.41900
-0.3123926 15.38770 2446761.26400
-0.3330642 15.38940 2447041.55500
-0.1083585 15.26660 2447059.40600
-0.3600988 15.32030 2447387.46700
-0.3152999 15.43500 2447393.47800
-0.4676891 15.75680 2447418.45600
-0.0792720 15.29790 2447422.33500
-0.4378851 15.60060 2447424.46400
-0.2529800 15.37340 2447436.30500
-0.1032167 15.42730 2447442.33700
-0.3400198 15.46920 2447449.29200
-0.1615345 15.28010 2447765.43500
-0.3673009 15.68980 2447792.40300
-0.3175036 15.48910 2447798.41500
-0.2293242 15.38200 2447802.43400
-0.4165158 15.36440 2447821.40300
-0.2350655 15.41820 2447826.44100
-0.3099793 15.42730 2447835.22900
-0.4528462 15.35350 2448532.23700
-0.1089036 15.30190 2450371.33000
