+0.6257136 15.43900 2447773.48700
+0.5099919 15.31620 2445644.31200
+0.3489066 15.51360 2445646.26700
+0.4848966 15.37740 2445647.31700
+0.5834563 15.37050 2445647.35000
+0.8025057 15.37130 2445663.16000
+0.9010654 15.40880 2445663.19300
+0.0714990 15.41350 2445665.25900
+0.0939960 15.39100 2445666.27100
+0.6885875 15.34580 2445674.17100
+0.3904675 15.37010 2445695.16500
+0.8391369 15.42140 2445882.48100
+0.7859597 15.48030 2445888.49000
+0.4165483 15.34480 2445913.47800
+0.4002188 15.40820 2445914.47700
+0.3271428 15.37470 2445915.45700
+0.5170869 15.31330 2445918.53400
+0.9453965 15.39770 2445936.42300
+0.9238704 15.35810 2445945.45600
+0.0254168 15.46700 2445945.49000
+0.8149545 15.31820 2445946.42400
+0.0076910 15.28290 2445947.49300
+0.9883749 15.33330 2445948.49100
+0.9780186 15.50170 2445949.49200
+0.8913687 15.31650 2445964.53000
+0.4419740 15.40130 2445965.38400
+0.0361770 15.39870 2445969.26600
+0.2482297 15.37500 2445969.33700
+0.3467894 15.45340 2445969.37000
+0.4453490 15.31550 2445969.40300
+0.5439087 15.29260 2445969.43600
+0.6394818 15.33880 2445969.46800
+0.7410281 15.41450 2445969.50200
+0.8366011 15.46060 2445969.53400
+0.9351608 15.44760 2445969.56700
+0.5994532 15.38420 2445972.46800
+0.4981011 15.39160 2445974.44300
+0.4193821 15.58880 2446030.33200
+0.3583888 15.40020 2446084.21800
+0.8064756 15.31460 2446265.50700
+0.0692802 15.58730 2446301.42100
+0.7072384 15.36030 2446325.40700
+0.6968822 15.30860 2446326.40800
+0.6538670 15.40010 2446329.40700
+0.4216477 15.34070 2446352.43200
+0.2641317 15.39960 2446360.41500
+0.8063227 15.32510 2446382.36000
+0.2620949 15.68550 2446406.28500
+0.1667160 15.50730 2446408.26200
+0.1149350 15.33370 2446413.26700
+0.7152832 15.25370 2446645.50000
+0.6232795 15.29280 2446651.49600
+0.6280507 15.40480 2446654.51100
+0.4818987 15.41590 2446656.47100
+0.1399868 15.76420 2446672.42800
+0.9318917 15.36540 2446682.40300
+0.6654230 15.41440 2446706.42100
+0.6283811 15.41960 2446709.42200
+0.5316060 15.44810 2446712.40300
+0.5527068 15.36350 2446714.41900
+0.0315954 15.32120 2446730.31600
+0.4626607 15.38770 2446761.26400
+0.1701624 15.66770 2446763.17500
+0.2348611 15.74800 2446768.21900
+0.3861293 15.43720 2447035.45800
+0.5957779 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9105945 15.26660 2447059.40600
+0.1393651 15.47450 2447062.49600
+0.9456207 15.28270 2447066.44900
+0.2327438 15.45190 2447091.32200
+0.7163234 15.32030 2447387.46700
+0.5761447 15.29900 2447389.42900
+0.6691194 15.43500 2447393.47800
+0.4632343 15.37910 2447395.41800
+0.3648688 15.45370 2447397.39400
+0.2421848 15.61600 2447410.41100
+0.2698416 15.75680 2447418.45600
+0.9428997 15.39870 2447419.35100
+0.1774494 15.67590 2447420.43400
+0.8550846 15.29790 2447422.33500
+0.2136777 15.60060 2447424.46400
+0.5786849 15.37340 2447436.30500
+0.5942008 15.42730 2447442.33700
+0.3664012 15.46920 2447449.29200
+0.8112345 15.36450 2447468.19100
+0.7926952 15.39330 2447477.22500
+0.5771502 15.28010 2447765.43500
+0.8833797 15.32180 2447766.54200
+0.7039304 15.32750 2445642.36800
+0.1213201 15.68980 2447792.40300
+0.0771028 15.48910 2447798.41500
+0.0804779 15.38200 2447802.43400
+0.7343772 15.36440 2447821.40300
+0.4705435 15.39860 2447826.33700
+0.7811559 15.41820 2447826.44100
+0.0278989 15.42730 2447835.22900
+0.7518206 15.35350 2448532.23700
+0.8385474 15.38250 2448811.50800
+0.8976677 15.39480 2450365.43900
+0.4920650 15.30190 2450371.33000
-0.3742864 15.43900 2447773.48700
-0.4900081 15.31620 2445644.31200
-0.4165437 15.37050 2445647.35000
-0.1974943 15.37130 2445663.16000
-0.0989346 15.40880 2445663.19300
-0.3114125 15.34580 2445674.17100
-0.1608631 15.42140 2445882.48100
-0.2140403 15.48030 2445888.49000
-0.4829131 15.31330 2445918.53400
-0.0546035 15.39770 2445936.42300
-0.0761296 15.35810 2445945.45600
-0.1850455 15.31820 2445946.42400
-0.0116251 15.33330 2445948.49100
-0.0219814 15.50170 2445949.49200
-0.1086313 15.31650 2445964.53000
-0.4560913 15.29260 2445969.43600
-0.3605182 15.33880 2445969.46800
-0.2589719 15.41450 2445969.50200
-0.1633989 15.46060 2445969.53400
-0.0648392 15.44760 2445969.56700
-0.4005468 15.38420 2445972.46800
-0.1935244 15.31460 2446265.50700
-0.2927616 15.36030 2446325.40700
-0.3031178 15.30860 2446326.40800
-0.3461330 15.40010 2446329.40700
-0.1936773 15.32510 2446382.36000
-0.2847168 15.25370 2446645.50000
-0.3767205 15.29280 2446651.49600
-0.3719493 15.40480 2446654.51100
-0.0681083 15.36540 2446682.40300
-0.3345770 15.41440 2446706.42100
-0.3716189 15.41960 2446709.42200
-0.4683940 15.44810 2446712.40300
-0.4472932 15.36350 2446714.41900
-0.4042221 15.38940 2447041.55500
-0.0894055 15.26660 2447059.40600
-0.0543793 15.28270 2447066.44900
-0.2836766 15.32030 2447387.46700
-0.4238553 15.29900 2447389.42900
-0.3308806 15.43500 2447393.47800
-0.0571003 15.39870 2447419.35100
-0.1449154 15.29790 2447422.33500
-0.4213151 15.37340 2447436.30500
-0.4057992 15.42730 2447442.33700
-0.1887655 15.36450 2447468.19100
-0.2073048 15.39330 2447477.22500
-0.4228498 15.28010 2447765.43500
-0.1166203 15.32180 2447766.54200
-0.2960696 15.32750 2445642.36800
-0.2656228 15.36440 2447821.40300
-0.2188441 15.41820 2447826.44100
-0.2481794 15.35350 2448532.23700
-0.1614526 15.38250 2448811.50800
-0.1023323 15.39480 2450365.43900
