+0.5913135 15.43900 2447773.48700
+0.5213892 15.31620 2445644.31200
+0.3999134 15.51360 2445646.26700
+0.4830082 15.37740 2445647.31700
+0.5484769 15.37050 2445647.35000
+0.9139333 15.37130 2445663.16000
+0.9794019 15.40880 2445663.19300
+0.0781390 15.41350 2445665.25900
+0.0858456 15.39100 2445666.27100
+0.7586543 15.34580 2445674.17100
+0.4086474 15.37010 2445695.16500
+0.0248283 15.42140 2445882.48100
+0.9460824 15.48030 2445888.49000
+0.5197713 15.34480 2445913.47800
+0.5016873 15.40820 2445914.47700
+0.4459091 15.37470 2445915.45700
+0.5503689 15.31330 2445918.53400
+0.0403530 15.39770 2445936.42300
+0.9609202 15.35810 2445945.45600
+0.0283728 15.46700 2445945.49000
+0.8813352 15.31820 2445946.42400
+0.0021241 15.28290 2445947.49300
+0.9820561 15.33330 2445948.49100
+0.9679399 15.50170 2445949.49200
+0.8018255 15.31650 2445964.53000
+0.4960760 15.40130 2445965.38400
+0.1975752 15.39870 2445969.26600
+0.3384321 15.37500 2445969.33700
+0.4039007 15.45340 2445969.37000
+0.4693694 15.31550 2445969.40300
+0.5348381 15.29260 2445969.43600
+0.5983229 15.33880 2445969.46800
+0.6657755 15.41450 2445969.50200
+0.7292603 15.46060 2445969.53400
+0.7947290 15.44760 2445969.56700
+0.5500224 15.38420 2445972.46800
+0.4682246 15.39160 2445974.44300
+0.3464023 15.58880 2446030.33200
+0.2508286 15.40020 2446084.21800
+0.9100452 15.31460 2446265.50700
+0.1598238 15.58730 2446301.42100
+0.7456452 15.36030 2446325.40700
+0.7315289 15.30860 2446326.40800
+0.6812445 15.40010 2446329.40700
+0.3605381 15.34070 2446352.43200
+0.1980104 15.39960 2446360.41500
+0.7346923 15.32510 2446382.36000
+0.1994957 15.68550 2446406.28500
+0.1216657 15.50730 2446408.26200
+0.0510843 15.33370 2446413.26700
+0.7780940 15.25370 2446645.50000
+0.6735574 15.29280 2446651.49600
+0.6550153 15.40480 2446654.51100
+0.5434591 15.41590 2446656.47100
+0.2005486 15.76420 2446672.42800
+0.9899495 15.36540 2446682.40300
+0.6392556 15.41440 2446706.42100
+0.5929390 15.41960 2446709.42200
+0.5069444 15.44810 2446712.40300
+0.5064865 15.36350 2446714.41900
+0.0445421 15.32120 2446730.31600
+0.4422741 15.38770 2446761.26400
+0.2335067 15.66770 2446763.17500
+0.2402974 15.74800 2446768.21900
+0.4157046 15.43720 2447035.45800
+0.5115418 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9261377 15.26660 2447059.40600
+0.0563882 15.47450 2447062.49600
+0.8987443 15.28270 2447066.44900
+0.2442848 15.45190 2447091.32200
+0.7663005 15.32030 2447387.46700
+0.6587120 15.29900 2447389.42900
+0.6915224 15.43500 2447393.47800
+0.5402880 15.37910 2447395.41800
+0.4604741 15.45370 2447397.39400
+0.2848982 15.61600 2447410.41100
+0.2453724 15.75680 2447418.45600
+0.0209627 15.39870 2447419.35100
+0.1695262 15.67590 2447420.43400
+0.9409198 15.29790 2447422.33500
+0.1646426 15.60060 2447424.46400
+0.6560004 15.37340 2447436.30500
+0.6228843 15.42730 2447442.33700
+0.4209076 15.46920 2447449.29200
+0.9146305 15.36450 2447468.19100
+0.8371816 15.39330 2447477.22500
+0.6169521 15.28010 2447765.43500
+0.8131292 15.32180 2447766.54200
+0.6646880 15.32750 2445642.36800
+0.1187628 15.68980 2447792.40300
+0.0459685 15.48910 2447798.41500
+0.0192620 15.38200 2447802.43400
+0.6518579 15.36440 2447821.40300
+0.4404196 15.39860 2447826.33700
+0.6467452 15.41820 2447826.44100
+0.0812569 15.42730 2447835.22900
+0.8753109 15.35350 2448532.23700
+0.9210008 15.38250 2448811.50800
+0.7644503 15.39480 2450365.43900
