+0.3100401 15.43900 2447773.48700
+0.2323097 15.31620 2445644.31200
+0.1716111 15.51360 2445646.26700
+0.2131796 15.37740 2445647.31700
+0.2459146 15.37050 2445647.35000
+0.9289603 15.37130 2445663.16000
+0.9616953 15.40880 2445663.19300
+0.0111054 15.41350 2445665.25900
+0.0149790 15.39100 2445666.27100
+0.8515420 15.34580 2445674.17100
+0.6769602 15.37010 2445695.16500
+0.4888133 15.42140 2445882.48100
+0.4495610 15.48030 2445888.49000
+0.2369074 15.34480 2445913.47800
+0.2278855 15.40820 2445914.47700
+0.2000161 15.37470 2445915.45700
+0.2523078 15.31330 2445918.53400
+0.9976591 15.39770 2445936.42300
+0.9581242 15.35810 2445945.45600
+0.9918512 15.46700 2445945.49000
+0.9183512 15.31820 2445946.42400
+0.9787671 15.28290 2445947.49300
+0.9687532 15.33330 2445948.49100
+0.9617151 15.50170 2445949.49200
+0.8789600 15.31650 2445964.53000
+0.7261024 15.40130 2445965.38400
+0.5769299 15.39870 2445969.26600
+0.6473598 15.37500 2445969.33700
+0.6800948 15.45340 2445969.37000
+0.7128298 15.31550 2445969.40300
+0.7455648 15.29260 2445969.43600
+0.7773079 15.33880 2445969.46800
+0.8110349 15.41450 2445969.50200
+0.8427779 15.46060 2445969.53400
+0.8755129 15.44760 2445969.56700
+0.7532179 15.38420 2445972.46800
+0.7123587 15.39160 2445974.44300
+0.1525701 15.58880 2446030.33200
+0.6058657 15.40020 2446084.21800
+0.4391155 15.31460 2446265.50700
+0.0647262 15.58730 2446301.42100
+0.8581187 15.36030 2446325.40700
+0.8510807 15.30860 2446326.40800
+0.8259987 15.40010 2446329.40700
+0.6661080 15.34070 2446352.43200
+0.5850045 15.39960 2446360.41500
+0.3537862 15.32510 2446382.36000
+0.0866686 15.68550 2446406.28500
+0.0477932 15.50730 2446408.26200
+0.0126031 15.33370 2446413.26700
+0.3807727 15.25370 2446645.50000
+0.3286248 15.29280 2446651.49600
+0.3194144 15.40480 2446654.51100
+0.2636756 15.41590 2446656.47100
+0.0925409 15.76420 2446672.42800
+0.9874417 15.36540 2446682.40300
+0.8125772 15.41440 2446706.42100
+0.7894793 15.41960 2446709.42200
+0.7465418 15.44810 2446712.40300
+0.7463533 15.36350 2446714.41900
+0.5157005 15.32120 2446730.31600
+0.2151881 15.38770 2446761.26400
+0.1108428 15.66770 2446763.17500
+0.1143395 15.74800 2446768.21900
+0.2074110 15.43720 2447035.45800
+0.2554521 15.38940 2447041.55500
+0.0000000 15.22810 2447057.42700
+0.9631087 15.26660 2447059.40600
+0.0282959 15.47450 2447062.49600
+0.9495534 15.28270 2447066.44900
+0.6228232 15.45190 2447091.32200
+0.3897797 15.32030 2447387.46700
+0.3360248 15.29900 2447389.42900
+0.3525113 15.43500 2447393.47800
+0.2769332 15.37910 2447395.41800
+0.2370659 15.45370 2447397.39400
+0.1495394 15.61600 2447410.41100
+0.1299381 15.75680 2447418.45600
+0.0177512 15.39870 2447419.35100
+0.0920548 15.67590 2447420.43400
+0.9777897 15.29790 2447422.33500
+0.0896939 15.60060 2447424.46400
+0.8356107 15.37340 2447436.30500
+0.8191737 15.42730 2447442.33700
+0.7183251 15.46920 2447449.29200
+0.4655662 15.36450 2447468.19100
+0.4270232 15.39330 2447477.22500
+0.3226976 15.28010 2447765.43500
+0.4208084 15.32180 2447766.54200
+0.3039200 15.32750 2445642.36800
+0.0741447 15.68980 2447792.40300
+0.0378683 15.48910 2447798.41500
+0.0245958 15.38200 2447802.43400
+0.8412747 15.36440 2447821.40300
+0.7356547 15.39860 2447826.33700
+0.8388196 15.41820 2447826.44100
+0.5562520 15.42730 2447835.22900
+0.9672796 15.35350 2448532.23700
+0.9957342 15.38250 2448811.50800
+0.4486724 15.39480 2450365.43900
+0.2923677 15.30190 2450371.33000
-0.0710397 15.37130 2445663.16000
-0.0383047 15.40880 2445663.19300
-0.1484580 15.34580 2445674.17100
-0.3230398 15.37010 2445695.16500
-0.0023409 15.39770 2445936.42300
-0.0418758 15.35810 2445945.45600
-0.0081488 15.46700 2445945.49000
-0.0816488 15.31820 2445946.42400
-0.0212329 15.28290 2445947.49300
-0.0312468 15.33330 2445948.49100
-0.0382849 15.50170 2445949.49200
-0.1210400 15.31650 2445964.53000
-0.2738976 15.40130 2445965.38400
-0.4230701 15.39870 2445969.26600
-0.3526402 15.37500 2445969.33700
-0.3199052 15.45340 2445969.37000
-0.2871702 15.31550 2445969.40300
-0.2544352 15.29260 2445969.43600
-0.2226921 15.33880 2445969.46800
-0.1889651 15.41450 2445969.50200
-0.1572221 15.46060 2445969.53400
-0.1244871 15.44760 2445969.56700
-0.2467821 15.38420 2445972.46800
-0.2876413 15.39160 2445974.44300
-0.3941343 15.40020 2446084.21800
-0.1418813 15.36030 2446325.40700
-0.1489193 15.30860 2446326.40800
-0.1740013 15.40010 2446329.40700
-0.3338920 15.34070 2446352.43200
-0.4149955 15.39960 2446360.41500
-0.0125583 15.36540 2446682.40300
-0.1874228 15.41440 2446706.42100
-0.2105207 15.41960 2446709.42200
-0.2534582 15.44810 2446712.40300
-0.2536467 15.36350 2446714.41900
-0.4842995 15.32120 2446730.31600
-0.0368913 15.26660 2447059.40600
-0.0504466 15.28270 2447066.44900
-0.3771768 15.45190 2447091.32200
-0.0222103 15.29790 2447422.33500
-0.1643893 15.37340 2447436.30500
-0.1808263 15.42730 2447442.33700
-0.2816749 15.46920 2447449.29200
-0.1587253 15.36440 2447821.40300
-0.2643453 15.39860 2447826.33700
-0.1611804 15.41820 2447826.44100
-0.4437480 15.42730 2447835.22900
-0.0327204 15.35350 2448532.23700
-0.0042658 15.38250 2448811.50800
