+0.1369435 16.57420 2447773.48700
+0.0450577 16.31710 2445644.31200
+0.7254407 16.75200 2445646.26700
+0.6279483 16.22930 2445647.31700
+0.6563128 16.23970 2445647.35000
+0.2454977 16.21540 2445663.16000
+0.2738622 16.30850 2445663.19300
+0.0496532 16.20490 2445665.25900
+0.9194986 16.81140 2445666.27100
+0.7097934 16.64560 2445674.17100
+0.7547869 16.64540 2445695.16500
+0.7586930 16.33470 2445882.48100
+0.9236146 16.45810 2445888.49000
+0.4015749 16.18390 2445913.47800
+0.2602463 16.18300 2445914.47700
+0.1025867 16.36830 2445915.45700
+0.7473636 16.66320 2445918.53400
+0.1235133 16.45570 2445936.42300
+0.7442234 16.75700 2445939.47200
+0.8876567 16.40900 2445945.45600
+0.9168808 17.19740 2445945.49000
+0.7196828 16.77260 2445946.42400
+0.6385214 16.22430 2445947.49300
+0.3567238 16.24910 2445949.49200
+0.2823508 16.37580 2445964.53000
+0.0163902 16.22990 2445965.38400
+0.3530895 16.64100 2445969.26600
+0.4424807 16.09820 2445969.37000
+0.4708453 16.45330 2445969.40300
+0.4992098 16.82300 2445969.43600
+0.5267148 16.47740 2445969.46800
+0.5559388 16.37640 2445969.50200
+0.5834438 16.30830 2445969.53400
+0.6118083 16.31800 2445969.56700
+0.1053078 16.59510 2445972.46800
+0.8028814 16.37850 2445974.44300
+0.8412087 16.12490 2446030.33200
+0.1578953 16.82550 2446084.21800
+0.9814082 16.34180 2446265.50700
+0.4429494 16.10460 2446304.43700
+0.4673142 16.23480 2446325.40700
+0.3277047 16.36620 2446326.40800
+0.9054381 16.71510 2446329.40700
+0.6961390 16.42950 2446352.43200
+0.5577749 16.08510 2446360.41500
+0.6555653 16.20210 2446380.30700
+0.4201824 16.13950 2446382.36000
+0.9844612 16.43640 2446406.28500
+0.6837540 16.31970 2446408.26200
+0.4165685 16.09440 2446410.27800
+0.9857066 16.28540 2446413.26700
+0.5971659 16.37580 2446645.50000
+0.7509136 16.52150 2446651.49600
+0.3423996 16.53330 2446654.51100
+0.0270803 16.07720 2446656.47100
+0.7426162 16.83650 2446672.42800
+0.7734715 16.52040 2446686.42500
+0.9606530 16.31180 2446706.42100
+0.5401055 16.27240 2446709.42200
+0.8351818 16.30470 2446714.41900
+0.4991459 16.18630 2446730.31600
+0.0999109 16.58440 2446761.26400
+0.0779489 16.27610 2446768.21900
+0.9297441 16.75520 2446769.21000
+0.7781498 16.43180 2447035.45800
+0.0187103 16.11010 2447041.55500
+0.6611861 16.28640 2447057.42700
+0.3621979 16.69010 2447059.40600
+0.0181487 16.19610 2447062.49600
+0.6031238 16.29040 2447064.34000
+0.4158746 16.18460 2447066.44900
+0.7949888 16.15040 2447091.32200
+0.3407925 16.72570 2447387.46700
+0.0271923 16.12780 2447389.42900
+0.5074332 16.30770 2447393.47800
+0.1749234 16.26410 2447395.41800
+0.0035112 16.28040 2447396.38200
+0.8733566 16.40520 2447397.39400
+0.0618714 16.24370 2447410.41100
+0.9767982 16.44940 2447418.45600
+0.7460784 16.61770 2447419.35100
+0.6769505 16.15490 2447420.43400
+0.3109189 16.49280 2447422.33500
+0.1408603 16.23500 2447424.46400
+0.3185667 16.40540 2447436.30500
+0.5032576 16.28740 2447442.33700
+0.4812956 16.00560 2447449.29200
+0.1883242 16.33340 2447451.27800
+0.7255718 16.93290 2447468.19100
+0.4905747 16.51610 2447477.22500
+0.2160000 16.16760 2447765.43500
+0.1675007 16.69940 2447766.54200
+0.3741295 16.38860 2445642.36800
+0.3958316 16.42060 2447792.40300
+0.5633318 16.17120 2447798.41500
+0.0177869 16.02420 2447802.43400
+0.3222302 16.69940 2447821.40300
+0.5631560 16.35970 2447826.33700
+0.6525472 16.13890 2447826.44100
+0.2061055 16.29390 2447835.22900
+0.9706348 16.39630 2447851.24300
+0.3060786 16.12940 2448532.23700
+0.3481564 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.0634970 16.24230 2450371.33000
-0.2745593 16.75200 2445646.26700
-0.3720517 16.22930 2445647.31700
-0.3436872 16.23970 2445647.35000
-0.0805014 16.81140 2445666.27100
-0.2902066 16.64560 2445674.17100
-0.2452131 16.64540 2445695.16500
-0.2413070 16.33470 2445882.48100
-0.0763854 16.45810 2445888.49000
-0.2526364 16.66320 2445918.53400
