+0.4974026 16.57420 2447773.48700
+0.9534239 16.31710 2445644.31200
+0.5597637 16.75200 2445646.26700
+0.9595881 16.22930 2445647.31700
+0.0035825 16.23970 2445647.35000
+0.0809389 16.21540 2445663.16000
+0.1249334 16.30850 2445663.19300
+0.8792546 16.20490 2445665.25900
+0.2284188 16.81140 2445666.27100
+0.7604311 16.64560 2445674.17100
+0.7489207 16.64540 2445695.16500
+0.4722661 16.33470 2445882.48100
+0.4832613 16.45810 2445888.49000
+0.7964164 16.18390 2445913.47800
+0.1282493 16.18300 2445914.47700
+0.4347522 16.36830 2445915.45700
+0.5369043 16.66320 2445918.53400
+0.3859131 16.45570 2445936.42300
+0.4507366 16.75700 2445939.47200
+0.4284027 16.40900 2445945.45600
+0.4737303 17.19740 2445945.49000
+0.7189075 16.77260 2445946.42400
+0.1440620 16.22430 2445947.49300
+0.8090611 16.24910 2445949.49200
+0.8572133 16.37580 2445964.53000
+0.9957371 16.22990 2445965.38400
+0.1710880 16.64100 2445969.26600
+0.3097373 16.09820 2445969.37000
+0.3537318 16.45330 2445969.40300
+0.3977263 16.82300 2445969.43600
+0.4403876 16.47740 2445969.46800
+0.4857152 16.37640 2445969.50200
+0.5283766 16.30830 2445969.53400
+0.5723710 16.31800 2445969.56700
+0.4398860 16.59510 2445972.46800
+0.0728890 16.37850 2445974.44300
+0.5822104 16.12490 2446030.33200
+0.4212002 16.82550 2446084.21800
+0.1095533 16.34180 2446265.50700
+0.0097104 16.10460 2446304.43700
+0.9662040 16.23480 2446325.40700
+0.3007033 16.36620 2446326.40800
+0.2988685 16.71510 2446329.40700
+0.9950185 16.42950 2446352.43200
+0.6376836 16.08510 2446360.41500
+0.1570241 16.20210 2446380.30700
+0.8940142 16.13950 2446382.36000
+0.7900137 16.43640 2446406.28500
+0.4256831 16.31970 2446408.26200
+0.1133460 16.09440 2446410.27800
+0.0981796 16.28540 2446413.26700
+0.7033477 16.37580 2446645.50000
+0.6970117 16.52150 2446651.49600
+0.7165076 16.53330 2446654.51100
+0.3295132 16.07720 2446656.47100
+0.6028450 16.83650 2446672.42800
+0.2631713 16.52040 2446686.42500
+0.9211610 16.31180 2446706.42100
+0.9219925 16.27240 2446709.42200
+0.5838237 16.30470 2446714.41900
+0.7771655 16.18630 2446730.31600
+0.0359907 16.58440 2446761.26400
+0.3081610 16.27610 2446768.21900
+0.6293287 16.75520 2446769.21000
+0.5821425 16.43180 2447035.45800
+0.7104563 16.11010 2447041.55500
+0.8704690 16.28640 2447057.42700
+0.5088047 16.69010 2447059.40600
+0.6282880 16.19610 2447062.49600
+0.0866464 16.29040 2447064.34000
+0.8982937 16.18460 2447066.44900
+0.0581347 16.15040 2447091.32200
+0.8686160 16.72570 2447387.46700
+0.4842880 16.12780 2447389.42900
+0.8822776 16.30770 2447393.47800
+0.4686199 16.26410 2447395.41800
+0.7537920 16.28040 2447396.38200
+0.1029561 16.40520 2447397.39400
+0.4567795 16.24370 2447410.41100
+0.1821010 16.44940 2447418.45600
+0.3752847 16.61770 2447419.35100
+0.8191036 16.15490 2447420.43400
+0.3534524 16.49280 2447422.33500
+0.1917630 16.23500 2447424.46400
+0.9777831 16.40540 2447436.30500
+0.0194412 16.28740 2447442.33700
+0.2916116 16.00560 2447449.29200
+0.9392795 16.33340 2447451.27800
+0.4871181 16.93290 2447468.19100
+0.5309409 16.51610 2447477.22500
+0.7627490 16.16760 2447765.43500
+0.2385639 16.69940 2447766.54200
