+0.4548205 16.57420 2447773.48700
+0.9112391 16.31710 2445644.31200
+0.4779270 16.75200 2445646.26700
+0.9306238 16.22930 2445647.31700
+0.0077085 16.23970 2445647.35000
+0.9383150 16.21540 2445663.16000
+0.0153998 16.30850 2445663.19300
+0.8413728 16.20490 2445665.25900
+0.2053053 16.81140 2445666.27100
+0.6589291 16.64560 2445674.17100
+0.6988502 16.64540 2445695.16500
+0.2506199 16.33470 2445882.48100
+0.2870535 16.45810 2445888.49000
+0.6565661 16.18390 2445913.47800
+0.9901319 16.18300 2445914.47700
+0.2793157 16.36830 2445915.45700
+0.4668853 16.66320 2445918.53400
+0.2538314 16.45570 2445936.42300
+0.3759959 16.75700 2445939.47200
+0.3540319 16.40900 2445945.45600
+0.4334525 17.19740 2445945.49000
+0.6151847 16.77260 2445946.42400
+0.1122637 16.22430 2445947.49300
+0.7817312 16.24910 2445949.49200
+0.9090216 16.37580 2445964.53000
+0.9038817 16.22990 2445965.38400
+0.9718522 16.64100 2445969.26600
+0.2147860 16.09820 2445969.37000
+0.2918708 16.45330 2445969.40300
+0.3689555 16.82300 2445969.43600
+0.4437044 16.47740 2445969.46800
+0.5231251 16.37640 2445969.50200
+0.5978739 16.30830 2445969.53400
+0.6749586 16.31800 2445969.56700
+0.4514096 16.59510 2445972.46800
+0.0648155 16.37850 2445974.44300
+0.6160277 16.12490 2446030.33200
+0.4884287 16.82550 2446084.21800
+0.9617187 16.34180 2446265.50700
+0.8983734 16.10460 2446304.43700
+0.8822328 16.23480 2446325.40700
+0.2204704 16.36620 2446326.40800
+0.2258397 16.71510 2446329.40700
+0.0099773 16.42950 2446352.43200
+0.6574808 16.08510 2446360.41500
+0.1232382 16.20210 2446380.30700
+0.9188445 16.13950 2446382.36000
+0.8052935 16.43640 2446406.28500
+0.4233713 16.31970 2446408.26200
+0.1325492 16.09440 2446410.27800
+0.1145594 16.28540 2446413.26700
+0.5880276 16.37580 2446645.50000
+0.5940944 16.52150 2446651.49600
+0.6368381 16.53330 2446654.51100
+0.2152056 16.07720 2446656.47100
+0.4891896 16.83650 2446672.42800
+0.1848062 16.52040 2446686.42500
+0.8934973 16.31180 2446706.42100
+0.9035384 16.27240 2446709.42200
+0.5760394 16.30470 2446714.41900
+0.7098693 16.18630 2446730.31600
+0.0013563 16.58440 2446761.26400
+0.2475529 16.27610 2446768.21900
+0.5624315 16.75520 2446769.21000
+0.4915972 16.43180 2447035.45800
+0.7335901 16.11010 2447041.55500
+0.8090225 16.28640 2447057.42700
+0.4317720 16.69010 2447059.40600
+0.6497084 16.19610 2447062.49600
+0.9571112 16.29040 2447064.34000
+0.8835279 16.18460 2447066.44900
+0.9844118 16.15040 2447091.32200
+0.7500318 16.72570 2447387.46700
+0.3330711 16.12780 2447389.42900
+0.7911372 16.30770 2447393.47800
