+0.8121842 16.57420 2447773.48700
+0.0753713 16.31710 2445644.31200
+0.2565098 16.75200 2445646.26700
+0.0392184 16.22930 2445647.31700
+0.1266750 16.23970 2445647.35000
+0.0263163 16.21540 2445663.16000
+0.1137729 16.30850 2445663.19300
+0.5890834 16.20490 2445665.25900
+0.2710845 16.81140 2445666.27100
+0.2076542 16.64560 2445674.17100
+0.8459257 16.64540 2445695.16500
+0.2705450 16.33470 2445882.48100
+0.1955890 16.45810 2445888.49000
+0.4187540 16.18390 2445913.47800
+0.0663025 16.18300 2445914.47700
+0.6634973 16.36830 2445915.45700
+0.8181587 16.66320 2445918.53400
+0.2275632 16.45570 2445936.42300
+0.3080190 16.75700 2445939.47200
+0.1668080 16.40900 2445945.45600
+0.2569148 17.19740 2445945.49000
+0.7322004 16.77260 2445946.42400
+0.5652628 16.22430 2445947.49300
+0.8630100 16.24910 2445949.49200
+0.7166980 16.37580 2445964.53000
+0.9799677 16.22990 2445965.38400
+0.2680390 16.64100 2445969.26600
+0.5436597 16.09820 2445969.37000
+0.6311163 16.45330 2445969.40300
+0.7185728 16.82300 2445969.43600
+0.8033792 16.47740 2445969.46800
+0.8934859 16.37640 2445969.50200
+0.9782923 16.30830 2445969.53400
+0.0657488 16.31800 2445969.56700
+0.7539753 16.59510 2445972.46800
+0.9881177 16.37850 2445974.44300
+0.1050727 16.12490 2446030.33200
+0.9136798 16.82550 2446084.21800
+0.3655515 16.34180 2446265.50700
+0.5377868 16.10460 2446304.43700
+0.1124535 16.23480 2446325.40700
+0.7653024 16.36620 2446326.40800
+0.7132484 16.71510 2446329.40700
+0.7340734 16.42950 2446352.43200
+0.8906096 16.08510 2446360.41500
+0.6083621 16.20210 2446380.30700
+0.0492200 16.13950 2446382.36000
+0.4552239 16.43640 2446406.28500
+0.6946667 16.31970 2446408.26200
+0.0374672 16.09440 2446410.27800
+0.9589112 16.28540 2446413.26700
+0.4225054 16.37580 2446645.50000
+0.3130968 16.52150 2446651.49600
+0.3034459 16.53330 2446654.51100
+0.4978353 16.07720 2446656.47100
+0.7870560 16.83650 2446672.42800
+0.8818871 16.52040 2446686.42500
+0.8752603 16.31180 2446706.42100
+0.8285066 16.27240 2446709.42200
+0.0715495 16.30470 2446714.41900
+0.2017581 16.18630 2446730.31600
+0.2201075 16.58440 2446761.26400
+0.6522394 16.27610 2446768.21900
+0.2785863 16.75520 2446769.21000
+0.8886893 16.43180 2447035.45800
+0.0469508 16.11010 2447041.55500
+0.1109045 16.28640 2447057.42700
+0.3556477 16.69010 2447059.40600
+0.5447617 16.19610 2447062.49600
+0.4317281 16.29040 2447064.34000
+0.0209972 16.18460 2447066.44900
+0.9393893 16.15040 2447091.32200
+0.7824828 16.72570 2447387.46700
+0.9821726 16.12780 2447389.42900
+0.7128272 16.30770 2447393.47800
+0.8542126 16.26410 2447395.41800
+0.4090042 16.28040 2447396.38200
+0.0910053 16.40520 2447397.39400
+0.5886417 16.24370 2447410.41100
+0.9094902 16.44940 2447418.45600
+0.2814181 16.61770 2447419.35100
+0.1515833 16.15490 2447420.43400
+0.1896110 16.49280 2447422.33500
+0.8318840 16.23500 2447424.46400
+0.2128868 16.40540 2447436.30500
+0.1988853 16.28740 2447442.33700
+0.6310173 16.00560 2447449.29200
+0.8943119 16.33340 2447451.27800
+0.7171225 16.93290 2447468.19100
+0.6590176 16.51610 2447477.22500
+0.4727843 16.16760 2447765.43500
+0.4065542 16.69940 2447766.54200
+0.9233850 16.38860 2445642.36800
+0.9433428 16.42060 2447792.40300
+0.8763373 16.17120 2447798.41500
+0.5274859 16.02420 2447802.43400
+0.7991050 16.69940 2447821.40300
+0.8751854 16.35970 2447826.33700
+0.1508061 16.13890 2447826.44100
+0.4407522 16.29390 2447835.22900
+0.8810342 16.39630 2447851.24300
+0.6504464 16.12940 2448532.23700
+0.7740870 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.6123205 16.24230 2450371.33000
-0.1878158 16.57420 2447773.48700
-0.4109166 16.20490 2445665.25900
-0.1540743 16.64540 2445695.16500
-0.3365027 16.36830 2445915.45700
-0.1818413 16.66320 2445918.53400
-0.2677996 16.77260 2445946.42400
-0.4347372 16.22430 2445947.49300
-0.1369900 16.24910 2445949.49200
-0.2833020 16.37580 2445964.53000
-0.0200323 16.22990 2445965.38400
-0.4563403 16.09820 2445969.37000
-0.3688837 16.45330 2445969.40300
-0.2814272 16.82300 2445969.43600
-0.1966208 16.47740 2445969.46800
-0.1065141 16.37640 2445969.50200
-0.0217077 16.30830 2445969.53400
-0.2460247 16.59510 2445972.46800
-0.0118823 16.37850 2445974.44300
-0.0863202 16.82550 2446084.21800
-0.4622132 16.10460 2446304.43700
-0.2346976 16.36620 2446326.40800
-0.2867516 16.71510 2446329.40700
-0.2659266 16.42950 2446352.43200
-0.1093904 16.08510 2446360.41500
-0.3916379 16.20210 2446380.30700
-0.3053333 16.31970 2446408.26200
-0.0410888 16.28540 2446413.26700
-0.2129440 16.83650 2446672.42800
-0.1181129 16.52040 2446686.42500
-0.1247397 16.31180 2446706.42100
-0.1714934 16.27240 2446709.42200
-0.3477606 16.27610 2446768.21900
-0.1113107 16.43180 2447035.45800
-0.4552383 16.19610 2447062.49600
-0.0606107 16.15040 2447091.32200
-0.2175172 16.72570 2447387.46700
-0.0178274 16.12780 2447389.42900
-0.2871728 16.30770 2447393.47800
-0.1457874 16.26410 2447395.41800
-0.4113583 16.24370 2447410.41100
-0.0905098 16.44940 2447418.45600
-0.1681160 16.23500 2447424.46400
-0.3689827 16.00560 2447449.29200
-0.1056881 16.33340 2447451.27800
-0.2828775 16.93290 2447468.19100
-0.3409824 16.51610 2447477.22500
-0.0766150 16.38860 2445642.36800
-0.0566572 16.42060 2447792.40300
-0.1236627 16.17120 2447798.41500
-0.4725141 16.02420 2447802.43400
-0.2008950 16.69940 2447821.40300
-0.1248146 16.35970 2447826.33700
-0.1189658 16.39630 2447851.24300
-0.3495536 16.12940 2448532.23700
-0.2259130 16.24170 2448811.50800
-0.3876795 16.24230 2450371.33000
