+0.3824058 16.57420 2447773.48700
+0.3545903 16.31710 2445644.31200
+0.9147154 16.75200 2445646.26700
+0.2155499 16.22930 2445647.31700
+0.2250047 16.23970 2445647.35000
+0.7547120 16.21540 2445663.16000
+0.7641668 16.30850 2445663.19300
+0.3560945 16.20490 2445665.25900
+0.6460416 16.81140 2445666.27100
+0.9094627 16.64560 2445674.17100
+0.9244328 16.64540 2445695.16500
+0.5921540 16.33470 2445882.48100
+0.3137867 16.45810 2445888.49000
+0.4730737 16.18390 2445913.47800
+0.7592962 16.18300 2445914.47700
+0.0400751 16.36830 2445915.45700
+0.9216633 16.66320 2445918.53400
+0.0470229 16.45570 2445936.42300
+0.9205889 16.75700 2445939.47200
+0.6350588 16.40900 2445945.45600
+0.6448001 17.19740 2445945.49000
+0.9123995 16.77260 2445946.42400
+0.2186776 16.22430 2445947.49300
+0.7914091 16.24910 2445949.49200
+0.0999315 16.37580 2445964.53000
+0.3446103 16.22990 2445965.38400
+0.4568383 16.64100 2445969.26600
+0.4866351 16.09820 2445969.37000
+0.4960899 16.45330 2445969.40300
+0.5055448 16.82300 2445969.43600
+0.5147130 16.47740 2445969.46800
+0.5244544 16.37640 2445969.50200
+0.5336226 16.30830 2445969.53400
+0.5430775 16.31800 2445969.56700
+0.3742400 16.59510 2445972.46800
+0.9400954 16.37850 2445974.44300
+0.9527972 16.12490 2446030.33200
+0.3916216 16.82550 2446084.21800
+0.3325530 16.34180 2446265.50700
+0.4863487 16.10460 2446304.43700
+0.4944426 16.23480 2446325.40700
+0.7812381 16.36620 2446326.40800
+0.6404786 16.71510 2446329.40700
+0.2373485 16.42950 2446352.43200
+0.5245498 16.08510 2446360.41500
+0.2237871 16.20210 2446380.30700
+0.8119900 16.13950 2446382.36000
+0.6667180 16.43640 2446406.28500
+0.2331464 16.31970 2446408.26200
+0.8107485 16.09440 2446410.27800
+0.6671239 16.28540 2446413.26700
+0.2039702 16.37580 2446645.50000
+0.9218782 16.52150 2446651.49600
+0.7857029 16.53330 2446654.51100
+0.3472605 16.07720 2446656.47100
+0.9190848 16.83650 2446672.42800
+0.9293513 16.52040 2446686.42500
+0.6583854 16.31180 2446706.42100
+0.5181990 16.27240 2446709.42200
+0.9498845 16.30470 2446714.41900
+0.5045182 16.18630 2446730.31600
+0.3713989 16.58440 2446761.26400
+0.3640690 16.27610 2446768.21900
+0.6479995 16.75520 2446769.21000
+0.9304497 16.43180 2447035.45800
+0.6772951 16.11010 2447041.55500
+0.2247660 16.28640 2447057.42700
+0.7917674 16.69010 2447059.40600
+0.6770802 16.19610 2447062.49600
+0.2054028 16.29040 2447064.34000
+0.8096503 16.18460 2447066.44900
+0.9359888 16.15040 2447091.32200
+0.7841988 16.72570 2447387.46700
+0.3463295 16.12780 2447389.42900
+0.5064044 16.30770 2447393.47800
+0.0622319 16.26410 2447395.41800
+0.3384266 16.28040 2447396.38200
+0.6283737 16.40520 2447397.39400
+0.3578614 16.24370 2447410.41100
+0.6628264 16.44940 2447418.45600
+0.9192519 16.61770 2447419.35100
+0.2295412 16.15490 2447420.43400
+0.7741948 16.49280 2447422.33500
+0.3841725 16.23500 2447424.46400
+0.7767256 16.40540 2447436.30500
+0.5049480 16.28740 2447442.33700
+0.4976181 16.00560 2447449.29200
+0.0666250 16.33340 2447451.27800
+0.9123518 16.93290 2447468.19100
+0.5006742 16.51610 2447477.22500
+0.0754352 16.16760 2447765.43500
+0.3926007 16.69940 2447766.54200
+0.7976168 16.38860 2445642.36800
+0.8020101 16.42060 2447792.40300
+0.5245023 16.17120 2447798.41500
+0.6759820 16.02420 2447802.43400
+0.1107713 16.69940 2447821.40300
+0.5244068 16.35970 2447826.33700
+0.5542037 16.13890 2447826.44100
+0.0720448 16.29390 2447835.22900
+0.6602001 16.39630 2447851.24300
+0.7711149 16.12940 2448532.23700
+0.7847719 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.6878245 16.24230 2450371.33000
-0.0852846 16.75200 2445646.26700
-0.2452880 16.21540 2445663.16000
-0.2358332 16.30850 2445663.19300
-0.3539584 16.81140 2445666.27100
-0.0905373 16.64560 2445674.17100
-0.0755672 16.64540 2445695.16500
-0.4078460 16.33470 2445882.48100
-0.2407038 16.18300 2445914.47700
-0.0783367 16.66320 2445918.53400
-0.0794111 16.75700 2445939.47200
-0.3649412 16.40900 2445945.45600
-0.3551999 17.19740 2445945.49000
-0.0876005 16.77260 2445946.42400
-0.2085909 16.24910 2445949.49200
-0.4944552 16.82300 2445969.43600
-0.4852870 16.47740 2445969.46800
-0.4755456 16.37640 2445969.50200
-0.4663774 16.30830 2445969.53400
-0.4569225 16.31800 2445969.56700
-0.0599046 16.37850 2445974.44300
-0.0472028 16.12490 2446030.33200
-0.2187619 16.36620 2446326.40800
-0.3595214 16.71510 2446329.40700
-0.4754502 16.08510 2446360.41500
-0.1880100 16.13950 2446382.36000
-0.3332820 16.43640 2446406.28500
-0.1892515 16.09440 2446410.27800
-0.3328761 16.28540 2446413.26700
-0.0781218 16.52150 2446651.49600
-0.2142971 16.53330 2446654.51100
-0.0809152 16.83650 2446672.42800
-0.0706487 16.52040 2446686.42500
-0.3416146 16.31180 2446706.42100
-0.4818010 16.27240 2446709.42200
-0.0501155 16.30470 2446714.41900
-0.4954818 16.18630 2446730.31600
-0.3520005 16.75520 2446769.21000
-0.0695503 16.43180 2447035.45800
-0.3227049 16.11010 2447041.55500
-0.2082326 16.69010 2447059.40600
-0.3229198 16.19610 2447062.49600
-0.1903497 16.18460 2447066.44900
-0.0640112 16.15040 2447091.32200
-0.2158012 16.72570 2447387.46700
-0.4935956 16.30770 2447393.47800
-0.3716263 16.40520 2447397.39400
-0.3371736 16.44940 2447418.45600
-0.0807481 16.61770 2447419.35100
-0.2258052 16.49280 2447422.33500
-0.2232744 16.40540 2447436.30500
-0.4950520 16.28740 2447442.33700
-0.0876482 16.93290 2447468.19100
-0.4993258 16.51610 2447477.22500
-0.2023832 16.38860 2445642.36800
-0.1979899 16.42060 2447792.40300
-0.4754977 16.17120 2447798.41500
-0.3240180 16.02420 2447802.43400
-0.4755932 16.35970 2447826.33700
-0.4457963 16.13890 2447826.44100
-0.3397999 16.39630 2447851.24300
-0.2288851 16.12940 2448532.23700
-0.2152281 16.24170 2448811.50800
-0.3121755 16.24230 2450371.33000
