+0.6750419 16.57420 2447773.48700
+0.2430422 16.31710 2445644.31200
+0.6052809 16.75200 2445646.26700
+0.1706776 16.22930 2445647.31700
+0.3455901 16.23970 2445647.35000
+0.1445638 16.21540 2445663.16000
+0.3194762 16.30850 2445663.19300
+0.2700569 16.20490 2445665.25900
+0.6340393 16.81140 2445666.27100
+0.5070243 16.64560 2445674.17100
+0.7831568 16.64540 2445695.16500
+0.6287333 16.33470 2445882.48100
+0.4787038 16.45810 2445888.49000
+0.9245454 16.18390 2445913.47800
+0.2196229 16.18300 2445914.47700
+0.4139932 16.36830 2445915.45700
+0.7232558 16.66320 2445918.53400
+0.5417150 16.45570 2445936.42300
+0.7025671 16.75700 2445939.47200
+0.4200282 16.40900 2445945.45600
+0.6002410 17.19740 2445945.49000
+0.5507939 16.77260 2445946.42400
+0.2168978 16.22430 2445947.49300
+0.8123531 16.24910 2445949.49200
+0.5194352 16.37580 2445964.53000
+0.0459579 16.22990 2445965.38400
+0.6220247 16.64100 2445969.26600
+0.1732640 16.09820 2445969.37000
+0.3481764 16.45330 2445969.40300
+0.5230889 16.82300 2445969.43600
+0.6927010 16.47740 2445969.46800
+0.8729138 16.37640 2445969.50200
+0.0425259 16.30830 2445969.53400
+0.2174384 16.31800 2445969.56700
+0.5938345 16.59510 2445972.46800
+0.0620807 16.37850 2445974.44300
+0.2948982 16.12490 2446030.33200
+0.9110588 16.82550 2446084.21800
+0.8112581 16.34180 2446265.50700
+0.1549676 16.10460 2446304.43700
+0.3038910 16.23480 2446325.40700
+0.6095693 16.36620 2446326.40800
+0.5054024 16.71510 2446329.40700
+0.5466023 16.42950 2446352.43200
+0.8595186 16.08510 2446360.41500
+0.2946348 16.20210 2446380.30700
+0.1763105 16.13950 2446382.36000
+0.9878504 16.43640 2446406.28500
+0.4666975 16.31970 2446408.26200
+0.1522592 16.09440 2446410.27800
+0.9950886 16.28540 2446413.26700
+0.9177368 16.37580 2446645.50000
+0.6988024 16.52150 2446651.49600
+0.6794416 16.53330 2446654.51100
+0.0681822 16.07720 2446656.47100
+0.6463114 16.83650 2446672.42800
+0.8357002 16.52040 2446686.42500
+0.8220556 16.31180 2446706.42100
+0.7284895 16.27240 2446709.42200
+0.2144775 16.30470 2446714.41900
+0.4745842 16.18630 2446730.31600
+0.5106778 16.58440 2446761.26400
+0.3748057 16.27610 2446768.21900
+0.6274801 16.75520 2446769.21000
+0.8424808 16.43180 2447035.45800
+0.1588845 16.11010 2447041.55500
+0.2864817 16.28640 2447057.42700
+0.7759295 16.69010 2447059.40600
+0.1540970 16.19610 2447062.49600
+0.9279937 16.29040 2447064.34000
+0.1064906 16.18460 2447066.44900
+0.9427888 16.15040 2447091.32200
+0.6231859 16.72570 2447387.46700
+0.0225272 16.12780 2447389.42900
+0.4837571 16.30770 2447393.47800
+0.7664902 16.26410 2447395.41800
+0.8760544 16.28040 2447396.38200
+0.2400368 16.40520 2447397.39400
+0.2350552 16.24370 2447410.41100
+0.8765950 16.44940 2447418.45600
+0.6204331 16.61770 2447419.35100
+0.3607423 16.15490 2447420.43400
+0.4367606 16.49280 2447422.33500
+0.7212651 16.23500 2447424.46400
+0.4830391 16.40540 2447436.30500
+0.4549183 16.28740 2447442.33700
+0.3190462 16.00560 2447449.29200
+0.8455966 16.33340 2447451.27800
+0.4908871 16.93290 2447468.19100
+0.3745006 16.51610 2447477.22500
+0.9963995 16.16760 2447765.43500
+0.8639178 16.69940 2447766.54200
+0.9391077 16.38860 2445642.36800
+0.9369892 16.42060 2447792.40300
+0.8028609 16.17120 2447798.41500
+0.1050794 16.02420 2447802.43400
+0.6479468 16.69940 2447821.40300
+0.8000110 16.35970 2447826.33700
+0.3512504 16.13890 2447826.44100
+0.9309708 16.29390 2447835.22900
+0.8112217 16.39630 2447851.24300
+0.3367324 16.12940 2448532.23700
+0.5785538 16.24170 2448811.50800
+0.0000000 15.99050 2450365.43900
+0.2245259 16.24230 2450371.33000
-0.3249581 16.57420 2447773.48700
-0.3947191 16.75200 2445646.26700
-0.3659607 16.81140 2445666.27100
-0.4929757 16.64560 2445674.17100
-0.2168432 16.64540 2445695.16500
-0.3712667 16.33470 2445882.48100
-0.0754546 16.18390 2445913.47800
-0.2767442 16.66320 2445918.53400
-0.4582850 16.45570 2445936.42300
-0.2974329 16.75700 2445939.47200
-0.3997590 17.19740 2445945.49000
-0.4492061 16.77260 2445946.42400
-0.1876469 16.24910 2445949.49200
-0.4805648 16.37580 2445964.53000
-0.3779753 16.64100 2445969.26600
-0.4769111 16.82300 2445969.43600
-0.3072990 16.47740 2445969.46800
-0.1270862 16.37640 2445969.50200
-0.4061655 16.59510 2445972.46800
-0.0889412 16.82550 2446084.21800
-0.1887419 16.34180 2446265.50700
-0.3904307 16.36620 2446326.40800
-0.4945976 16.71510 2446329.40700
-0.4533977 16.42950 2446352.43200
-0.1404814 16.08510 2446360.41500
-0.0121496 16.43640 2446406.28500
-0.0049114 16.28540 2446413.26700
-0.0822632 16.37580 2446645.50000
-0.3011976 16.52150 2446651.49600
-0.3205584 16.53330 2446654.51100
-0.3536886 16.83650 2446672.42800
-0.1642998 16.52040 2446686.42500
-0.1779444 16.31180 2446706.42100
-0.2715105 16.27240 2446709.42200
-0.4893222 16.58440 2446761.26400
-0.3725199 16.75520 2446769.21000
-0.1575192 16.43180 2447035.45800
-0.2240705 16.69010 2447059.40600
-0.0720063 16.29040 2447064.34000
-0.0572112 16.15040 2447091.32200
-0.3768141 16.72570 2447387.46700
-0.2335098 16.26410 2447395.41800
-0.1239456 16.28040 2447396.38200
-0.1234050 16.44940 2447418.45600
-0.3795669 16.61770 2447419.35100
-0.2787349 16.23500 2447424.46400
-0.1544034 16.33340 2447451.27800
-0.0036005 16.16760 2447765.43500
-0.1360822 16.69940 2447766.54200
-0.0608923 16.38860 2445642.36800
-0.0630108 16.42060 2447792.40300
-0.1971391 16.17120 2447798.41500
-0.3520532 16.69940 2447821.40300
-0.1999890 16.35970 2447826.33700
-0.0690292 16.29390 2447835.22900
-0.1887783 16.39630 2447851.24300
-0.4214462 16.24170 2448811.50800
