+0.3026058 16.31830 2447773.48700
+0.5610095 15.95330 2445644.31200
+0.3146112 16.04210 2445646.26700
+0.7193589 16.04610 2445647.31700
+0.7320795 16.04970 2445647.35000
+0.8264234 15.93520 2445663.16000
+0.8391441 15.80240 2445663.19300
+0.6355333 15.96350 2445665.25900
+0.0256330 15.98300 2445666.27100
+0.0708776 15.90390 2445674.17100
+0.1635187 15.91510 2445695.16500
+0.3689658 15.95260 2445882.48100
+0.6852790 15.96280 2445888.49000
+0.3681613 15.90620 2445908.42100
+0.3175033 15.94660 2445913.47800
+0.7025918 15.97720 2445914.47700
+0.0803563 15.94330 2445915.45700
+0.2664598 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.1622041 15.96920 2445936.42300
+0.3375143 15.92380 2445939.47200
+0.6441907 15.89060 2445945.45600
+0.6572968 15.87600 2445945.49000
+0.0173295 15.91390 2445946.42400
+0.4294012 15.95360 2445947.49300
+0.8141043 15.83020 2445948.49100
+0.1999638 15.84990 2445949.49200
+0.9967217 15.99400 2445964.53000
+0.3259165 15.96520 2445965.38400
+0.8223265 16.00690 2445969.26600
+0.8496952 16.03830 2445969.33700
+0.8624159 15.97870 2445969.37000
+0.8751365 15.91970 2445969.40300
+0.8878571 15.88870 2445969.43600
+0.9001923 15.90040 2445969.46800
+0.9132984 15.94930 2445969.50200
+0.9256336 15.98880 2445969.53400
+0.9383543 15.74420 2445969.56700
+0.0566143 15.86450 2445972.46800
+0.8179255 15.93960 2445974.44300
+0.3616816 15.86000 2446030.33200
+0.0155287 15.95620 2446265.50700
+0.3044397 16.21820 2446297.38700
+0.8594418 15.91700 2446301.42100
+0.0220314 16.07480 2446304.43700
+0.1054211 15.89930 2446325.40700
+0.4912806 15.91580 2446326.40800
+0.5228559 15.92700 2446352.43200
+0.6000948 15.80290 2446360.41500
+0.2679435 16.28470 2446380.30700
+0.0593216 15.98430 2446382.36000
+0.2817870 16.32770 2446406.28500
+0.0438691 15.92130 2446408.26200
+0.8209847 15.90900 2446410.27800
+0.9731665 15.93510 2446413.26700
+0.4929490 15.83650 2446645.50000
+0.8042511 15.85840 2446651.49600
