+0.3834287 16.31830 2447773.48700
+0.5329306 15.95330 2445644.31200
+0.1928917 16.04210 2445646.26700
+0.0844309 16.04610 2445647.31700
+0.1124507 16.04970 2445647.35000
+0.5364841 15.93520 2445663.16000
+0.5645039 15.80240 2445663.19300
+0.3187135 15.96350 2445665.25900
+0.1779875 15.98300 2445666.27100
+0.8857588 15.90390 2445674.17100
+0.7114487 15.91510 2445695.16500
+0.7586496 15.95260 2445882.48100
+0.8608012 15.96280 2445888.49000
+0.7839138 15.90620 2445908.42100
+0.0777365 15.94660 2445913.47800
+0.9259723 15.97720 2445914.47700
+0.7580757 15.94330 2445915.45700
+0.3707101 16.25920 2445918.53400
+0.0000000 15.73180 2445933.40800
+0.5599912 15.96920 2445936.42300
+0.1488513 15.92380 2445939.47200
+0.2297758 15.89060 2445945.45600
+0.2586446 15.87600 2445945.49000
+0.0516900 15.91390 2445946.42400
+0.9593619 15.95360 2445947.49300
+0.8067486 15.83020 2445948.49100
+0.6566827 15.84990 2445949.49200
+0.4252225 15.99400 2445964.53000
+0.1503411 15.96520 2445965.38400
+0.4464890 16.00690 2445969.26600
+0.5067740 16.03830 2445969.33700
+0.5347938 15.97870 2445969.37000
+0.5628136 15.91970 2445969.40300
+0.5908334 15.88870 2445969.43600
+0.6180041 15.90040 2445969.46800
+0.6468731 15.94930 2445969.50200
+0.6740438 15.98880 2445969.53400
+0.7020636 15.74420 2445969.56700
+0.1652591 15.86450 2445972.46800
+0.8422019 15.93960 2445974.44300
+0.2967120 15.86000 2446030.33200
+0.9802706 15.95620 2446265.50700
+0.0490995 16.21820 2446297.38700
+0.4743083 15.91700 2446301.42100
+0.0351486 16.07480 2446304.43700
+0.8404605 15.89930 2446325.40700
+0.6903945 15.91580 2446326.40800
+0.7869819 15.92700 2446352.43200
+0.5652272 15.80290 2446360.41500
+0.4552255 16.28470 2446380.30700
+0.1983970 15.98430 2446382.36000
+0.5127549 16.32770 2446406.28500
+0.1913959 15.92130 2446408.26200
+0.9031512 15.90900 2446410.27800
+0.4410662 15.93510 2446413.26700
+0.6266168 15.83650 2446645.50000
+0.7177303 15.85840 2446651.49600
+0.2777215 16.02880 2446654.51100
+0.9419281 15.84560 2446656.47100
+0.4907770 15.93180 2446672.42800
+0.9603996 15.91220 2446682.40300
+0.3754194 16.30150 2446686.42500
+0.3537225 15.99500 2446706.42100
+0.9018265 15.89200 2446709.42200
+0.4329488 16.39290 2446712.40300
+0.1447041 15.99640 2446714.41900
+0.6426079 15.93190 2446730.31600
+0.9200897 15.89580 2446761.26400
+0.5426911 15.92410 2446763.17500
+0.4571556 16.27280 2446764.25200
+0.8254757 15.87630 2446768.21900
+0.6669189 15.85620 2446769.21000
+0.7340949 15.95980 2447035.45800
+0.9109659 15.86910 2447041.55500
+0.3876427 16.36170 2447057.42700
+0.0679818 15.81420 2447059.40600
+0.6916544 16.02700 2447062.49600
+0.2573671 15.95080 2447064.34000
+0.0480873 15.97180 2447066.44900
+0.1673778 15.96580 2447091.32200
+0.6196473 15.82330 2447387.46700
+0.2855520 16.13430 2447389.42900
+0.7234970 15.79930 2447393.47800
+0.3707219 15.95860 2447395.41800
+0.1892398 16.02510 2447396.38200
+0.0485138 16.08050 2447397.39400
+0.1010529 15.83480 2447410.41100
+0.9319415 15.96550 2447418.45600
+0.6918725 15.94200 2447419.35100
+0.6114315 15.97930 2447420.43400
+0.2255421 15.97210 2447422.33500
+0.0332440 15.88120 2447424.46400
+0.0872592 15.92260 2447436.30500
+0.2089397 16.02050 2447442.33700
+0.1143257 16.07970 2447449.29200
+0.8006085 16.04470 2447451.27800
+0.1611826 15.85790 2447468.19100
+0.1183628 16.11310 2447475.20700
+0.8318163 16.05770 2447477.22500
+0.5465965 16.01220 2447765.43500
+0.4865335 15.92280 2447766.54200
+0.8823094 15.86700 2445642.36800
+0.4447200 15.95420 2447792.40300
+0.5494189 16.00330 2447798.41500
+0.9618914 15.91090 2447802.43400
+0.0681842 15.87390 2447821.40300
+0.2575695 15.95280 2447826.33700
+0.3127600 16.02020 2447826.40200
+0.3458743 15.92370 2447826.44100
+0.8076331 15.90800 2447835.22900
+0.4048798 16.29250 2447851.24300
+0.6266522 15.77640 2448532.23700
+0.7514617 15.93020 2448811.50800
+0.1728830 15.97260 2450371.33000
-0.4670694 15.95330 2445644.31200
-0.4635159 15.93520 2445663.16000
-0.4354961 15.80240 2445663.19300
-0.1142412 15.90390 2445674.17100
-0.2885513 15.91510 2445695.16500
-0.2413504 15.95260 2445882.48100
-0.1391988 15.96280 2445888.49000
-0.2160862 15.90620 2445908.42100
-0.0740277 15.97720 2445914.47700
-0.2419243 15.94330 2445915.45700
-0.4400088 15.96920 2445936.42300
-0.0406381 15.95360 2445947.49300
-0.1932514 15.83020 2445948.49100
-0.3433173 15.84990 2445949.49200
-0.4932260 16.03830 2445969.33700
-0.4652062 15.97870 2445969.37000
-0.4371864 15.91970 2445969.40300
-0.4091666 15.88870 2445969.43600
-0.3819959 15.90040 2445969.46800
-0.3531269 15.94930 2445969.50200
-0.3259562 15.98880 2445969.53400
-0.2979364 15.74420 2445969.56700
-0.1577981 15.93960 2445974.44300
-0.0197294 15.95620 2446265.50700
-0.1595395 15.89930 2446325.40700
-0.3096055 15.91580 2446326.40800
-0.2130181 15.92700 2446352.43200
-0.4347728 15.80290 2446360.41500
-0.4872451 16.32770 2446406.28500
-0.0968488 15.90900 2446410.27800
-0.3733832 15.83650 2446645.50000
-0.2822697 15.85840 2446651.49600
-0.0580719 15.84560 2446656.47100
-0.0396004 15.91220 2446682.40300
-0.0981735 15.89200 2446709.42200
-0.3573921 15.93190 2446730.31600
-0.0799103 15.89580 2446761.26400
-0.4573089 15.92410 2446763.17500
-0.1745243 15.87630 2446768.21900
-0.3330811 15.85620 2446769.21000
-0.2659051 15.95980 2447035.45800
-0.0890341 15.86910 2447041.55500
-0.3083456 16.02700 2447062.49600
-0.3803527 15.82330 2447387.46700
-0.2765030 15.79930 2447393.47800
-0.0680585 15.96550 2447418.45600
-0.3081275 15.94200 2447419.35100
-0.3885685 15.97930 2447420.43400
