+0.2405359 15.50260 2445644.31200
+0.7506762 15.51720 2445646.26700
+0.2292681 15.59010 2445647.31700
+0.5585953 15.58010 2445647.35000
+0.3362515 15.45210 2445663.16000
+0.6655787 15.47970 2445663.19300
+0.2834558 15.63810 2445665.25900
+0.3828225 15.55340 2445666.27100
+0.2217526 15.55280 2445674.17100
+0.7337142 15.54850 2445695.16500
+0.0746027 15.68760 2445882.48100
+0.0420875 15.58540 2445888.49000
+0.9457223 15.49810 2445908.42100
+0.4126171 15.69770 2445913.47800
+0.3822489 15.62070 2445914.47700
+0.1622680 15.51590 2445915.45700
+0.8695323 15.60700 2445918.53400
+0.3948006 15.65880 2445936.42300
+0.8226358 15.45500 2445939.47200
+0.5406303 15.46500 2445945.45600
+0.8799372 15.61870 2445945.49000
+0.2008942 15.72930 2445946.42400
+0.8690988 15.64240 2445947.49300
+0.8287510 15.59010 2445948.49100
+0.8183420 15.66290 2445949.49200
+0.8917381 15.68770 2445964.53000
+0.4143263 15.58450 2445965.38400
+0.1551777 15.71560 2445969.26600
+0.8637301 15.75770 2445969.33700
+0.1930573 15.67420 2445969.37000
+0.5223845 15.60610 2445969.40300
+0.8517116 15.74080 2445969.43600
+0.1710592 15.72100 2445969.46800
+0.5103660 15.57030 2445969.50200
+0.8297136 15.60590 2445969.53400
+0.1590407 15.61220 2445969.56700
+0.1098934 15.67420 2445972.46800
+0.8196259 15.61960 2445974.44300
+0.5701272 15.60240 2446030.33200
+0.8401713 15.58730 2445642.36800
+0.5252375 15.64710 2446265.50700
+0.6752489 15.59440 2446297.38700
+0.9330012 15.46380 2446301.42100
+0.3039601 15.63710 2446325.40700
+0.2935512 15.72280 2446326.40800
+0.2224057 15.55000 2446329.40700
+0.0029582 15.41540 2446352.43200
+0.6701959 15.59920 2446360.41500
+0.1846259 15.50740 2446380.30700
+0.6727681 15.62810 2446382.36000
+0.4349707 15.59960 2446406.28500
+0.1646625 15.59920 2446408.26200
+0.2835590 15.47600 2446410.27800
+0.1126175 15.49530 2446413.26700
+0.7077110 15.52150 2446645.50000
+0.5454609 15.51450 2446651.49600
+0.6339893 15.56500 2446654.51100
+0.1940277 15.56840 2446656.47100
+0.4386867 15.49970 2446672.42800
+0.9853104 15.66230 2446682.40300
+0.1233074 15.71450 2446686.42500
+0.6756169 15.51960 2446706.42100
+0.6244307 15.51580 2446709.42200
+0.3736523 15.57140 2446712.40300
+0.4925489 15.40480 2446714.41900
+0.1384313 15.53150 2446730.31600
+0.9874448 15.51370 2446761.26400
+0.0584821 15.43860 2446763.17500
+0.8065236 15.54000 2446764.25200
+0.3956420 15.43260 2446768.21900
+0.2854369 15.45350 2446769.21000
+0.3370121 15.27270 2447035.45800
+0.1827028 15.37170 2447041.55500
+0.5790949 15.30040 2447057.42700
+0.3287458 15.26960 2447059.40600
+0.1657450 15.38260 2447062.49600
+0.5681484 15.36610 2447064.34000
+0.6151489 15.43610 2447066.44900
+0.8380231 15.34550 2447091.32200
+0.2500402 15.33320 2447387.46700
+0.8300378 15.29500 2447389.42900
+0.2374843 15.28000 2447393.47800
+0.5979304 15.41520 2447395.41800
+0.2182758 15.35510 2447396.38200
+0.3176426 15.30990 2447397.39400
+0.2222441 15.32120 2447410.41100
+0.5082178 15.33410 2447418.45600
+0.4399700 15.31590 2447419.35100
+0.2478892 15.33620 2447420.43400
+0.2191305 15.26390 2447422.33500
+0.4657231 15.28000 2447424.46400
+0.6343017 15.42460 2447436.30500
+0.8313176 15.31580 2447442.33700
+0.2395148 15.27490 2447449.29200
+0.0590231 15.43540 2447451.27800
+0.8441907 15.40970 2447468.19100
+0.0000000 15.24480 2447477.22500
+0.2238007 15.28690 2447765.43500
+0.2712305 15.30570 2447766.54200
+0.5796316 15.36210 2447773.48700
+0.3539608 15.42430 2447792.40300
+0.3513845 15.33350 2447798.41500
+0.4594427 15.31490 2447802.43400
+0.7626913 15.49790 2447821.40300
+0.0020940 15.46030 2447826.33700
+0.0399735 15.34030 2447826.44100
+0.7407985 15.54720 2447835.22900
+0.5542954 15.32780 2447851.24300
+0.6097789 15.52650 2448532.23700
+0.6258333 15.44110 2448811.50800
+0.2533508 15.40670 2450365.43900
+0.0432415 15.49370 2450371.33000
-0.2493238 15.51720 2445646.26700
-0.4414047 15.58010 2445647.35000
-0.3344213 15.47970 2445663.19300
-0.2662858 15.54850 2445695.16500
-0.0542777 15.49810 2445908.42100
-0.1304677 15.60700 2445918.53400
-0.1773642 15.45500 2445939.47200
-0.4593697 15.46500 2445945.45600
-0.1200628 15.61870 2445945.49000
-0.1309012 15.64240 2445947.49300
-0.1712490 15.59010 2445948.49100
-0.1816580 15.66290 2445949.49200
-0.1082619 15.68770 2445964.53000
-0.1362699 15.75770 2445969.33700
-0.4776155 15.60610 2445969.40300
-0.1482884 15.74080 2445969.43600
-0.4896340 15.57030 2445969.50200
-0.1702864 15.60590 2445969.53400
-0.1803741 15.61960 2445974.44300
-0.4298728 15.60240 2446030.33200
-0.1598287 15.58730 2445642.36800
-0.4747625 15.64710 2446265.50700
-0.3247511 15.59440 2446297.38700
-0.0669988 15.46380 2446301.42100
-0.3298041 15.59920 2446360.41500
-0.3272319 15.62810 2446382.36000
-0.2922890 15.52150 2446645.50000
-0.4545391 15.51450 2446651.49600
-0.3660107 15.56500 2446654.51100
-0.0146896 15.66230 2446682.40300
-0.3243831 15.51960 2446706.42100
-0.3755693 15.51580 2446709.42200
-0.0125552 15.51370 2446761.26400
-0.1934764 15.54000 2446764.25200
-0.4209051 15.30040 2447057.42700
-0.4318516 15.36610 2447064.34000
-0.3848511 15.43610 2447066.44900
-0.1619769 15.34550 2447091.32200
-0.1699622 15.29500 2447389.42900
-0.4020696 15.41520 2447395.41800
-0.4917822 15.33410 2447418.45600
-0.3656983 15.42460 2447436.30500
-0.1686824 15.31580 2447442.33700
-0.1558093 15.40970 2447468.19100
-0.4203684 15.36210 2447773.48700
-0.2373087 15.49790 2447821.40300
-0.2592015 15.54720 2447835.22900
-0.4457046 15.32780 2447851.24300
-0.3902211 15.52650 2448532.23700
-0.3741667 15.44110 2448811.50800
