+0.4515955 15.50260 2445644.31200
+0.3783652 15.51720 2445646.26700
+0.4873719 15.59010 2445647.31700
+0.5536550 15.58010 2445647.35000
+0.3092704 15.45210 2445663.16000
+0.3755534 15.47970 2445663.19300
+0.5252752 15.63810 2445665.25900
+0.5579560 15.55340 2445666.27100
+0.4257208 15.55280 2445674.17100
+0.5938036 15.54850 2445695.16500
+0.8325672 15.68760 2445882.48100
+0.9021114 15.58540 2445888.49000
+0.9350759 15.49810 2445908.42100
+0.0924540 15.69770 2445913.47800
+0.0990233 15.62070 2445914.47700
+0.0674295 15.51590 2445915.45700
+0.2478235 15.60700 2445918.53400
+0.1792722 15.65880 2445936.42300
+0.3034260 15.45500 2445939.47200
+0.3227556 15.46500 2445945.45600
+0.3910473 15.61870 2445945.49000
+0.2670590 15.72930 2445946.42400
+0.4142287 15.64240 2445947.49300
+0.4187893 15.59010 2445948.49100
+0.4293758 15.66290 2445949.49200
+0.6343691 15.68770 2445964.53000
+0.3496946 15.58450 2445965.38400
+0.1469936 15.71560 2445969.26600
+0.2896027 15.75770 2445969.33700
+0.3558857 15.67420 2445969.37000
+0.4221688 15.60610 2445969.40300
+0.4884519 15.74080 2445969.43600
+0.5527264 15.72100 2445969.46800
+0.6210181 15.57030 2445969.50200
+0.6852925 15.60590 2445969.53400
+0.7515756 15.61220 2445969.56700
+0.5784599 15.67420 2445972.46800
+0.5454010 15.61960 2445974.44300
+0.8028070 15.60240 2446030.33200
+0.5469202 15.58730 2445642.36800
+0.1700967 15.64710 2446265.50700
+0.2035577 15.59440 2446297.38700
+0.3061606 15.46380 2446301.42100
+0.4839084 15.63710 2446325.40700
+0.4944947 15.72280 2446326.40800
+0.5182196 15.55000 2446329.40700
+0.7657240 15.41540 2446352.43200
+0.8002008 15.59920 2446360.41500
+0.7548308 15.50740 2446380.30700
+0.8784411 15.62810 2446382.36000
+0.9336656 15.59960 2446406.28500
+0.9046239 15.59920 2446408.26200
+0.9539168 15.47600 2446410.27800
+0.9575559 15.49530 2446413.26700
+0.4156097 15.52150 2446645.50000
+0.4590423 15.51450 2446651.49600
