+0.6569073 15.50260 2445644.31200
+0.6166325 15.51720 2445646.26700
+0.6691703 15.59010 2445647.31700
+0.7022501 15.58010 2445647.35000
+0.5504623 15.45210 2445663.16000
+0.5835421 15.47970 2445663.19300
+0.6545355 15.63810 2445665.25900
+0.6689815 15.55340 2445666.27100
+0.5880755 15.55280 2445674.17100
+0.6328174 15.54850 2445695.16500
+0.4015542 15.68760 2445882.48100
+0.4250778 15.58540 2445888.49000
+0.4042504 15.49810 2445908.42100
+0.4734730 15.69770 2445913.47800
+0.4748875 15.62070 2445914.47700
+0.4572562 15.51590 2445915.45700
+0.5416932 15.60700 2445918.53400
+0.4739304 15.65880 2445936.42300
+0.5302997 15.45500 2445939.47200
+0.5287628 15.46500 2445945.45600
+0.5628450 15.61870 2445945.49000
+0.4991024 15.72930 2445946.42400
+0.5706862 15.64240 2445947.49300
+0.5710983 15.59010 2445948.49100
+0.5745177 15.66290 2445949.49200
+0.6488640 15.68770 2445964.53000
+0.5049282 15.58450 2445965.38400
+0.3963108 15.71560 2445969.26600
+0.4674824 15.75770 2445969.33700
+0.5005622 15.67420 2445969.37000
+0.5336419 15.60610 2445969.40300
+0.5667217 15.74080 2445969.43600
+0.5987990 15.72100 2445969.46800
+0.6328812 15.57030 2445969.50200
+0.6649586 15.60590 2445969.53400
+0.6980383 15.61220 2445969.56700
+0.6060500 15.67420 2445972.46800
+0.5858235 15.61960 2445974.44300
+0.6099054 15.60240 2446030.33200
+0.7082087 15.58730 2445642.36800
+0.3533159 15.64710 2446265.50700
+0.3103689 15.59440 2446297.38700
+0.3541189 15.46380 2446301.42100
+0.3980923 15.63710 2446325.40700
+0.4015117 15.72280 2446326.40800
+0.4077602 15.55000 2446329.40700
+0.4884109 15.41540 2446352.43200
+0.4907056 15.59920 2446360.41500
+0.4307839 15.50740 2446380.30700
+0.4887459 15.62810 2446382.36000
+0.4715719 15.59960 2446406.28500
+0.4533502 15.59920 2446408.26200
+0.4742229 15.47600 2446410.27800
+0.4704472 15.49530 2446413.26700
+0.2647470 15.52150 2446645.50000
+0.2752392 15.51450 2446651.49600
+0.2975263 15.56500 2446654.51100
+0.2622635 15.56840 2446656.47100
+0.2578311 15.49970 2446672.42800
+0.2569404 15.66230 2446682.40300
+0.2886614 15.71450 2446686.42500
+0.3329911 15.51960 2446706.42100
+0.3412445 15.51580 2446709.42200
+0.3294494 15.57140 2446712.40300
+0.3503221 15.40480 2446714.41900
+0.2857446 15.53150 2446730.31600
+0.3085449 15.51370 2446761.26400
+0.2241638 15.43860 2446763.17500
+0.3037668 15.54000 2446764.25200
+0.2803549 15.43260 2446768.21900
+0.2737502 15.45350 2446769.21000
+0.1652631 15.27270 2447035.45800
+0.2769994 15.37170 2447041.55500
+0.1873615 15.30040 2447057.42700
+0.1711447 15.26960 2447059.40600
+0.2686132 15.38260 2447062.49600
+0.1170700 15.36610 2447064.34000
+0.2311674 15.43610 2447066.44900
+0.1642846 15.34550 2447091.32200
+0.0250577 15.33320 2447387.46700
