+0.8962019 16.68660 2447773.48700
+0.9580132 16.52850 2445644.31200
+0.5212216 16.85670 2445646.26700
+0.0462185 16.97930 2445647.31700
+0.1570041 17.01730 2445647.35000
+0.2333847 16.96780 2445663.16000
+0.3441703 16.78800 2445663.19300
+0.2800212 17.30890 2445665.25900
+0.6774467 16.67620 2445666.27100
+0.1988513 16.89590 2445674.17100
+0.6786448 16.67220 2445695.16500
+0.5246484 16.72960 2445882.48100
+0.6977017 16.68510 2445888.49000
+0.5859116 16.54020 2445913.47800
+0.9396943 16.75520 2445914.47700
+0.2296913 17.30460 2445915.45700
+0.5596106 16.92660 2445918.53400
+0.6154850 17.00000 2445936.42300
+0.8514042 16.55250 2445939.47200
+0.9405290 16.68470 2445945.45600
+0.0546717 16.53050 2445945.49000
+0.1902403 17.05910 2445946.42400
+0.7790228 16.81050 2445947.49300
+0.4899453 16.95600 2445949.49200
+0.9746140 16.59130 2445964.53000
+0.8416114 16.55890 2445965.38400
+0.8740282 16.59130 2445969.26600
+0.1123852 16.62890 2445969.33700
+0.2231708 16.92540 2445969.37000
+0.3339564 16.68390 2445969.40300
+0.4447420 17.13220 2445969.43600
+0.5521705 16.72030 2445969.46800
+0.6663132 16.78010 2445969.50200
+0.7737417 16.63510 2445969.53400
+0.8845273 16.58710 2445969.56700
+0.6235899 16.65780 2445972.46800
+0.2539411 17.25200 2445974.44300
+0.8811288 16.66920 2446030.33200
+0.3964874 16.94360 2446265.50700
+0.9648070 16.36210 2446301.42100
+0.0899408 16.34790 2446304.43700
+0.4891629 16.87440 2446325.40700
+0.8496599 16.43050 2446326.40800
+0.9177222 16.51180 2446329.40700
+0.0159140 16.60430 2446360.41500
+0.7961394 16.65220 2446380.30700
+0.6883475 16.55850 2446382.36000
+0.0079178 16.53260 2446406.28500
+0.6449832 16.65690 2446408.26200
+0.4129771 16.74430 2446410.27800
+0.4474680 16.81680 2446413.26700
+0.0861212 16.76010 2446645.50000
+0.2155316 16.79020 2446651.49600
+0.3373082 16.76790 2446654.51100
+0.9173023 16.70850 2446656.47100
+0.4871824 16.87790 2446672.42800
+0.9746522 16.59290 2446682.40300
+0.4770685 16.88640 2446686.42500
+0.6064365 16.57610 2446706.42100
+0.6812131 16.66370 2446709.42200
+0.6888469 16.42350 2446712.40300
+0.8252926 16.65540 2446730.31600
+0.7220560 16.64270 2446761.26400
+0.1375502 16.77630 2446763.17500
+0.7531898 16.56880 2446764.25200
+0.0709635 16.39990 2446768.21900
+0.3978890 17.66610 2446769.21000
+0.6981349 16.55030 2447041.55500
+0.0000000 16.26040 2447062.49600
+0.1905658 16.60740 2447064.34000
+0.7729126 16.60760 2447091.32200
+0.5597947 16.80460 2447389.42900
+0.1528538 16.95990 2447393.47800
+0.6657051 16.74250 2447395.41800
+0.9019879 16.43090 2447396.38200
+0.9993025 16.63180 2447410.41100
+0.0074924 16.42650 2447418.45600
+0.0121325 16.65580 2447419.35100
+0.6479149 16.81690 2447420.43400
+0.0298378 16.61660 2447422.33500
+0.1771885 16.59200 2447424.46400
+0.9290811 16.73460 2447436.30500
+0.1793486 16.89960 2447442.33700
+0.5282561 16.74700 2447449.29200
+0.1955358 16.79440 2447451.27800
+0.9748417 16.39270 2447468.19100
+0.8645120 16.66200 2447765.43500
+0.5808658 16.98660 2447766.54200
+0.4317334 16.92570 2445642.36800
+0.3998588 16.68970 2447792.40300
+0.5829835 16.43960 2447798.41500
+0.0753284 16.72060 2447802.43400
+0.7569138 16.60920 2447821.40300
+0.3210417 16.89710 2447826.33700
+0.5392558 16.58340 2447826.40200
+0.6701843 16.47240 2447826.44100
+0.1727290 16.83460 2447835.22900
+0.9339662 16.56460 2447851.24300
+0.1260448 16.58690 2448532.23700
+0.6778411 16.58640 2448811.50800
+0.2183984 16.46080 2450371.33000
-0.1037981 16.68660 2447773.48700
-0.0419868 16.52850 2445644.31200
-0.4787784 16.85670 2445646.26700
-0.3225533 16.67620 2445666.27100
-0.3213552 16.67220 2445695.16500
-0.4753516 16.72960 2445882.48100
-0.3022983 16.68510 2445888.49000
-0.4140884 16.54020 2445913.47800
-0.0603057 16.75520 2445914.47700
-0.4403894 16.92660 2445918.53400
-0.3845150 17.00000 2445936.42300
-0.1485958 16.55250 2445939.47200
-0.0594710 16.68470 2445945.45600
-0.2209772 16.81050 2445947.49300
-0.0253860 16.59130 2445964.53000
-0.1583886 16.55890 2445965.38400
-0.1259718 16.59130 2445969.26600
-0.4478295 16.72030 2445969.46800
-0.3336868 16.78010 2445969.50200
-0.2262583 16.63510 2445969.53400
-0.1154727 16.58710 2445969.56700
-0.3764101 16.65780 2445972.46800
-0.1188712 16.66920 2446030.33200
-0.0351930 16.36210 2446301.42100
-0.1503401 16.43050 2446326.40800
-0.0822778 16.51180 2446329.40700
-0.2038606 16.65220 2446380.30700
-0.3116525 16.55850 2446382.36000
-0.3550168 16.65690 2446408.26200
-0.0826977 16.70850 2446656.47100
-0.0253478 16.59290 2446682.40300
-0.3935635 16.57610 2446706.42100
-0.3187869 16.66370 2446709.42200
-0.3111531 16.42350 2446712.40300
-0.1747074 16.65540 2446730.31600
-0.2779440 16.64270 2446761.26400
-0.2468102 16.56880 2446764.25200
-0.3018651 16.55030 2447041.55500
-0.2270874 16.60760 2447091.32200
-0.4402053 16.80460 2447389.42900
-0.3342949 16.74250 2447395.41800
-0.0980121 16.43090 2447396.38200
-0.0006975 16.63180 2447410.41100
-0.3520851 16.81690 2447420.43400
-0.0709189 16.73460 2447436.30500
-0.4717439 16.74700 2447449.29200
-0.0251583 16.39270 2447468.19100
-0.1354880 16.66200 2447765.43500
-0.4191342 16.98660 2447766.54200
-0.4170165 16.43960 2447798.41500
-0.2430862 16.60920 2447821.40300
-0.4607442 16.58340 2447826.40200
-0.3298157 16.47240 2447826.44100
-0.0660338 16.56460 2447851.24300
-0.3221589 16.58640 2448811.50800
