+0.2511817 16.68660 2447773.48700
+0.0170988 16.52850 2445644.31200
+0.8582122 16.85670 2445646.26700
+0.3841299 16.97930 2445647.31700
+0.4320873 17.01730 2445647.35000
+0.4080479 16.96780 2445663.16000
+0.4560053 16.78800 2445663.19300
+0.4584300 17.30890 2445665.25900
+0.9291240 16.67620 2445666.27100
+0.4098380 16.89590 2445674.17100
+0.9194722 16.67220 2445695.16500
+0.1373742 16.72960 2445882.48100
+0.8699831 16.68510 2445888.49000
+0.1839175 16.54020 2445913.47800
+0.6357192 16.75520 2445914.47700
+0.0599090 17.30460 2445915.45700
+0.5315745 16.92660 2445918.53400
+0.5288520 17.00000 2445936.42300
+0.9598264 16.55250 2445939.47200
+0.6561039 16.68470 2445945.45600
+0.7055146 16.53050 2445945.49000
+0.0628547 17.05910 2445946.42400
+0.6163843 16.81050 2445947.49300
+0.5214409 16.95600 2445949.49200
+0.3754886 16.59130 2445964.53000
+0.6165683 16.55890 2445965.38400
+0.2581040 16.59130 2445969.26600
+0.3612851 16.62890 2445969.33700
+0.4092425 16.92540 2445969.37000
+0.4571999 16.68390 2445969.40300
+0.5051574 17.13220 2445969.43600
+0.5516615 16.72030 2445969.46800
+0.6010722 16.78010 2445969.50200
+0.6475763 16.63510 2445969.53400
+0.6955338 16.58710 2445969.56700
+0.9114263 16.65780 2445972.46800
+0.7816048 17.25200 2445974.44300
+0.0025700 16.66920 2446030.33200
+0.7718001 16.94360 2446265.50700
+0.9639980 16.36210 2446301.42100
+0.3470148 16.34790 2446304.43700
+0.8217709 16.87440 2446325.40700
+0.2764791 16.43050 2446326.40800
+0.6347907 16.51180 2446329.40700
+0.6973197 16.60430 2446360.41500
+0.6054670 16.65220 2446380.30700
+0.5889994 16.55850 2446382.36000
+0.3581238 16.53260 2446406.28500
+0.2312088 16.65690 2446408.26200
+0.1609707 16.74430 2446410.27800
+0.5047498 16.81680 2446413.26700
+0.9985038 16.76010 2446645.50000
+0.7122204 16.79020 2446651.49600
