+0.8032126 16.68660 2447773.48700
+0.9522269 16.52850 2445644.31200
+0.4757037 16.85670 2445646.26700
+0.0535301 16.97930 2445647.31700
+0.1974046 17.01730 2445647.35000
+0.1263908 16.96780 2445663.16000
+0.2702653 16.78800 2445663.19300
+0.2776838 17.30890 2445665.25900
+0.6898364 16.67620 2445666.27100
+0.1325303 16.89590 2445674.17100
+0.6628994 16.67220 2445695.16500
+0.3296907 16.72960 2445882.48100
+0.5279372 16.68510 2445888.49000
+0.4714860 16.54020 2445913.47800
+0.8269608 16.75520 2445914.47700
+0.0995988 17.30460 2445915.45700
+0.5148101 16.92660 2445918.53400
+0.5078925 17.00000 2445936.42300
+0.8010284 16.55250 2445939.47200
+0.8902791 16.68470 2445945.45600
+0.0385135 16.53050 2445945.49000
+0.1105990 17.05910 2445946.42400
+0.7712623 16.81050 2445947.49300
+0.4865718 16.95600 2445949.49200
+0.0497656 16.59130 2445964.53000
+0.7730644 16.55890 2445965.38400
+0.6979426 16.59130 2445969.26600
+0.0074909 16.62890 2445969.33700
+0.1513654 16.92540 2445969.37000
+0.2952399 16.68390 2445969.40300
+0.4391145 17.13220 2445969.43600
+0.5786292 16.72030 2445969.46800
+0.7268636 16.78010 2445969.50200
+0.8663783 16.63510 2445969.53400
+0.0102528 16.58710 2445969.56700
+0.6581332 16.65780 2445972.46800
+0.2688067 17.25200 2445974.44300
+0.9356066 16.66920 2446030.33200
+0.2597254 16.94360 2446265.50700
+0.8388277 16.36210 2446301.42100
+0.9880891 16.34790 2446304.43700
+0.4138222 16.87440 2446325.40700
+0.7780167 16.43050 2446326.40800
+0.8531609 16.51180 2446329.40700
+0.0429143 16.60430 2446360.41500
+0.7687456 16.65220 2446380.30700
+0.7194862 16.55850 2446382.36000
+0.0285307 16.53260 2446406.28500
+0.6479238 16.65690 2446408.26200
+0.4373505 16.74430 2446410.27800
+0.4688964 16.81680 2446413.26700
+0.9663815 16.76010 2446645.50000
+0.1079502 16.79020 2446651.49600
+0.2528517 16.76790 2446654.51100
+0.7981277 16.70850 2446656.47100
+0.3680096 16.87790 2446672.42800
+0.8573604 16.59290 2446682.40300
+0.3926154 16.88640 2446686.42500
+0.5718695 16.57610 2446706.42100
+0.6557333 16.66370 2446709.42200
+0.6524005 16.42350 2446712.40300
+0.7501190 16.65540 2446730.31600
+0.6782824 16.64270 2446761.26400
+0.0099264 16.77630 2446763.17500
+0.7054684 16.56880 2446764.25200
+0.0009325 16.39990 2446768.21900
+0.3215287 17.66610 2446769.21000
