+0.4325057 16.68660 2447773.48700
+0.5101138 16.52850 2445644.31200
+0.7916751 16.85670 2445646.26700
+0.5541505 16.97930 2445647.31700
+0.6095425 17.01730 2445647.35000
+0.1473861 16.96780 2445663.16000
+0.2027782 16.78800 2445663.19300
+0.6706583 17.30890 2445665.25900
+0.3693489 16.67620 2445666.27100
+0.6298779 16.89590 2445674.17100
+0.8693141 16.67220 2445695.16500
+0.2882073 16.72960 2445882.48100
+0.3746021 16.68510 2445888.49000
+0.3181589 16.54020 2445913.47800
+0.9950284 16.75520 2445914.47700
+0.6400054 17.30460 2445915.45700
+0.8048975 16.92660 2445918.53400
+0.8324423 17.00000 2445936.42300
+0.9503351 16.55250 2445939.47200
+0.9947662 16.68470 2445945.45600
+0.0518368 16.53050 2445945.49000
+0.6196007 17.05910 2445946.42400
+0.4139684 16.81050 2445947.49300
+0.7693858 16.95600 2445949.49200
+0.0113903 16.59130 2445964.53000
+0.4448703 16.55890 2445965.38400
+0.9609936 16.59130 2445969.26600
+0.0801705 16.62890 2445969.33700
+0.1355625 16.92540 2445969.37000
+0.1909546 16.68390 2445969.40300
+0.2463467 17.13220 2445969.43600
+0.3000603 16.72030 2445969.46800
+0.3571309 16.78010 2445969.50200
+0.4108444 16.63510 2445969.53400
+0.4662365 16.58710 2445969.56700
+0.3357042 16.65780 2445972.46800
+0.6508365 17.25200 2445974.44300
+0.4632044 16.66920 2446030.33200
+0.2157252 16.94360 2446265.50700
+0.4990973 16.36210 2446301.42100
+0.5615981 16.34790 2446304.43700
+0.7607492 16.87440 2446325.40700
+0.4409757 16.43050 2446326.40800
+0.4749411 16.51180 2446329.40700
+0.5233568 16.60430 2446360.41500
+0.9130332 16.65220 2446380.30700
+0.3590922 16.55850 2446382.36000
+0.5183525 16.53260 2446406.28500
+0.8368419 16.65690 2446408.26200
+0.2207946 16.74430 2446410.27800
+0.2379745 16.81680 2446413.26700
+0.0522072 16.76010 2446645.50000
+0.1167809 16.79020 2446651.49600
+0.1776030 16.76790 2446654.51100
+0.4675571 16.70850 2446656.47100
+0.2521471 16.87790 2446672.42800
+0.9956632 16.59290 2446682.40300
+0.7467833 16.88640 2446686.42500
+0.3110286 16.57610 2446706.42100
+0.3483511 16.66370 2446709.42200
+0.3521026 16.42350 2446712.40300
+0.4199325 16.65540 2446730.31600
+0.3676354 16.64270 2446761.26400
+0.5753406 16.77630 2446763.17500
+0.3831367 16.56880 2446764.25200
+0.0419366 16.39990 2446768.21900
+0.7053776 17.66610 2446769.21000
+0.8495268 16.55030 2447041.55500
+0.0000000 16.26040 2447062.49600
+0.0952425 16.60740 2447064.34000
+0.3858240 16.60760 2447091.32200
+0.7727262 16.80460 2447389.42900
+0.5691670 16.95990 2447393.47800
+0.8255501 16.74250 2447395.41800
+0.4436703 16.43090 2447396.38200
+0.9920199 16.63180 2447410.41100
+0.4959384 16.42650 2447418.45600
+0.9982389 16.65580 2447419.35100
+0.8161063 16.81690 2447420.43400
+0.0070260 16.61660 2447422.33500
+0.5806546 16.59200 2447424.46400
+0.4563413 16.73460 2447436.30500
+0.5813426 16.89960 2447442.33700
+0.2556438 16.74700 2447449.29200
+0.5892401 16.79440 2447451.27800
+0.9785221 16.39270 2447468.19100
+0.9168374 16.66200 2447765.43500
+0.7749900 16.98660 2447766.54200
+0.2470165 16.92570 2445642.36800
+0.1839193 16.68970 2447792.40300
+0.2753497 16.43960 2447798.41500
+0.0214340 16.72060 2447802.43400
+0.8618106 16.60920 2447821.40300
+0.1437664 16.89710 2447826.33700
+0.2528720 16.58340 2447826.40200
+0.3183354 16.47240 2447826.44100
+0.0694150 16.83460 2447835.22900
+0.9496823 16.56460 2447851.24300
+0.0307843 16.58690 2448532.23700
+0.8005568 16.58640 2448811.50800
+0.0366216 16.46080 2450371.33000
-0.4898862 16.52850 2445644.31200
-0.2083249 16.85670 2445646.26700
-0.4458495 16.97930 2445647.31700
-0.3904575 17.01730 2445647.35000
-0.3293417 17.30890 2445665.25900
-0.3701221 16.89590 2445674.17100
-0.1306859 16.67220 2445695.16500
-0.0049716 16.75520 2445914.47700
-0.3599946 17.30460 2445915.45700
-0.1951025 16.92660 2445918.53400
-0.1675577 17.00000 2445936.42300
-0.0496649 16.55250 2445939.47200
-0.0052338 16.68470 2445945.45600
-0.3803993 17.05910 2445946.42400
-0.2306142 16.95600 2445949.49200
-0.0390064 16.59130 2445969.26600
-0.3491635 17.25200 2445974.44300
-0.4384019 16.34790 2446304.43700
-0.2392508 16.87440 2446325.40700
-0.4766432 16.60430 2446360.41500
-0.0869668 16.65220 2446380.30700
-0.4816475 16.53260 2446406.28500
-0.1631581 16.65690 2446408.26200
-0.0043368 16.59290 2446682.40300
-0.2532167 16.88640 2446686.42500
-0.4246594 16.77630 2446763.17500
-0.2946224 17.66610 2446769.21000
-0.1504732 16.55030 2447041.55500
-0.2272738 16.80460 2447389.42900
-0.4308330 16.95990 2447393.47800
-0.1744499 16.74250 2447395.41800
-0.0079801 16.63180 2447410.41100
-0.0017611 16.65580 2447419.35100
-0.1838937 16.81690 2447420.43400
-0.4193454 16.59200 2447424.46400
-0.4186574 16.89960 2447442.33700
-0.4107599 16.79440 2447451.27800
-0.0214779 16.39270 2447468.19100
-0.0831626 16.66200 2447765.43500
-0.2250100 16.98660 2447766.54200
-0.1381894 16.60920 2447821.40300
-0.0503177 16.56460 2447851.24300
-0.1994432 16.58640 2448811.50800
