+0.6409385 16.68660 2447773.48700
+0.9683094 16.52850 2445644.31200
+0.1560699 16.85670 2445646.26700
+0.3310819 16.97930 2445647.31700
+0.3680109 17.01730 2445647.35000
+0.0603350 16.96780 2445663.16000
+0.0972640 16.78800 2445663.19300
+0.4092401 17.30890 2445665.25900
+0.5417279 16.67620 2445666.27100
+0.3822947 16.89590 2445674.17100
+0.8758211 16.67220 2445695.16500
+0.4934928 16.72960 2445882.48100
+0.2179189 16.68510 2445888.49000
+0.1809673 16.54020 2445913.47800
+0.2989073 16.75520 2445914.47700
+0.3955852 17.30460 2445915.45700
+0.8389300 16.92660 2445918.53400
+0.8577780 17.00000 2445936.42300
+0.2697892 16.55250 2445939.47200
+0.9662387 16.68470 2445945.45600
+0.0042868 16.53050 2445945.49000
+0.0494879 17.05910 2445946.42400
+0.2457621 16.81050 2445947.49300
+0.4827612 16.95600 2445949.49200
+0.3111718 16.59130 2445964.53000
+0.2668482 16.55890 2445965.38400
+0.6110356 16.59130 2445969.26600
+0.6904888 16.62890 2445969.33700
+0.7274177 16.92540 2445969.37000
+0.7643467 16.68390 2445969.40300
+0.8012756 17.13220 2445969.43600
+0.8370855 16.72030 2445969.46800
+0.8751335 16.78010 2445969.50200
+0.9109434 16.63510 2445969.53400
+0.9478723 16.58710 2445969.56700
+0.1942628 16.65780 2445972.46800
+0.4044045 17.25200 2445974.44300
+0.9474977 16.66920 2446030.33200
+0.1222183 16.94360 2446265.50700
+0.3121063 16.36210 2446301.42100
+0.6871884 16.34790 2446304.43700
+0.1538575 16.87440 2446325.40700
+0.2740356 16.43050 2446326.40800
+0.6300938 16.51180 2446329.40700
+0.3298780 16.60430 2446360.41500
+0.5902013 16.65220 2446380.30700
+0.8876296 16.55850 2446382.36000
+0.6611182 16.53260 2446406.28500
+0.8734980 16.65690 2446408.26200
+0.1295211 16.74430 2446410.27800
+0.4743888 16.81680 2446413.26700
+0.3568375 16.76010 2446645.50000
+0.0667157 16.79020 2446651.49600
+0.4406788 16.76790 2446654.51100
+0.6340346 16.70850 2446656.47100
+0.4908605 16.87790 2446672.42800
+0.6534749 16.59290 2446682.40300
+0.1543306 16.88640 2446686.42500
+0.5310360 16.57610 2446706.42100
+0.8893323 16.66370 2446709.42200
+0.2252474 16.42350 2446712.40300
+0.2709529 16.65540 2446730.31600
+0.9035934 16.64270 2446761.26400
+0.0421154 16.77630 2446763.17500
+0.2473420 16.56880 2446764.25200
+0.6866494 16.39990 2446768.21900
+0.7956370 17.66610 2446769.21000
+0.5657837 16.55030 2447041.55500
+0.0000000 16.26040 2447062.49600
+0.0635450 16.60740 2447064.34000
+0.2579972 16.60760 2447091.32200
+0.8573441 16.80460 2447389.42900
+0.3884144 16.95990 2447393.47800
+0.5593890 16.74250 2447395.41800
+0.6381620 16.43090 2447396.38200
+0.3374419 16.63180 2447410.41100
+0.3402722 16.42650 2447418.45600
+0.3418301 16.65580 2447419.35100
+0.5537711 16.81690 2447420.43400
+0.6811024 16.61660 2447422.33500
