+0.4586720 15.44390 2447062.49600
+0.8834509 15.32350 2445644.31200
+0.8047647 15.31410 2445646.26700
+0.9108412 15.36520 2445647.31700
+0.9770322 15.36500 2445647.35000
+0.6885267 15.28750 2445663.16000
+0.7547178 15.38800 2445663.19300
+0.8986740 15.32730 2445665.25900
+0.9285306 15.31980 2445666.27100
+0.7742489 15.27690 2445674.17100
+0.8837440 15.33490 2445695.16500
+0.5997669 15.32410 2445882.48100
+0.6525418 15.44550 2445888.49000
+0.6298851 15.41660 2445908.42100
+0.7731506 15.29530 2445913.47800
+0.7769320 15.28670 2445914.47700
+0.7426034 15.24290 2445915.45700
+0.9144104 15.25720 2445918.53400
+0.7959364 15.46120 2445936.42300
+0.9115814 15.35180 2445939.47200
+0.9142116 15.25390 2445945.45600
+0.9824083 15.33390 2445945.49000
+0.8558136 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.0017756 15.31220 2445948.49100
+0.0095685 15.23840 2445949.49200
+0.1725954 15.31660 2445964.53000
+0.8855376 15.34640 2445965.38400
+0.6720033 15.40750 2445969.26600
+0.8144141 15.42430 2445969.33700
+0.8806052 15.37100 2445969.37000
+0.9467961 15.32730 2445969.40300
+0.0129871 15.32510 2445969.43600
+0.0771723 15.29970 2445969.46800
+0.1453690 15.24960 2445969.50200
+0.2757452 15.30910 2445969.56700
+0.0945337 15.28780 2445972.46800
+0.0559633 15.28190 2445974.44300
+0.1574004 15.37240 2446030.33200
+0.8683897 15.26920 2446265.50700
+0.9042288 15.36140 2446301.42100
+0.9536828 15.42740 2446304.43700
+0.0150390 15.26970 2446325.40700
+0.0228319 15.33130 2446326.40800
+0.0381876 15.38310 2446329.40700
+0.2214363 15.40210 2446352.43200
+0.2336350 15.41150 2446360.41500
+0.1327527 15.30280 2446380.30700
+0.2506337 15.37950 2446382.36000
+0.2390909 15.32710 2446406.28500
+0.2045320 15.34370 2446408.26200
+0.2481989 15.37240 2446410.27800
+0.2434966 15.33740 2446413.26700
+0.0534602 15.40710 2446645.50000
+0.0801598 15.40510 2446651.49600
+0.1276080 15.37600 2446654.51100
+0.0589508 15.36620 2446656.47100
+0.0652961 15.39900 2446672.42800
+0.0730228 15.30180 2446682.40300
+0.1402986 15.42660 2446686.42500
+0.2480182 15.31430 2446706.42100
+0.2673854 15.40510 2446709.42200
+0.2466368 15.40420 2446712.40300
+0.2903036 15.41780 2446714.41900
+0.1763017 15.46670 2446730.31600
+0.2514020 15.46610 2446761.26400
+0.0844612 15.26880 2446763.17500
+0.2446939 15.36010 2446764.25200
+0.2016515 15.43520 2446768.21900
+0.1893865 15.44530 2446769.21000
+0.2261994 15.46740 2447035.45800
+0.4554836 15.32450 2447041.55500
+0.2913370 15.54950 2447057.42700
+0.9842007 15.34510 2445642.36800
+0.1573434 15.50210 2447064.34000
+0.3875485 15.41770 2447066.44900
+0.2774919 15.29400 2447091.32200
+0.3381092 15.41010 2447393.47800
+0.2293362 15.40630 2447395.41800
+0.1629150 15.34950 2447396.38200
+0.1927716 15.28360 2447397.39400
+0.3021027 15.40730 2447410.41100
+0.4386602 15.41500 2447418.45600
+0.4061072 15.48560 2447420.43400
+0.2191085 15.41770 2447422.33500
+0.4894294 15.62630 2447424.46400
+0.2399548 15.46920 2447436.30500
+0.3388628 15.40380 2447442.33700
+0.2891123 15.34770 2447449.29200
+0.2726056 15.46090 2447451.27800
+0.1964834 15.38460 2447468.19100
+0.3167643 15.45640 2447477.22500
+0.4046743 15.70300 2447765.43500
+0.5552723 15.63820 2447773.48700
+0.4967417 15.48010 2447792.40300
+0.5555339 15.56690 2447798.41500
+0.6645686 15.44370 2447821.40300
+0.5611223 15.45690 2447826.33700
+0.6914985 15.37310 2447826.40200
+0.7697242 15.50500 2447826.44100
+0.3965815 15.48220 2447835.22900
+0.5172567 15.44990 2447851.24300
+0.6044391 15.57110 2448811.50800
+0.2753383 15.51500 2450371.33000
-0.1165491 15.32350 2445644.31200
-0.1952353 15.31410 2445646.26700
-0.0891588 15.36520 2445647.31700
-0.0229678 15.36500 2445647.35000
-0.3114733 15.28750 2445663.16000
-0.2452822 15.38800 2445663.19300
-0.1013260 15.32730 2445665.25900
-0.0714694 15.31980 2445666.27100
-0.2257511 15.27690 2445674.17100
-0.1162560 15.33490 2445695.16500
-0.4002331 15.32410 2445882.48100
-0.3474582 15.44550 2445888.49000
-0.3701149 15.41660 2445908.42100
-0.2268494 15.29530 2445913.47800
-0.2230680 15.28670 2445914.47700
-0.2573966 15.24290 2445915.45700
-0.0855896 15.25720 2445918.53400
-0.2040636 15.46120 2445936.42300
-0.0884186 15.35180 2445939.47200
-0.0857884 15.25390 2445945.45600
-0.0175917 15.33390 2445945.49000
-0.1441864 15.33310 2445946.42400
-0.1144624 15.34640 2445965.38400
-0.3279967 15.40750 2445969.26600
-0.1855859 15.42430 2445969.33700
-0.1193948 15.37100 2445969.37000
-0.0532039 15.32730 2445969.40300
-0.1316103 15.26920 2446265.50700
-0.0957712 15.36140 2446301.42100
-0.0463172 15.42740 2446304.43700
-0.0157993 15.34510 2445642.36800
-0.4447277 15.63820 2447773.48700
-0.4444661 15.56690 2447798.41500
-0.3354314 15.44370 2447821.40300
-0.4388777 15.45690 2447826.33700
-0.3085015 15.37310 2447826.40200
-0.2302758 15.50500 2447826.44100
-0.4827433 15.44990 2447851.24300
-0.3955609 15.57110 2448811.50800
