+0.5235117 15.44390 2447062.49600
+0.0500888 15.32350 2445644.31200
+0.9767764 15.31410 2445646.26700
+0.0857391 15.36520 2445647.31700
+0.1520208 15.36500 2445647.35000
+0.9069728 15.28750 2445663.16000
+0.9732544 15.38800 2445663.19300
+0.1228895 15.32730 2445665.25900
+0.1555278 15.31980 2445666.27100
+0.0229611 15.27690 2445674.17100
+0.1901630 15.33490 2445695.16500
+0.4210665 15.32410 2445882.48100
+0.4903585 15.44550 2445888.49000
+0.5224868 15.41660 2445908.42100
+0.6796527 15.29530 2445913.47800
+0.6861800 15.28670 2445914.47700
+0.6545451 15.24290 2445915.45700
+0.8348100 15.25720 2445918.53400
+0.7655080 15.46120 2445936.42300
+0.8895339 15.35180 2445939.47200
+0.9086124 15.25390 2445945.45600
+0.9769027 15.33390 2445945.49000
+0.8528752 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.0045188 15.31220 2445948.49100
+0.0150632 15.23840 2445949.49200
+0.2194255 15.31660 2445964.53000
+0.9347151 15.34640 2445965.38400
+0.7318513 15.40750 2445969.26600
+0.8744574 15.42430 2445969.33700
+0.9407390 15.37100 2445969.37000
+0.0070207 15.32730 2445969.40300
+0.0733024 15.32510 2445969.43600
+0.1375756 15.29970 2445969.46800
+0.2058658 15.24960 2445969.50200
+0.3364206 15.30910 2445969.56700
+0.1631832 15.28780 2445972.46800
+0.1300415 15.28190 2445974.44300
+0.3851023 15.37240 2446030.33200
+0.7425236 15.26920 2446265.50700
+0.8770806 15.36140 2446301.42100
+0.9348247 15.42740 2446304.43700
+0.0538217 15.26970 2446325.40700
+0.0643661 15.33130 2446326.40800
+0.0879652 15.38310 2446329.40700
+0.3345034 15.40210 2446352.43200
+0.3686452 15.41150 2446360.41500
+0.3224406 15.30280 2446380.30700
+0.4459647 15.37950 2446382.36000
+0.5001852 15.32710 2446406.28500
+0.4710606 15.34370 2446408.26200
+0.5202689 15.37240 2446410.27800
+0.5237826 15.33740 2446413.26700
+0.9720914 15.40710 2446645.50000
+0.0152724 15.40510 2446651.49600
+0.0710081 15.37600 2446654.51100
+0.0077383 15.36620 2446656.47100
+0.0579451 15.39900 2446672.42800
+0.0930903 15.30180 2446682.40300
+0.1714216 15.42660 2446686.42500
+0.3341047 15.31430 2446706.42100
+0.3617208 15.40510 2446709.42200
+0.3491662 15.40420 2446712.40300
+0.3983745 15.41780 2446714.41900
+0.3280691 15.46670 2446730.31600
+0.4882369 15.46610 2446761.26400
+0.3265490 15.26880 2446763.17500
+0.4897421 15.36010 2446764.25200
+0.4576038 15.43520 2446768.21900
+0.4480629 15.44530 2446769.21000
+0.2167191 15.46740 2447035.45800
+0.4627622 15.32450 2447041.55500
+0.3422434 15.54950 2447057.42700
+0.1454951 15.34510 2445642.36800
+0.2272518 15.50210 2447064.34000
+0.4632540 15.41770 2447066.44900
+0.4215665 15.29400 2447091.32200
+0.3127284 15.41010 2447393.47800
+0.2092879 15.40630 2447395.41800
+0.1455165 15.34950 2447396.38200
+0.1781548 15.28360 2447397.39400
+0.3232661 15.40730 2447410.41100
+0.4819371 15.41500 2447418.45600
+0.4548211 15.48560 2447420.43400
+0.2730477 15.41770 2447422.33500
+0.5492206 15.62630 2447424.46400
+0.3322937 15.46920 2447436.30500
+0.4477820 15.40380 2447442.33700
+0.4171490 15.34770 2447449.29200
+0.4061012 15.46090 2447451.27800
+0.3764682 15.38460 2447468.19100
+0.5215812 15.45640 2447477.22500
+0.4017020 15.70300 2447765.43500
+0.5744327 15.63820 2447773.48700
+0.5678971 15.48010 2447792.40300
+0.6432147 15.56690 2447798.41500
+0.8154371 15.44370 2447821.40300
+0.7255530 15.45690 2447826.33700
+0.8561079 15.37310 2447826.40200
+0.9344408 15.50500 2447826.44100
+0.5854539 15.48220 2447835.22900
+0.7501472 15.44990 2447851.24300
+0.4768367 15.57110 2448811.50800
+0.4352620 15.51500 2450371.33000
-0.4764883 15.44390 2447062.49600
-0.0232236 15.31410 2445646.26700
-0.0930272 15.28750 2445663.16000
-0.0267456 15.38800 2445663.19300
-0.4775132 15.41660 2445908.42100
-0.3203473 15.29530 2445913.47800
-0.3138200 15.28670 2445914.47700
-0.3454549 15.24290 2445915.45700
-0.1651900 15.25720 2445918.53400
-0.2344920 15.46120 2445936.42300
-0.1104661 15.35180 2445939.47200
-0.0913876 15.25390 2445945.45600
-0.0230973 15.33390 2445945.49000
-0.1471248 15.33310 2445946.42400
-0.0652849 15.34640 2445965.38400
-0.2681487 15.40750 2445969.26600
-0.1255426 15.42430 2445969.33700
-0.0592610 15.37100 2445969.37000
-0.2574764 15.26920 2446265.50700
-0.1229194 15.36140 2446301.42100
-0.0651753 15.42740 2446304.43700
-0.4998148 15.32710 2446406.28500
-0.4797311 15.37240 2446410.27800
-0.4762174 15.33740 2446413.26700
-0.0279086 15.40710 2446645.50000
-0.4507794 15.62630 2447424.46400
-0.4784188 15.45640 2447477.22500
-0.4255673 15.63820 2447773.48700
-0.4321029 15.48010 2447792.40300
-0.3567853 15.56690 2447798.41500
-0.1845629 15.44370 2447821.40300
-0.2744470 15.45690 2447826.33700
-0.1438921 15.37310 2447826.40200
-0.0655592 15.50500 2447826.44100
-0.4145461 15.48220 2447835.22900
-0.2498528 15.44990 2447851.24300
