+0.9657433 15.44390 2447062.49600
+0.1022670 15.32350 2445644.31200
+0.9367984 15.31410 2445646.26700
+0.6075186 15.36520 2445647.31700
+0.7228841 15.36500 2445647.35000
+0.9934425 15.28750 2445663.16000
+0.1088079 15.38800 2445663.19300
+0.3313869 15.32730 2445665.25900
+0.8692620 15.31980 2445666.27100
+0.4870616 15.27690 2445674.17100
+0.8804899 15.33490 2445695.16500
+0.7229892 15.32410 2445882.48100
+0.7299964 15.44550 2445888.49000
+0.4072576 15.41660 2445908.42100
+0.0861453 15.29530 2445913.47800
+0.5785733 15.28670 2445914.47700
+0.0045789 15.24290 2445915.45700
+0.7615370 15.25720 2445918.53400
+0.3001214 15.46120 2445936.42300
+0.9591936 15.35180 2445939.47200
+0.8788028 15.25390 2445945.45600
+0.9976642 15.33390 2445945.49000
+0.2628573 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.4889322 15.31220 2445948.49100
+0.9883521 15.23840 2445949.49200
+0.5600571 15.31660 2445964.53000
+0.5455762 15.34640 2445965.38400
+0.1167532 15.40750 2445969.26600
+0.3649638 15.42430 2445969.33700
+0.4803293 15.37100 2445969.37000
+0.5956948 15.32730 2445969.40300
+0.7110602 15.32510 2445969.43600
+0.8229298 15.29970 2445969.46800
+0.9417912 15.24960 2445969.50200
+0.1690263 15.30910 2445969.56700
+0.3107018 15.28780 2445972.46800
+0.2151517 15.28190 2445974.44300
+0.5988479 15.37240 2446030.33200
+0.7527736 15.26920 2446265.50700
+0.3053880 15.36140 2446301.42100
+0.8490948 15.42740 2446304.43700
+0.1586210 15.26970 2446325.40700
+0.6580409 15.33130 2446326.40800
+0.1423170 15.38310 2446329.40700
+0.6359670 15.40210 2446352.43200
+0.5439283 15.41150 2446360.41500
+0.0848484 15.30280 2446380.30700
+0.2619804 15.37950 2446382.36000
+0.9019620 15.32710 2446406.28500
+0.8134037 15.34370 2446408.26200
+0.8611865 15.37240 2446410.27800
+0.3105033 15.33740 2446413.26700
+0.1794207 15.40710 2446645.50000
+0.1409809 15.40510 2446651.49600
+0.6811918 15.37600 2446654.51100
+0.5332028 15.36620 2446656.47100
+0.3176620 15.39900 2446672.42800
+0.1895039 15.30180 2446682.40300
+0.2501102 15.42660 2446686.42500
+0.1546064 15.31430 2446706.42100
+0.6458743 15.40510 2446709.42200
+0.0672238 15.40420 2446712.40300
+0.1150065 15.41780 2446714.41900
+0.6897103 15.46670 2446730.31600
+0.8815661 15.46610 2446761.26400
+0.5622769 15.26880 2446763.17500
+0.3273870 15.36010 2446764.25200
+0.1957175 15.43520 2446768.21900
+0.6601782 15.44530 2446769.21000
+0.4429503 15.46740 2447035.45800
+0.7575989 15.32450 2447041.55500
+0.2449045 15.54950 2447057.42700
+0.3061907 15.34510 2445642.36800
+0.4122271 15.50210 2447064.34000
+0.7851309 15.41770 2447066.44900
+0.7392484 15.29400 2447091.32200
+0.0536593 15.41010 2447393.47800
+0.8357519 15.40630 2447395.41800
+0.2058226 15.34950 2447396.38200
+0.7436977 15.28360 2447397.39400
+0.2501403 15.40730 2447410.41100
+0.3748489 15.41500 2447418.45600
+0.2897865 15.48560 2447420.43400
+0.9355381 15.41770 2447422.33500
+0.3783602 15.62630 2447424.46400
+0.7735963 15.46920 2447436.30500
+0.8610098 15.40380 2447442.33700
+0.1751612 15.34770 2447449.29200
+0.1180663 15.46090 2447451.27800
+0.2446288 15.38460 2447468.19100
+0.8268062 15.45640 2447477.22500
+0.3870611 15.70300 2447765.43500
+0.5362411 15.63820 2447773.48700
+0.6651394 15.48010 2447792.40300
+0.6826345 15.56690 2447798.41500
+0.0469353 15.44370 2447821.40300
+0.2958243 15.45690 2447826.33700
+0.5230594 15.37310 2447826.40200
