+0.4494478 15.44390 2447062.49600
+0.0890132 15.32350 2445644.31200
+0.1529221 15.31410 2445646.26700
+0.1872466 15.36520 2445647.31700
+0.1883254 15.36500 2445647.35000
+0.7051543 15.28750 2445663.16000
+0.7062330 15.38800 2445663.19300
+0.7737706 15.32730 2445665.25900
+0.8068529 15.31980 2445666.27100
+0.0651039 15.27690 2445674.17100
+0.7513977 15.33490 2445695.16500
+0.8747578 15.32410 2445882.48100
+0.0711920 15.44550 2445888.49000
+0.7227364 15.41660 2445908.42100
+0.8880497 15.29530 2445913.47800
+0.9207070 15.28670 2445914.47700
+0.9527432 15.24290 2445915.45700
+0.0533303 15.25720 2445918.53400
+0.6381217 15.46120 2445936.42300
+0.7377935 15.35180 2445939.47200
+0.9334105 15.25390 2445945.45600
+0.9345219 15.33390 2445945.49000
+0.9650544 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.0326246 15.31220 2445948.49100
+0.0653473 15.23840 2445949.49200
+0.5569395 15.31660 2445964.53000
+0.5848568 15.34640 2445965.38400
+0.7117594 15.40750 2445969.26600
+0.7140803 15.42430 2445969.33700
+0.7151591 15.37100 2445969.37000
+0.7162379 15.32730 2445969.40300
+0.7173167 15.32510 2445969.43600
+0.7183627 15.29970 2445969.46800
+0.7194742 15.24960 2445969.50200
+0.7215990 15.30910 2445969.56700
+0.8164328 15.28780 2445972.46800
+0.8809955 15.28190 2445974.44300
+0.7080069 15.37240 2446030.33200
+0.3958776 15.26920 2446265.50700
+0.5699062 15.36140 2446301.42100
+0.6684993 15.42740 2446304.43700
+0.3540086 15.26970 2446325.40700
+0.3867313 15.33130 2446326.40800
+0.4847686 15.38310 2446329.40700
+0.2374558 15.40210 2446352.43200
+0.4984201 15.41150 2446360.41500
+0.1486896 15.30280 2446380.30700
+0.2158021 15.37950 2446382.36000
+0.9979104 15.32710 2446406.28500
+0.0625385 15.34370 2446408.26200
+0.1284416 15.37240 2446410.27800
+0.2261520 15.33740 2446413.26700
+0.8178487 15.40710 2446645.50000
+0.0138579 15.40510 2446651.49600
+0.1124183 15.37600 2446654.51100
+0.1764907 15.36620 2446656.47100
+0.6981250 15.39900 2446672.42800
+0.0242077 15.30180 2446682.40300
+0.1556869 15.42660 2446686.42500
+0.8093562 15.31430 2446706.42100
+0.9074588 15.40510 2446709.42200
+0.0049077 15.40420 2446712.40300
+0.0708108 15.41780 2446714.41900
+0.5904837 15.46670 2446730.31600
+0.6021738 15.46610 2446761.26400
+0.6646444 15.26880 2446763.17500
+0.6998515 15.36010 2446764.25200
+0.8295327 15.43520 2446768.21900
+0.8619286 15.44530 2446769.21000
+0.5655756 15.46740 2447035.45800
+0.7648866 15.32450 2447041.55500
+0.2837422 15.54950 2447057.42700
+0.0254638 15.34510 2445642.36800
+0.5097282 15.50210 2447064.34000
+0.5786714 15.41770 2447066.44900
+0.3917698 15.29400 2447091.32200
+0.2692493 15.41010 2447393.47800
+0.3326679 15.40630 2447395.41800
+0.3641811 15.34950 2447396.38200
+0.3972634 15.28360 2447397.39400
+0.8227891 15.40730 2447410.41100
+0.0857802 15.41500 2447418.45600
+0.1504410 15.48560 2447420.43400
+0.2125847 15.41770 2447422.33500
+0.2821817 15.62630 2447424.46400
+0.6692640 15.46920 2447436.30500
+0.8664501 15.40380 2447442.33700
+0.0938090 15.34770 2447449.29200
+0.1587313 15.46090 2447451.27800
+0.7116173 15.38460 2447468.19100
+0.0069388 15.45640 2447477.22500
+0.4285236 15.70300 2447765.43500
+0.6917435 15.63820 2447773.48700
+0.3101075 15.48010 2447792.40300
+0.5066398 15.56690 2447798.41500
+0.2581175 15.44370 2447821.40300
+0.4194100 15.45690 2447826.33700
+0.4215348 15.37310 2447826.40200
+0.4228097 15.50500 2447826.44100
+0.7100894 15.48220 2447835.22900
+0.2335871 15.44990 2447851.24300
+0.6246498 15.57110 2448811.50800
+0.6152306 15.51500 2450371.33000
-0.2948457 15.28750 2445663.16000
-0.2937670 15.38800 2445663.19300
-0.2262294 15.32730 2445665.25900
-0.1931471 15.31980 2445666.27100
-0.2486023 15.33490 2445695.16500
-0.1252422 15.32410 2445882.48100
-0.2772636 15.41660 2445908.42100
-0.1119503 15.29530 2445913.47800
-0.0792930 15.28670 2445914.47700
-0.0472568 15.24290 2445915.45700
-0.3618783 15.46120 2445936.42300
-0.2622065 15.35180 2445939.47200
-0.0665895 15.25390 2445945.45600
-0.0654781 15.33390 2445945.49000
-0.0349456 15.33310 2445946.42400
-0.4430605 15.31660 2445964.53000
-0.4151432 15.34640 2445965.38400
-0.2882406 15.40750 2445969.26600
-0.2859197 15.42430 2445969.33700
-0.2848409 15.37100 2445969.37000
-0.2837621 15.32730 2445969.40300
-0.2826833 15.32510 2445969.43600
-0.2816373 15.29970 2445969.46800
-0.2805258 15.24960 2445969.50200
-0.2784010 15.30910 2445969.56700
-0.1835672 15.28780 2445972.46800
-0.1190045 15.28190 2445974.44300
-0.2919931 15.37240 2446030.33200
-0.4300938 15.36140 2446301.42100
-0.3315007 15.42740 2446304.43700
-0.0020896 15.32710 2446406.28500
-0.1821513 15.40710 2446645.50000
-0.3018750 15.39900 2446672.42800
-0.1906438 15.31430 2446706.42100
-0.0925412 15.40510 2446709.42200
-0.4095163 15.46670 2446730.31600
-0.3978262 15.46610 2446761.26400
-0.3353556 15.26880 2446763.17500
-0.3001485 15.36010 2446764.25200
-0.1704673 15.43520 2446768.21900
-0.1380714 15.44530 2446769.21000
