+0.4751027 15.44390 2447062.49600
+0.8748989 15.32350 2445644.31200
+0.8359867 15.31410 2445646.26700
+0.8892564 15.36520 2445647.31700
+0.9223592 15.36500 2445647.35000
+0.7815913 15.28750 2445663.16000
+0.8146940 15.38800 2445663.19300
+0.8871275 15.32730 2445665.25900
+0.9022789 15.31980 2445666.27100
+0.8268794 15.27690 2445674.17100
+0.8862544 15.33490 2445695.16500
+0.7855536 15.32410 2445882.48100
+0.8132656 15.44550 2445888.49000
+0.8063304 15.41660 2445908.42100
+0.8790778 15.29530 2445913.47800
+0.8811887 15.28670 2445914.47700
+0.8642404 15.24290 2445915.45700
+0.9508221 15.25720 2445918.53400
+0.8955282 15.46120 2445936.42300
+0.9540227 15.35180 2445939.47200
+0.9566568 15.25390 2445945.45600
+0.9907627 15.33390 2445945.49000
+0.9276711 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.0011078 15.31220 2445948.49100
+0.0052249 15.23840 2445949.49200
+0.0900530 15.31660 2445964.53000
+0.9467123 15.34640 2445965.38400
+0.8408008 15.40750 2445969.26600
+0.9120219 15.42430 2445969.33700
+0.9451246 15.37100 2445969.37000
+0.9782274 15.32730 2445969.40300
+0.0113302 15.32510 2445969.43600
+0.0434298 15.29970 2445969.46800
+0.0775357 15.24960 2445969.50200
+0.1427381 15.30910 2445969.56700
+0.0527718 15.28780 2445972.46800
+0.0339219 15.28190 2445974.44300
+0.0969594 15.37240 2446030.33200
+0.0042908 15.26920 2446265.50700
+0.0301265 15.36140 2446301.42100
+0.0555183 15.42740 2446304.43700
+0.0908186 15.26970 2446325.40700
+0.0949356 15.33130 2446326.40800
+0.1032745 15.38310 2446329.40700
+0.1999740 15.40210 2446352.43200
+0.2078329 15.41150 2446360.41500
+0.1617763 15.30280 2446380.30700
+0.2211693 15.37950 2446382.36000
+0.2206714 15.32710 2446406.28500
+0.2038278 15.34370 2446408.26200
+0.2261056 15.37240 2446410.27800
+0.2244133 15.33740 2446413.26700
+0.1805834 15.40710 2446645.50000
+0.1952548 15.40510 2446651.49600
+0.2196435 15.37600 2446654.51100
+0.1857469 15.36620 2446656.47100
+0.1924368 15.39900 2446672.42800
+0.1984988 15.30180 2446682.40300
+0.2330232 15.42660 2446686.42500
+0.2912905 15.31430 2446706.42100
+0.3016355 15.40510 2446709.42200
+0.2919183 15.40420 2446712.40300
+0.3141961 15.41780 2446714.41900
+0.2606991 15.46670 2446730.31600
+0.3050707 15.46610 2446761.26400
+0.2220216 15.26880 2446763.17500
+0.3023753 15.36010 2446764.25200
+0.2817285 15.43520 2446768.21900
+0.2758145 15.44530 2446769.21000
+0.3529068 15.46740 2447035.45800
+0.4688927 15.32450 2447041.55500
+0.3903179 15.54950 2447057.42700
+0.9248453 15.34510 2445642.36800
+0.3248449 15.50210 2447064.34000
+0.4404123 15.41770 2447066.44900
+0.3908664 15.29400 2447091.32200
+0.4877757 15.41010 2447393.47800
+0.4338168 15.40630 2447395.41800
+0.4008187 15.34950 2447396.38200
+0.4159701 15.28360 2447397.39400
+0.4735048 15.40730 2447410.41100
+0.5435568 15.41500 2447418.45600
+0.5277163 15.48560 2447420.43400
+0.4346360 15.41770 2447422.33500
+0.5702657 15.62630 2447424.46400
+0.4481383 15.46920 2447436.30500
+0.4989219 15.40380 2447442.33700
+0.4755796 15.34770 2447449.29200
+0.4677640 15.46090 2447451.27800
+0.4334309 15.38460 2447468.19100
+0.4955626 15.45640 2447477.22500
+0.6030442 15.70300 2447765.43500
+0.6801180 15.63820 2447773.48700
+0.6550222 15.48010 2447792.40300
+0.6857435 15.56690 2447798.41500
+0.7453278 15.44370 2447821.40300
+0.6946921 15.45690 2447826.33700
+0.7598945 15.37310 2447826.40200
+0.7990160 15.50500 2447826.44100
+0.6143817 15.48220 2447835.22900
+0.6782491 15.44990 2447851.24300
+0.9334999 15.57110 2448811.50800
+0.6127623 15.51500 2450371.33000
-0.1251011 15.32350 2445644.31200
-0.1640133 15.31410 2445646.26700
-0.1107436 15.36520 2445647.31700
-0.0776408 15.36500 2445647.35000
-0.2184087 15.28750 2445663.16000
-0.1853060 15.38800 2445663.19300
-0.1128725 15.32730 2445665.25900
-0.0977211 15.31980 2445666.27100
-0.1731206 15.27690 2445674.17100
-0.1137456 15.33490 2445695.16500
-0.2144464 15.32410 2445882.48100
-0.1867344 15.44550 2445888.49000
-0.1936696 15.41660 2445908.42100
-0.1209222 15.29530 2445913.47800
-0.1188113 15.28670 2445914.47700
-0.1357596 15.24290 2445915.45700
-0.0491779 15.25720 2445918.53400
-0.1044718 15.46120 2445936.42300
-0.0459773 15.35180 2445939.47200
-0.0433432 15.25390 2445945.45600
-0.0092373 15.33390 2445945.49000
-0.0723289 15.33310 2445946.42400
-0.0532877 15.34640 2445965.38400
-0.1591992 15.40750 2445969.26600
-0.0879781 15.42430 2445969.33700
-0.0548754 15.37100 2445969.37000
-0.0217726 15.32730 2445969.40300
-0.0751547 15.34510 2445642.36800
-0.4564432 15.41500 2447418.45600
-0.4722837 15.48560 2447420.43400
-0.4297343 15.62630 2447424.46400
-0.3969558 15.70300 2447765.43500
-0.3198820 15.63820 2447773.48700
-0.3449778 15.48010 2447792.40300
-0.3142565 15.56690 2447798.41500
-0.2546722 15.44370 2447821.40300
-0.3053079 15.45690 2447826.33700
-0.2401055 15.37310 2447826.40200
-0.2009840 15.50500 2447826.44100
-0.3856183 15.48220 2447835.22900
-0.3217509 15.44990 2447851.24300
-0.0665001 15.57110 2448811.50800
-0.3872377 15.51500 2450371.33000
