+0.3148259 15.44390 2447062.49600
+0.1490613 15.32350 2445644.31200
+0.3126684 15.31410 2445646.26700
+0.6230457 15.36520 2445647.31700
+0.7270861 15.36500 2445647.35000
+0.5719093 15.28750 2445663.16000
+0.6759498 15.38800 2445663.19300
+0.1895111 15.32730 2445665.25900
+0.3800842 15.31980 2445666.27100
+0.2867321 15.27690 2445674.17100
+0.4753607 15.33490 2445695.16500
+0.0340515 15.32410 2445882.48100
+0.9788676 15.44550 2445888.49000
+0.8161333 15.41660 2445908.42100
+0.7595407 15.29530 2445913.47800
+0.9091282 15.28670 2445914.47700
+0.9988137 15.24290 2445915.45700
+0.6997954 15.25720 2445918.53400
+0.0991656 15.46120 2445936.42300
+0.7118706 15.35180 2445939.47200
+0.5778681 15.25390 2445945.45600
+0.6850613 15.33390 2445945.49000
+0.6297207 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.1464348 15.31220 2445948.49100
+0.3023278 15.23840 2445949.49200
+0.7132355 15.31660 2445964.53000
+0.4056756 15.34640 2445965.38400
+0.6446133 15.40750 2445969.26600
+0.8684578 15.42430 2445969.33700
+0.9724982 15.37100 2445969.37000
+0.0765387 15.32730 2445969.40300
+0.1805791 15.32510 2445969.43600
+0.2814668 15.29970 2445969.46800
+0.3886600 15.24960 2445969.50200
+0.5935881 15.30910 2445969.56700
+0.7396875 15.28780 2445972.46800
+0.9663495 15.28190 2445974.44300
+0.1698488 15.37240 2446030.33200
+0.6155347 15.26920 2446265.50700
+0.8430477 15.36140 2446301.42100
+0.3517123 15.42740 2446304.43700
+0.4646751 15.26970 2446325.40700
+0.6205681 15.33130 2446326.40800
+0.0756361 15.38310 2446329.40700
+0.6674801 15.40210 2446352.43200
+0.8358054 15.41150 2446360.41500
+0.5501143 15.30280 2446380.30700
+0.0226900 15.37950 2446382.36000
+0.4520002 15.32710 2446406.28500
+0.6849677 15.34370 2446408.26200
+0.0408920 15.37240 2446410.27800
+0.4644326 15.33740 2446413.26700
+0.6347567 15.40710 2446645.50000
+0.5385873 15.40510 2446651.49600
+0.0440991 15.37600 2446654.51100
+0.2234699 15.36620 2446656.47100
+0.5317460 15.39900 2446672.42800
+0.9803299 15.30180 2446682.40300
+0.6606511 15.42660 2446686.42500
+0.7028449 15.31430 2446706.42100
+0.1642184 15.40510 2446709.42200
+0.5625371 15.40420 2446712.40300
+0.9184614 15.41780 2446714.41900
+0.0375730 15.46670 2446730.31600
+0.6085779 15.46610 2446761.26400
+0.6334645 15.26880 2446763.17500
+0.0289658 15.36010 2446764.25200
+0.5358863 15.43520 2446768.21900
+0.6602519 15.44530 2446769.21000
+0.0710353 15.46740 2447035.45800
+0.2932926 15.32450 2447041.55500
+0.3335856 15.54950 2447057.42700
+0.0201342 15.34510 2445642.36800
+0.1284789 15.50210 2447064.34000
+0.7776081 15.41770 2447066.44900
+0.1957161 15.29400 2447091.32200
+0.8150961 15.41010 2447393.47800
+0.9314122 15.40630 2447395.41800
+0.9706537 15.34950 2447396.38200
+0.1612269 15.28360 2447397.39400
+0.2004466 15.40730 2447410.41100
+0.5642418 15.41500 2447418.45600
+0.8003620 15.48560 2447420.43400
+0.7937212 15.41770 2447422.33500
+0.5059052 15.62630 2447424.46400
+0.8375024 15.46920 2447436.30500
+0.8548315 15.40380 2447442.33700
+0.7821398 15.34770 2447449.29200
+0.0434820 15.46090 2447451.27800
+0.3657776 15.38460 2447468.19100
+0.8476329 15.45640 2447477.22500
+0.4988976 15.70300 2447765.43500
+0.8847620 15.63820 2447773.48700
+0.5219964 15.48010 2447792.40300
+0.4762707 15.56690 2447798.41500
+0.9514633 15.44370 2447821.40300
+0.5070837 15.45690 2447826.33700
+0.7120118 15.37310 2447826.40200
+0.8349686 15.50500 2447826.44100
+0.5412499 15.48220 2447835.22900
+0.0292321 15.44990 2447851.24300
+0.4953387 15.57110 2448811.50800
+0.2089255 15.51500 2450371.33000
-0.3769543 15.36520 2445647.31700
-0.2729139 15.36500 2445647.35000
-0.4280907 15.28750 2445663.16000
-0.3240502 15.38800 2445663.19300
-0.0211324 15.44550 2445888.49000
-0.1838667 15.41660 2445908.42100
-0.2404593 15.29530 2445913.47800
-0.0908718 15.28670 2445914.47700
-0.0011863 15.24290 2445915.45700
-0.3002046 15.25720 2445918.53400
-0.2881294 15.35180 2445939.47200
-0.4221319 15.25390 2445945.45600
-0.3149387 15.33390 2445945.49000
-0.3702793 15.33310 2445946.42400
-0.2867645 15.31660 2445964.53000
-0.3553867 15.40750 2445969.26600
-0.1315422 15.42430 2445969.33700
-0.0275018 15.37100 2445969.37000
-0.4064119 15.30910 2445969.56700
-0.2603125 15.28780 2445972.46800
-0.0336505 15.28190 2445974.44300
-0.3844653 15.26920 2446265.50700
-0.1569523 15.36140 2446301.42100
-0.3794319 15.33130 2446326.40800
-0.3325199 15.40210 2446352.43200
-0.1641946 15.41150 2446360.41500
-0.4498857 15.30280 2446380.30700
-0.3150323 15.34370 2446408.26200
-0.3652433 15.40710 2446645.50000
-0.4614127 15.40510 2446651.49600
-0.4682540 15.39900 2446672.42800
-0.0196701 15.30180 2446682.40300
-0.3393489 15.42660 2446686.42500
-0.2971551 15.31430 2446706.42100
-0.4374629 15.40420 2446712.40300
-0.0815386 15.41780 2446714.41900
-0.3914221 15.46610 2446761.26400
-0.3665355 15.26880 2446763.17500
-0.4641137 15.43520 2446768.21900
-0.3397481 15.44530 2446769.21000
-0.2223919 15.41770 2447066.44900
-0.1849039 15.41010 2447393.47800
-0.0685878 15.40630 2447395.41800
-0.0293463 15.34950 2447396.38200
-0.4357582 15.41500 2447418.45600
-0.1996380 15.48560 2447420.43400
-0.2062788 15.41770 2447422.33500
-0.4940948 15.62630 2447424.46400
-0.1624976 15.46920 2447436.30500
-0.1451685 15.40380 2447442.33700
-0.2178602 15.34770 2447449.29200
-0.1523671 15.45640 2447477.22500
-0.1152380 15.63820 2447773.48700
-0.4780036 15.48010 2447792.40300
-0.0485367 15.44370 2447821.40300
-0.4929163 15.45690 2447826.33700
-0.2879882 15.37310 2447826.40200
-0.1650314 15.50500 2447826.44100
-0.4587501 15.48220 2447835.22900
