+0.1716111 15.44390 2447062.49600
+0.0580525 15.32350 2445644.31200
+0.1144430 15.31410 2445646.26700
+0.2009954 15.36520 2445647.31700
+0.4551442 15.36500 2445647.35000
+0.2155190 15.28750 2445663.16000
+0.4696678 15.38800 2445663.19300
+0.3809223 15.32730 2445665.25900
+0.1748185 15.31980 2445666.27100
+0.0164986 15.27690 2445674.17100
+0.7013378 15.33490 2445695.16500
+0.3114810 15.32410 2445882.48100
+0.5896652 15.44550 2445888.49000
+0.0878328 15.41660 2445908.42100
+0.0342095 15.29530 2445913.47800
+0.7279865 15.28670 2445914.47700
+0.2754354 15.24290 2445915.45700
+0.9728847 15.25720 2445918.53400
+0.7446332 15.46120 2445936.42300
+0.2264411 15.35180 2445939.47200
+0.3120883 15.25390 2445945.45600
+0.5739386 15.33390 2445945.49000
+0.7671195 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.6860755 15.31220 2445948.49100
+0.3952555 15.23840 2445949.49200
+0.2100889 15.31660 2445964.53000
+0.7871515 15.34640 2445965.38400
+0.6842909 15.40750 2445969.26600
+0.2310959 15.42430 2445969.33700
+0.4852448 15.37100 2445969.37000
+0.7393935 15.32730 2445969.40300
+0.9935423 15.32510 2445969.43600
+0.2399896 15.29970 2445969.46800
+0.5018399 15.24960 2445969.50200
+0.0024360 15.30910 2445969.56700
+0.3444251 15.28780 2445972.46800
+0.5548451 15.28190 2445974.44300
+0.9827759 15.37240 2446030.33200
+0.1779778 15.26920 2446265.50700
+0.7688760 15.36140 2446301.42100
+0.9965350 15.42740 2446304.43700
+0.4965388 15.26970 2446325.40700
+0.2057187 15.33130 2446326.40800
+0.3024527 15.38310 2446329.40700
+0.6289948 15.40210 2446352.43200
+0.1098975 15.41150 2446360.41500
+0.3077074 15.30280 2446380.30700
+0.1188427 15.37950 2446382.36000
+0.3767154 15.32710 2446406.28500
+0.6025383 15.34370 2446408.26200
+0.1287190 15.37240 2446410.27800
+0.1484381 15.33740 2446413.26700
+0.6858903 15.40710 2446645.50000
+0.8639553 15.40510 2446651.49600
+0.0839129 15.37600 2446654.51100
+0.1788107 15.36620 2446656.47100
+0.0713028 15.39900 2446672.42800
+0.8935507 15.30180 2446682.40300
+0.8688971 15.42660 2446686.42500
+0.8676609 15.31430 2446706.42100
+0.9797978 15.40510 2446709.42200
+0.9379051 15.40420 2446712.40300
+0.4640858 15.41780 2446714.41900
+0.8944892 15.46670 2446730.31600
+0.2398452 15.46610 2446761.26400
+0.9573706 15.26880 2446763.17500
+0.2518629 15.36010 2446764.25200
+0.8036280 15.43520 2446768.21900
+0.4357932 15.44530 2446769.21000
+0.9390359 15.46740 2447035.45800
+0.8949502 15.32450 2447041.55500
+0.1328167 15.54950 2447057.42700
+0.0863784 15.34510 2445642.36800
+0.3731374 15.50210 2447064.34000
+0.6155555 15.41770 2447066.44900
+0.1744298 15.29400 2447091.32200
+0.2223618 15.41010 2447393.47800
+0.1632300 15.40630 2447395.41800
+0.5874553 15.34950 2447396.38200
+0.3813515 15.28360 2447397.39400
+0.6314969 15.40730 2447410.41100
+0.5898913 15.41500 2447418.45600
+0.8234157 15.48560 2447420.43400
+0.4639263 15.41770 2447422.33500
+0.8603740 15.62630 2447424.46400
+0.0535807 15.46920 2447436.30500
+0.5088989 15.40380 2447442.33700
+0.0726817 15.34770 2447449.29200
+0.3678180 15.46090 2447451.27800
+0.6229236 15.38460 2447468.19100
+0.1980802 15.45640 2447477.22500
+0.8411933 15.70300 2447765.43500
+0.8534980 15.63820 2447773.48700
+0.5346649 15.48010 2447792.40300
+0.8359535 15.56690 2447798.41500
+0.8775409 15.44370 2447821.40300
+0.8766357 15.45690 2447826.33700
+0.3772318 15.37310 2447826.40200
+0.6775895 15.50500 2447826.44100
+0.3581824 15.48220 2447835.22900
+0.6896588 15.44990 2447851.24300
