+0.8024605 15.44390 2447062.49600
+0.9992352 15.32350 2445644.31200
+0.3472072 15.31410 2445646.26700
+0.5161947 15.36520 2445647.31700
+0.7415057 15.36500 2445647.35000
+0.6859748 15.28750 2445663.16000
+0.9112859 15.38800 2445663.19300
+0.0171223 15.32730 2445665.25900
+0.9266607 15.31980 2445666.27100
+0.8647572 15.27690 2445674.17100
+0.2035418 15.33490 2445695.16500
+0.1236036 15.32410 2445882.48100
+0.1506950 15.44550 2445888.49000
+0.2317333 15.41660 2445908.42100
+0.7589426 15.29530 2445913.47800
+0.5797222 15.28670 2445914.47700
+0.2707772 15.24290 2445915.45700
+0.2793244 15.25720 2445918.53400
+0.4183888 15.46120 2445936.42300
+0.2357630 15.35180 2445939.47200
+0.0921642 15.25390 2445945.45600
+0.3243029 15.33390 2445945.49000
+0.7012880 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.8139520 15.31220 2445948.49100
+0.6483867 15.23840 2445949.49200
+0.3219431 15.31660 2445964.53000
+0.1527196 15.34640 2445965.38400
+0.6574906 15.40750 2445969.26600
+0.1422507 15.42430 2445969.33700
+0.3675617 15.37100 2445969.37000
+0.5928727 15.32730 2445969.40300
+0.8181838 15.32510 2445969.43600
+0.0366672 15.29970 2445969.46800
+0.2688059 15.24960 2445969.50200
+0.7126004 15.30910 2445969.56700
+0.5194887 15.28780 2445972.46800
+0.0040128 15.28190 2445974.44300
+0.5921491 15.37240 2446030.33200
+0.2746617 15.26920 2446265.50700
+0.4813451 15.36140 2446301.42100
+0.0734083 15.42740 2446304.43700
+0.2483303 15.26970 2446325.40700
+0.0827651 15.33130 2446326.40800
+0.5587589 15.38310 2446329.40700
+0.7644137 15.40210 2446352.43200
+0.2692016 15.41150 2446360.41500
+0.0839631 15.30280 2446380.30700
+0.1010406 15.37950 2446382.36000
+0.4515418 15.32710 2446406.28500
+0.9497212 15.34370 2446408.26200
+0.7141771 15.37240 2446410.27800
+0.1218949 15.33740 2446413.26700
+0.7175874 15.40710 2446645.50000
+0.6559198 15.40510 2446651.49600
+0.2411554 15.37600 2446654.51100
+0.6232654 15.36620 2446656.47100
+0.5713928 15.39900 2446672.42800
+0.6767741 15.30180 2446682.40300
+0.1374101 15.42660 2446686.42500
+0.6622428 15.31430 2446706.42100
+0.1518919 15.40510 2446709.42200
+0.5049888 15.40420 2446712.40300
+0.2694449 15.41780 2446714.41900
+0.8079158 15.46670 2446730.31600
+0.1087020 15.46610 2446761.26400
+0.1562593 15.26880 2446763.17500
+0.5095922 15.36010 2446764.25200
+0.5947098 15.43520 2446768.21900
+0.3608685 15.44530 2446769.21000
+0.1976182 15.46740 2447035.45800
+0.8255391 15.32450 2447041.55500
+0.1933198 15.54950 2447057.42700
+0.7263669 15.34510 2445642.36800
+0.3925681 15.50210 2447064.34000
+0.7919915 15.41770 2447066.44900
+0.6150643 15.29400 2447091.32200
+0.6175318 15.41010 2447393.47800
+0.8630897 15.40630 2447395.41800
+0.4449030 15.34950 2447396.38200
+0.3544414 15.28360 2447397.39400
+0.2294037 15.40730 2447410.41100
+0.1575033 15.41500 2447418.45600
+0.6625103 15.48560 2447420.43400
+0.6417915 15.41770 2447422.33500
+0.1777671 15.62630 2447424.46400
+0.0234634 15.46920 2447436.30500
+0.2075898 15.40380 2447442.33700
+0.6935976 15.34770 2447449.29200
+0.2532254 15.46090 2447451.27800
+0.7285452 15.38460 2447468.19100
+0.4091482 15.45640 2447477.22500
+0.1938063 15.70300 2447765.43500
+0.1696991 15.63820 2447773.48700
+0.3207161 15.48010 2447792.40300
+0.3682903 15.56690 2447798.41500
+0.3213235 15.44370 2447821.40300
+0.0087372 15.45690 2447826.33700
+0.4525317 15.37310 2447826.40200
+0.7188084 15.50500 2447826.44100
+0.7198201 15.48220 2447835.22900
+0.0571210 15.44990 2447851.24300
+0.3693056 15.57110 2448811.50800
+0.2211531 15.51500 2450371.33000
-0.1975395 15.44390 2447062.49600
-0.0007648 15.32350 2445644.31200
-0.4838053 15.36520 2445647.31700
-0.2584943 15.36500 2445647.35000
-0.3140252 15.28750 2445663.16000
-0.0887141 15.38800 2445663.19300
-0.0733393 15.31980 2445666.27100
-0.1352428 15.27690 2445674.17100
-0.2410574 15.29530 2445913.47800
-0.4202778 15.28670 2445914.47700
-0.2987120 15.33310 2445946.42400
-0.1860480 15.31220 2445948.49100
-0.3516133 15.23840 2445949.49200
-0.3425094 15.40750 2445969.26600
-0.4071273 15.32730 2445969.40300
-0.1818162 15.32510 2445969.43600
-0.2873996 15.30910 2445969.56700
-0.4805113 15.28780 2445972.46800
-0.4078509 15.37240 2446030.33200
-0.4412411 15.38310 2446329.40700
-0.2355863 15.40210 2446352.43200
-0.0502788 15.34370 2446408.26200
-0.2858229 15.37240 2446410.27800
-0.2824126 15.40710 2446645.50000
-0.3440802 15.40510 2446651.49600
-0.3767346 15.36620 2446656.47100
-0.4286072 15.39900 2446672.42800
-0.3232259 15.30180 2446682.40300
-0.3377572 15.31430 2446706.42100
-0.4950112 15.40420 2446712.40300
-0.1920842 15.46670 2446730.31600
-0.4904078 15.36010 2446764.25200
-0.4052902 15.43520 2446768.21900
-0.1744609 15.32450 2447041.55500
-0.2736331 15.34510 2445642.36800
-0.2080085 15.41770 2447066.44900
-0.3849357 15.29400 2447091.32200
-0.3824682 15.41010 2447393.47800
-0.1369103 15.40630 2447395.41800
-0.3374897 15.48560 2447420.43400
-0.3582085 15.41770 2447422.33500
-0.3064024 15.34770 2447449.29200
-0.2714548 15.38460 2447468.19100
-0.2811916 15.50500 2447826.44100
-0.2801799 15.48220 2447835.22900
