+0.4795927 15.44390 2447062.49600
+0.0849008 15.32350 2445644.31200
+0.1091174 15.31410 2445646.26700
+0.1962926 15.36520 2445647.31700
+0.2304609 15.36500 2445647.35000
+0.6002127 15.28750 2445663.16000
+0.6343811 15.38800 2445663.19300
+0.7735276 15.32730 2445665.25900
+0.8213574 15.31980 2445666.27100
+0.0010563 15.27690 2445674.17100
+0.7383472 15.33490 2445695.16500
+0.6862553 15.32410 2445882.48100
+0.9080034 15.44550 2445888.49000
+0.5446589 15.41660 2445908.42100
+0.7807016 15.29530 2445913.47800
+0.8150711 15.28670 2445914.47700
+0.8297679 15.24290 2445915.45700
+0.0157089 15.25720 2445918.53400
+0.5380675 15.46120 2445936.42300
+0.6950171 15.35180 2445939.47200
+0.8908802 15.25390 2445945.45600
+0.9260839 15.33390 2445945.49000
+0.8931521 15.33310 2445946.42400
+0.0000000 15.19900 2445947.49300
+0.0333341 15.31220 2445948.49100
+0.0697744 15.23840 2445949.49200
+0.6401936 15.31660 2445964.53000
+0.5244294 15.34640 2445965.38400
+0.5438713 15.40750 2445969.26600
+0.6173851 15.42430 2445969.33700
+0.6515535 15.37100 2445969.37000
+0.6857218 15.32730 2445969.40300
+0.7198902 15.32510 2445969.43600
+0.7530231 15.29970 2445969.46800
+0.7882269 15.24960 2445969.50200
+0.8555282 15.30910 2445969.56700
+0.8592379 15.28780 2445972.46800
+0.9041626 15.28190 2445974.44300
+0.7719082 15.37240 2446030.33200
+0.2732604 15.26920 2446265.50700
+0.4587927 15.36140 2446301.42100
+0.5815740 15.42740 2446304.43700
+0.2940152 15.26970 2446325.40700
+0.3304555 15.33130 2446326.40800
+0.4356349 15.38310 2446329.40700
+0.2758331 15.40210 2446352.43200
+0.5414706 15.41150 2446360.41500
+0.1377453 15.30280 2446380.30700
+0.2634316 15.37950 2446382.36000
+0.0354943 15.32710 2446406.28500
+0.0824898 15.34370 2446408.26200
+0.1698662 15.37240 2446410.27800
+0.2646915 15.33740 2446413.26700
+0.7198824 15.40710 2446645.50000
+0.9281703 15.40510 2446651.49600
+0.0499161 15.37600 2446654.51100
+0.0793098 15.36620 2446656.47100
+0.6012661 15.39900 2446672.42800
+0.9294302 15.30180 2446682.40300
+0.0938288 15.42660 2446686.42500
+0.7977856 15.31430 2446706.42100
+0.9050357 15.40510 2446709.42200
+0.9915778 15.40420 2446712.40300
+0.0789541 15.41780 2446714.41900
+0.5387861 15.46670 2446730.31600
+0.5824976 15.46610 2446761.26400
+0.5611565 15.26880 2446763.17500
+0.6762875 15.36010 2446764.25200
+0.7837389 15.43520 2446768.21900
+0.8098251 15.44530 2446769.21000
+0.4843144 15.46740 2447035.45800
+0.7971782 15.32450 2447041.55500
+0.2311251 15.54950 2447057.42700
+0.0720736 15.34510 2445642.36800
+0.3888793 15.50210 2447064.34000
+0.5725483 15.41770 2447066.44900
+0.3261749 15.29400 2447091.32200
+0.1799841 15.41010 2447393.47800
+0.1886696 15.40630 2447395.41800
+0.1868000 15.34950 2447396.38200
+0.2346298 15.28360 2447397.39400
+0.7124956 15.40730 2447410.41100
+0.0423282 15.41500 2447418.45600
+0.0903591 15.48560 2447420.43400
+0.0586639 15.41770 2447422.33500
+0.2630410 15.62630 2447424.46400
+0.5232706 15.46920 2447436.30500
+0.7688331 15.40380 2447442.33700
+0.9700743 15.34770 2447449.29200
+0.0263885 15.46090 2447451.27800
+0.5381919 15.38460 2447468.19100
+0.8920400 15.45640 2447477.22500
+0.3060921 15.70300 2447765.43500
+0.6431726 15.63820 2447773.48700
+0.2288920 15.48010 2447792.40300
+0.4537464 15.56690 2447798.41500
+0.2556347 15.44370 2447821.40300
+0.3643226 15.45690 2447826.33700
+0.4316239 15.37310 2447826.40200
+0.4720047 15.50500 2447826.44100
+0.5711432 15.48220 2447835.22900
+0.1521176 15.44990 2447851.24300
+0.4152236 15.57110 2448811.50800
+0.4625976 15.51500 2450371.33000
-0.3997873 15.28750 2445663.16000
-0.3656189 15.38800 2445663.19300
-0.2264724 15.32730 2445665.25900
-0.1786426 15.31980 2445666.27100
-0.2616528 15.33490 2445695.16500
-0.3137447 15.32410 2445882.48100
-0.0919966 15.44550 2445888.49000
-0.4553411 15.41660 2445908.42100
-0.2192984 15.29530 2445913.47800
-0.1849289 15.28670 2445914.47700
-0.1702321 15.24290 2445915.45700
-0.4619325 15.46120 2445936.42300
-0.3049829 15.35180 2445939.47200
-0.1091198 15.25390 2445945.45600
-0.0739161 15.33390 2445945.49000
-0.1068479 15.33310 2445946.42400
-0.3598064 15.31660 2445964.53000
-0.4755706 15.34640 2445965.38400
-0.4561287 15.40750 2445969.26600
-0.3826149 15.42430 2445969.33700
-0.3484465 15.37100 2445969.37000
-0.3142782 15.32730 2445969.40300
-0.2801098 15.32510 2445969.43600
-0.2469769 15.29970 2445969.46800
-0.2117731 15.24960 2445969.50200
-0.1444718 15.30910 2445969.56700
-0.1407621 15.28780 2445972.46800
-0.0958374 15.28190 2445974.44300
-0.2280918 15.37240 2446030.33200
-0.4184260 15.42740 2446304.43700
-0.4585294 15.41150 2446360.41500
-0.2801176 15.40710 2446645.50000
-0.0718297 15.40510 2446651.49600
-0.3987339 15.39900 2446672.42800
-0.0705698 15.30180 2446682.40300
-0.2022144 15.31430 2446706.42100
-0.0949643 15.40510 2446709.42200
-0.0084222 15.40420 2446712.40300
-0.4612139 15.46670 2446730.31600
-0.4175024 15.46610 2446761.26400
-0.4388435 15.26880 2446763.17500
-0.3237125 15.36010 2446764.25200
-0.2162611 15.43520 2446768.21900
-0.1901749 15.44530 2446769.21000
-0.2028218 15.32450 2447041.55500
-0.4274517 15.41770 2447066.44900
-0.2875044 15.40730 2447410.41100
-0.4767294 15.46920 2447436.30500
-0.2311669 15.40380 2447442.33700
-0.0299257 15.34770 2447449.29200
-0.4618081 15.38460 2447468.19100
-0.1079600 15.45640 2447477.22500
-0.3568274 15.63820 2447773.48700
-0.4288568 15.48220 2447835.22900
