+0.6173943 16.59920 2447773.48700
+0.6213644 16.64340 2445644.31200
+0.5615845 16.53200 2445647.31700
+0.6487816 16.52150 2445647.35000
+0.5188789 16.65840 2445674.17100
+0.9439182 16.40310 2445882.48100
+0.8217160 16.35330 2445888.49000
+0.8484112 16.28710 2445913.47800
+0.4881050 16.64390 2445914.47700
+0.2080627 16.41310 2445918.53400
+0.5332966 16.70700 2445939.47200
+0.9028174 16.46300 2445946.42400
+0.7274747 16.21270 2445947.49300
+0.0095046 16.31140 2445949.49200
+0.7449554 16.65550 2445964.53000
+0.4466651 16.84850 2445969.33700
+0.6210593 16.42760 2445969.40300
+0.7082564 16.47120 2445969.43600
+0.8826506 16.57730 2445969.50200
+0.0544024 16.60380 2445969.56700
+0.7198195 16.66860 2445972.46800
+0.0273568 16.44290 2446265.50700
+0.9242166 16.41800 2446301.42100
+0.9482694 16.54690 2446326.40800
+0.8726355 16.24480 2446329.40700
+0.8061942 16.21750 2446360.41500
+0.3675445 16.50430 2446380.30700
+0.0965899 16.43670 2446645.50000
+0.9066808 16.46730 2446654.51100
+0.0856596 16.49450 2446656.47100
+0.2341960 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.8768040 16.35340 2446712.40300
+0.3614374 16.35480 2446768.21900
+0.9799926 16.31300 2446769.21000
+0.4967025 16.46710 2447035.45800
+0.6070259 16.56050 2447041.55500
+0.9401868 16.41940 2447062.49600
+0.1792280 16.34350 2447396.38200
+0.2485615 16.35700 2447410.41100
+0.5061557 16.57010 2447418.45600
+0.8710465 16.48300 2447419.35100
+0.7326966 16.41130 2447420.43400
+0.7557775 16.53110 2447422.33500
+0.3813112 16.50670 2447424.46400
+0.6692133 16.43040 2447436.30500
+0.6077848 16.54580 2447442.33700
+0.9852326 16.53370 2447449.29200
+0.7936077 16.65630 2447477.22500
+0.3413038 16.73880 2447765.43500
+0.2663699 16.74920 2447766.54200
+0.5998245 16.54430 2447792.40300
+0.4855494 16.78000 2447798.41500
+0.5396618 16.65650 2447826.44100
+0.4899331 16.56930 2448532.23700
+0.9918137 16.53560 2450371.33000
-0.3826057 16.59920 2447773.48700
-0.3786356 16.64340 2445644.31200
-0.4384155 16.53200 2445647.31700
-0.3512184 16.52150 2445647.35000
-0.4811211 16.65840 2445674.17100
-0.0560818 16.40310 2445882.48100
-0.1782840 16.35330 2445888.49000
-0.1515888 16.28710 2445913.47800
-0.4667034 16.70700 2445939.47200
-0.0971826 16.46300 2445946.42400
-0.2725253 16.21270 2445947.49300
-0.2550446 16.65550 2445964.53000
-0.3789407 16.42760 2445969.40300
-0.2917436 16.47120 2445969.43600
-0.1173494 16.57730 2445969.50200
-0.2801805 16.66860 2445972.46800
-0.0757834 16.41800 2446301.42100
-0.0517306 16.54690 2446326.40800
-0.1273645 16.24480 2446329.40700
-0.1938058 16.21750 2446360.41500
-0.0933192 16.46730 2446654.51100
-0.1231960 16.35340 2446712.40300
-0.0200074 16.31300 2446769.21000
-0.3929741 16.56050 2447041.55500
-0.0598132 16.41940 2447062.49600
-0.4938443 16.57010 2447418.45600
-0.1289535 16.48300 2447419.35100
-0.2673034 16.41130 2447420.43400
-0.2442225 16.53110 2447422.33500
-0.3307867 16.43040 2447436.30500
-0.3922152 16.54580 2447442.33700
-0.0147674 16.53370 2447449.29200
-0.2063923 16.65630 2447477.22500
-0.4001755 16.54430 2447792.40300
-0.4603382 16.65650 2447826.44100
-0.0081863 16.53560 2450371.33000
