+0.3788368 16.59920 2447773.48700
+0.6092458 16.64340 2445644.31200
+0.5191135 16.53200 2445647.31700
+0.5510688 16.52150 2445647.35000
+0.5229697 16.65840 2445674.17100
+0.2382931 16.40310 2445882.48100
+0.0570602 16.35330 2445888.49000
+0.2539902 16.28710 2445913.47800
+0.2213639 16.64390 2445914.47700
+0.1499274 16.41310 2445918.53400
+0.4250723 16.70700 2445939.47200
+0.1569859 16.46300 2445946.42400
+0.1921436 16.21270 2445947.49300
+0.1278592 16.31140 2445949.49200
+0.6897863 16.65550 2445964.53000
+0.3446063 16.84850 2445969.33700
+0.4085169 16.42760 2445969.40300
+0.4404722 16.47120 2445969.43600
+0.5043827 16.57730 2445969.50200
+0.5673250 16.60380 2445969.56700
+0.3764852 16.66860 2445972.46800
+0.1384583 16.44290 2446265.50700
+0.9154931 16.41800 2446301.42100
+0.1114548 16.54690 2446326.40800
+0.0155125 16.24480 2446329.40700
+0.0418614 16.21750 2446360.41500
+0.3041206 16.50430 2446380.30700
+0.1016423 16.43670 2446645.50000
+0.8273721 16.46730 2446654.51100
+0.7253224 16.49450 2446656.47100
+0.7310389 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.8866275 16.35340 2446712.40300
+0.9356049 16.35480 2446768.21900
+0.8952318 16.31300 2446769.21000
+0.7143543 16.46710 2447035.45800
+0.6183355 16.56050 2447041.55500
+0.8963855 16.41940 2447062.49600
+0.2122246 16.34350 2447396.38200
+0.7970946 16.35700 2447410.41100
+0.5874060 16.57010 2447418.45600
+0.4540721 16.48300 2447419.35100
+0.5027865 16.41130 2447420.43400
+0.3436047 16.53110 2447422.33500
+0.4052048 16.50670 2447424.46400
+0.8713425 16.43040 2447436.30500
+0.7123815 16.54580 2447442.33700
+0.4472001 16.53370 2447449.29200
+0.4958974 16.65630 2447477.22500
+0.5817470 16.73880 2447765.43500
+0.6537016 16.74920 2447766.54200
+0.6959942 16.54430 2447792.40300
+0.5176663 16.78000 2447798.41500
+0.6564195 16.65650 2447826.44100
+0.1083340 16.56930 2448532.23700
+0.9793392 16.53560 2450371.33000
-0.3907542 16.64340 2445644.31200
-0.4808865 16.53200 2445647.31700
-0.4489312 16.52150 2445647.35000
-0.4770303 16.65840 2445674.17100
-0.3102137 16.65550 2445964.53000
-0.4956173 16.57730 2445969.50200
-0.4326750 16.60380 2445969.56700
-0.0845069 16.41800 2446301.42100
-0.1726279 16.46730 2446654.51100
-0.2746776 16.49450 2446656.47100
-0.2689611 16.43880 2446686.42500
-0.1133725 16.35340 2446712.40300
-0.0643951 16.35480 2446768.21900
-0.1047682 16.31300 2446769.21000
-0.2856457 16.46710 2447035.45800
-0.3816645 16.56050 2447041.55500
-0.1036145 16.41940 2447062.49600
-0.2029054 16.35700 2447410.41100
-0.4125940 16.57010 2447418.45600
-0.4972135 16.41130 2447420.43400
-0.1286575 16.43040 2447436.30500
-0.2876185 16.54580 2447442.33700
-0.4182530 16.73880 2447765.43500
-0.3462984 16.74920 2447766.54200
-0.3040058 16.54430 2447792.40300
-0.4823337 16.78000 2447798.41500
-0.3435805 16.65650 2447826.44100
-0.0206608 16.53560 2450371.33000
