+0.3434829 16.59920 2447773.48700
+0.5967520 16.64340 2445644.31200
+0.5198086 16.53200 2445647.31700
+0.5848538 16.52150 2445647.35000
+0.4508437 16.65840 2445674.17100
+0.0438253 16.40310 2445882.48100
+0.8879673 16.35330 2445888.49000
+0.1409913 16.28710 2445913.47800
+0.1100873 16.64390 2445914.47700
+0.1067064 16.41310 2445918.53400
+0.3769087 16.70700 2445939.47200
+0.0797670 16.46300 2445946.42400
+0.1868377 16.21270 2445947.49300
+0.1270007 16.31140 2445949.49200
+0.7679074 16.65550 2445964.53000
+0.2428268 16.84850 2445969.33700
+0.3729172 16.42760 2445969.40300
+0.4379624 16.47120 2445969.43600
+0.5680529 16.57730 2445969.50200
+0.6961722 16.60380 2445969.56700
+0.4142378 16.66860 2445972.46800
+0.0137612 16.44290 2446265.50700
+0.8026640 16.41800 2446301.42100
+0.0537169 16.54690 2446326.40800
+0.9649470 16.24480 2446329.40700
+0.0837948 16.21750 2446360.41500
+0.2922609 16.50430 2446380.30700
+0.0054507 16.43670 2446645.50000
+0.7667360 16.46730 2446654.51100
+0.6300275 16.49450 2446656.47100
+0.6713706 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.8757510 16.35340 2446712.40300
+0.8928306 16.35480 2446768.21900
+0.8461580 16.31300 2446769.21000
+0.6388236 16.46710 2447035.45800
+0.6564195 16.56050 2447041.55500
+0.9325350 16.41940 2447062.49600
+0.0442351 16.34350 2447396.38200
+0.6963350 16.35700 2447410.41100
+0.5535696 16.57010 2447418.45600
+0.3176746 16.48300 2447419.35100
+0.4523402 16.41130 2447420.43400
+0.1993388 16.53110 2447422.33500
+0.3957406 16.50670 2447424.46400
+0.7351457 16.43040 2447436.30500
+0.6246223 16.54580 2447442.33700
+0.3333938 16.53370 2447449.29200
+0.3912103 16.65630 2447477.22500
+0.4724508 16.73880 2447765.43500
+0.6544220 16.74920 2447766.54200
+0.6281876 16.54430 2447792.40300
+0.4782428 16.78000 2447798.41500
+0.7193685 16.65650 2447826.44100
+0.8906230 16.56930 2448532.23700
+0.8662757 16.53560 2450371.33000
-0.4032480 16.64340 2445644.31200
-0.4801914 16.53200 2445647.31700
-0.4151462 16.52150 2445647.35000
-0.1120327 16.35330 2445888.49000
-0.2320926 16.65550 2445964.53000
-0.4319471 16.57730 2445969.50200
-0.3038278 16.60380 2445969.56700
-0.1973360 16.41800 2446301.42100
-0.0350530 16.24480 2446329.40700
-0.2332640 16.46730 2446654.51100
-0.3699725 16.49450 2446656.47100
-0.3286294 16.43880 2446686.42500
-0.1242490 16.35340 2446712.40300
-0.1071694 16.35480 2446768.21900
-0.1538420 16.31300 2446769.21000
-0.3611764 16.46710 2447035.45800
-0.3435805 16.56050 2447041.55500
-0.0674650 16.41940 2447062.49600
-0.3036650 16.35700 2447410.41100
-0.4464304 16.57010 2447418.45600
-0.2648543 16.43040 2447436.30500
-0.3753777 16.54580 2447442.33700
-0.3455780 16.74920 2447766.54200
-0.3718124 16.54430 2447792.40300
-0.2806315 16.65650 2447826.44100
-0.1093770 16.56930 2448532.23700
-0.1337243 16.53560 2450371.33000
