+0.9331830 16.59920 2447773.48700
+0.3536274 16.64340 2445644.31200
+0.0312685 16.53200 2445647.31700
+0.1485271 16.52150 2445647.35000
+0.4513600 16.65840 2445674.17100
+0.6375247 16.40310 2445882.48100
+0.9892537 16.35330 2445888.49000
+0.7789032 16.28710 2445913.47800
+0.3286415 16.64390 2445914.47700
+0.7443453 16.41310 2445918.53400
+0.1431640 16.70700 2445939.47200
+0.8456469 16.46300 2445946.42400
+0.6441156 16.21270 2445947.49300
+0.7471454 16.31140 2445949.49200
+0.1815439 16.65550 2445964.53000
+0.2622164 16.84850 2445969.33700
+0.4967337 16.42760 2445969.40300
+0.6139923 16.47120 2445969.43600
+0.8485095 16.57730 2445969.50200
+0.0794734 16.60380 2445969.56700
+0.3875723 16.66860 2445972.46800
+0.6405775 16.44290 2446265.50700
+0.2534906 16.41800 2446301.42100
+0.0395867 16.54690 2446326.40800
+0.6959081 16.24480 2446329.40700
+0.8763728 16.21750 2446360.41500
+0.5584485 16.50430 2446380.30700
+0.8664969 16.43670 2446645.50000
+0.8852072 16.46730 2446654.51100
+0.8496587 16.49450 2446656.47100
+0.2849540 16.43880 2446686.42500
+0.0000000 16.14040 2446709.42200
+0.5923622 16.35340 2446712.40300
+0.9228838 16.35480 2446768.21900
+0.4441957 16.31300 2446769.21000
+0.5009668 16.46710 2447035.45800
+0.1653854 16.56050 2447041.55500
+0.5748640 16.41940 2447062.49600
+0.9691695 16.34350 2447396.38200
+0.8182968 16.35700 2447410.41100
+0.4045274 16.57010 2447418.45600
+0.5847234 16.48300 2447419.35100
+0.4329381 16.41130 2447420.43400
+0.1877454 16.53110 2447422.33500
+0.7527031 16.50670 2447424.46400
+0.8272284 16.43040 2447436.30500
+0.2606831 16.54580 2447442.33700
+0.9738259 16.53370 2447449.29200
+0.2279190 16.65630 2447477.22500
+0.3220793 16.73880 2447765.43500
+0.2555731 16.74920 2447766.54200
+0.1472461 16.54430 2447792.40300
+0.5096350 16.78000 2447798.41500
+0.0941842 16.65650 2447826.44100
+0.9931535 16.56930 2448532.23700
+0.8267871 16.53560 2450371.33000
-0.0668170 16.59920 2447773.48700
-0.3624753 16.40310 2445882.48100
-0.0107463 16.35330 2445888.49000
-0.2210968 16.28710 2445913.47800
-0.2556547 16.41310 2445918.53400
-0.1543531 16.46300 2445946.42400
-0.3558844 16.21270 2445947.49300
-0.2528546 16.31140 2445949.49200
-0.3860077 16.47120 2445969.43600
-0.1514905 16.57730 2445969.50200
-0.3594225 16.44290 2446265.50700
-0.3040919 16.24480 2446329.40700
-0.1236272 16.21750 2446360.41500
-0.4415515 16.50430 2446380.30700
-0.1335031 16.43670 2446645.50000
-0.1147928 16.46730 2446654.51100
-0.1503413 16.49450 2446656.47100
-0.4076378 16.35340 2446712.40300
-0.0771162 16.35480 2446768.21900
-0.4990332 16.46710 2447035.45800
-0.4251360 16.41940 2447062.49600
-0.0308305 16.34350 2447396.38200
-0.1817032 16.35700 2447410.41100
-0.4152766 16.48300 2447419.35100
-0.2472969 16.50670 2447424.46400
-0.1727716 16.43040 2447436.30500
-0.0261741 16.53370 2447449.29200
-0.4903650 16.78000 2447798.41500
-0.0068465 16.56930 2448532.23700
-0.1732129 16.53560 2450371.33000
