+0.6296604 16.02080 2447773.48700
+0.6993214 15.99690 2445644.31200
+0.9847318 16.18570 2445646.26700
+0.6751057 15.93990 2445647.31700
+0.6968032 15.91300 2445647.35000
+0.0918617 16.08530 2445663.16000
+0.1135591 16.01710 2445663.19300
+0.4719520 16.15690 2445665.25900
+0.3315827 16.24680 2445674.17100
+0.1351157 16.02210 2445695.16500
+0.2951902 16.19530 2445882.48100
+0.2461014 16.38380 2445888.49000
+0.3507131 16.13080 2445908.42100
+0.6756853 16.28300 2445913.47800
+0.3325267 16.25480 2445914.47700
+0.9768757 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.7796395 15.82560 2445933.40800
+0.7619988 16.02300 2445936.42300
+0.7667131 16.12550 2445939.47200
+0.7011869 16.00980 2445945.45600
+0.7235419 15.90150 2445945.49000
+0.3376459 16.25140 2445946.42400
+0.0405123 16.05220 2445947.49300
+0.6966962 16.01520 2445948.49100
+0.3548527 16.28100 2445949.49200
+0.2423220 16.21650 2445964.53000
+0.8038261 16.35640 2445965.38400
+0.3562370 16.40400 2445969.26600
+0.4029194 16.06660 2445969.33700
+0.4246169 15.89880 2445969.37000
+0.4463144 16.00370 2445969.40300
+0.4680119 16.25560 2445969.43600
+0.4890518 16.20640 2445969.46800
+0.5114068 16.22590 2445969.50200
+0.5324467 16.36720 2445969.53400
+0.5541442 16.07620 2445969.56700
+0.4615487 16.06920 2445972.46800
+0.7601091 16.14510 2445974.44300
+0.5070683 16.04590 2446030.33200
+0.1343852 16.61090 2446265.50700
+0.7478027 15.98300 2446301.42100
+0.7308195 15.84030 2446304.43700
+0.5185726 16.58850 2446325.40700
+0.1767291 16.08240 2446326.40800
+0.1485684 15.94310 2446329.40700
+0.2874819 15.93750 2446352.43200
+0.5362961 15.99170 2446360.41500
+0.6152653 16.08650 2446380.30700
+0.9651107 16.19610 2446382.36000
+0.6957732 16.10020 2446406.28500
+0.9956486 15.97740 2446408.26200
+0.3211665 16.20840 2446410.27800
+0.2864309 16.15960 2446413.26700
+0.9793859 16.21930 2446645.50000
+0.9217496 15.88780 2446651.49600
+0.9041089 16.01800 2446654.51100
+0.1928069 16.11500 2446656.47100
+0.6845177 16.20020 2446672.42800
+0.2430698 16.18570 2446682.40300
+0.8875306 16.13220 2446686.42500
+0.0348797 16.00100 2446706.42100
+0.0080341 16.01040 2446709.42200
+0.9680385 16.01390 2446712.40300
+0.2935564 15.90360 2446714.41900
+0.7458173 16.06470 2446730.31600
+0.0940950 16.32250 2446761.26400
+0.3505755 16.23820 2446763.17500
+0.6670002 16.06370 2446768.21900
+0.3185817 16.16830 2446769.21000
+0.3763636 16.23420 2447035.45800
+0.3851348 16.66300 2447041.55500
+0.8209582 15.96870 2447057.42700
+0.1221486 16.27710 2447059.40600
+0.1538204 16.14320 2447062.49600
+0.3662485 16.19310 2447064.34000
+0.7529138 15.97180 2447066.44900
+0.1068853 16.04530 2447091.32200
+0.8219135 16.08320 2447387.46700
+0.1119265 16.23970 2447389.42900
+0.7741398 15.99600 2447393.47800
+0.0496877 16.08390 2447395.41800
+0.6835167 16.17650 2447396.38200
+0.3489057 16.35370 2447397.39400
+0.9075696 16.22660 2447410.41100
+0.1971487 16.07220 2447418.45600
+0.7856103 16.01300 2447419.35100
+0.4976816 16.12640 2447420.43400
+0.7475871 16.02010 2447422.33500
+0.1474024 16.00450 2447424.46400
+0.9328476 15.95820 2447436.30500
+0.8988813 16.01550 2447442.33700
+0.4717865 16.14320 2447449.29200
+0.7775794 16.22090 2447451.27800
+0.8978592 15.93100 2447468.19100
+0.8377048 15.93920 2447477.22500
+0.3354788 16.39670 2447765.43500
+0.0633302 16.14300 2447766.54200
+0.4211434 15.97240 2445642.36800
+0.0669107 16.25220 2447792.40300
+0.0197944 16.34540 2447798.41500
+0.6622827 16.13970 2447802.43400
+0.1343804 16.07460 2447821.40300
+0.3784802 16.10160 2447826.33700
+0.4468601 16.41060 2447826.44100
+0.2249610 16.54410 2447835.22900
+0.7541492 16.06600 2447851.24300
+0.5069931 16.14560 2448532.23700
+0.1273839 15.92290 2448811.50800
+0.8353937 16.16080 2450365.43900
+0.7087201 15.92230 2450371.33000
-0.3703396 16.02080 2447773.48700
-0.3006786 15.99690 2445644.31200
-0.0152682 16.18570 2445646.26700
-0.3248943 15.93990 2445647.31700
-0.3031968 15.91300 2445647.35000
-0.3243147 16.28300 2445913.47800
-0.0231243 16.19070 2445915.45700
-0.2203605 15.82560 2445933.40800
-0.2380012 16.02300 2445936.42300
-0.2332869 16.12550 2445939.47200
-0.2988131 16.00980 2445945.45600
-0.2764581 15.90150 2445945.49000
-0.3033038 16.01520 2445948.49100
-0.1961739 16.35640 2445965.38400
-0.4885932 16.22590 2445969.50200
-0.4675533 16.36720 2445969.53400
-0.4458558 16.07620 2445969.56700
-0.2398909 16.14510 2445974.44300
-0.4929317 16.04590 2446030.33200
-0.2521973 15.98300 2446301.42100
-0.2691805 15.84030 2446304.43700
-0.4814274 16.58850 2446325.40700
-0.4637039 15.99170 2446360.41500
-0.3847347 16.08650 2446380.30700
-0.0348893 16.19610 2446382.36000
-0.3042268 16.10020 2446406.28500
-0.0043514 15.97740 2446408.26200
-0.0206141 16.21930 2446645.50000
-0.0782504 15.88780 2446651.49600
-0.0958911 16.01800 2446654.51100
-0.3154823 16.20020 2446672.42800
-0.1124694 16.13220 2446686.42500
-0.0319615 16.01390 2446712.40300
-0.2541827 16.06470 2446730.31600
-0.3329998 16.06370 2446768.21900
-0.1790418 15.96870 2447057.42700
-0.2470862 15.97180 2447066.44900
-0.1780865 16.08320 2447387.46700
-0.2258602 15.99600 2447393.47800
-0.3164833 16.17650 2447396.38200
-0.0924304 16.22660 2447410.41100
-0.2143897 16.01300 2447419.35100
-0.2524129 16.02010 2447422.33500
-0.0671524 15.95820 2447436.30500
-0.1011187 16.01550 2447442.33700
-0.2224206 16.22090 2447451.27800
-0.1021408 15.93100 2447468.19100
-0.1622952 15.93920 2447477.22500
-0.3377173 16.13970 2447802.43400
-0.2458508 16.06600 2447851.24300
-0.4930069 16.14560 2448532.23700
-0.1646063 16.16080 2450365.43900
-0.2912799 15.92230 2450371.33000
