+0.9934477 16.02080 2447773.48700
+0.1966092 15.99690 2445644.31200
+0.2313023 16.18570 2445646.26700
+0.1578639 15.93990 2445647.31700
+0.3441272 15.91300 2445647.35000
+0.5812111 16.08530 2445663.16000
+0.7674745 16.01710 2445663.19300
+0.4286898 16.15690 2445665.25900
+0.7310865 16.24680 2445674.17100
+0.2284514 16.02210 2445695.16500
+0.5044539 16.19530 2445882.48100
+0.4213189 16.38380 2445888.49000
+0.9187458 16.13080 2445908.42100
+0.4621951 16.28300 2445913.47800
+0.1008950 16.25480 2445914.47700
+0.6323525 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.9539776 15.82560 2445933.40800
+0.9716757 16.02300 2445936.42300
+0.1812816 16.12550 2445939.47200
+0.9570380 16.00980 2445945.45600
+0.1489458 15.90150 2445945.49000
+0.4207634 16.25140 2445946.42400
+0.4545674 16.05220 2445947.49300
+0.0876231 16.01520 2445948.49100
+0.7376118 16.28100 2445949.49200
+0.6172618 16.21650 2445964.53000
+0.4375319 16.35640 2445965.38400
+0.3488765 16.40400 2445969.26600
+0.7496250 16.06660 2445969.33700
+0.9358884 15.89880 2445969.37000
+0.1221517 16.00370 2445969.40300
+0.3084151 16.25560 2445969.43600
+0.4890341 16.20640 2445969.46800
+0.6809418 16.22590 2445969.50200
+0.8615608 16.36720 2445969.53400
+0.0478242 16.07620 2445969.56700
+0.4220671 16.06920 2445972.46800
+0.5696471 16.14510 2445974.44300
+0.0264074 16.04590 2446030.33200
+0.4350851 16.61090 2446265.50700
+0.1460674 15.98300 2446301.42100
+0.1694099 15.84030 2446304.43700
+0.5313105 16.58850 2446325.40700
+0.1812992 16.08240 2446326.40800
+0.1086878 15.94310 2446329.40700
+0.0697160 15.93750 2446352.43200
+0.1285168 15.99170 2446360.41500
+0.4058142 16.08650 2446380.30700
+0.9936531 16.19610 2446382.36000
+0.0345912 16.10020 2446406.28500
+0.1934600 15.97740 2446408.26200
+0.5724581 16.20840 2446410.27800
+0.4434033 16.15960 2446413.26700
+0.2464201 16.21930 2446645.50000
+0.0899087 15.88780 2446651.49600
+0.1076068 16.01800 2446654.51100
+0.1705217 16.11500 2446656.47100
+0.2373242 16.20020 2446672.42800
+0.5396589 16.18570 2446682.40300
+0.2412118 16.13220 2446686.42500
+0.1055210 16.00100 2446706.42100
+0.0441983 16.01040 2446709.42200
+0.8699888 16.01390 2446712.40300
+0.2489869 15.90360 2446714.41900
+0.9771287 16.06470 2446730.31600
+0.6582971 16.32250 2446761.26400
+0.4446391 16.23820 2446763.17500
+0.9147119 16.06370 2446768.21900
+0.5082572 16.16830 2446769.21000
+0.3036463 16.23420 2447035.45800
+0.7172136 16.66300 2447041.55500
+0.3042468 15.96870 2447057.42700
+0.4744043 16.27710 2447059.40600
+0.9154282 16.14320 2447062.49600
+0.3235992 16.19310 2447064.34000
+0.2275214 15.97180 2447066.44900
+0.6192979 16.04530 2447091.32200
+0.1636495 16.08320 2447387.46700
+0.2378530 16.23970 2447389.42900
+0.0918032 15.99600 2447393.47800
+0.0418312 16.08390 2447395.41800
+0.4829791 16.17650 2447396.38200
+0.1950556 16.35370 2447397.39400
+0.6674858 16.22660 2447410.41100
+0.0762359 16.07220 2447418.45600
+0.1279241 16.01300 2447419.35100
+0.2407490 16.12640 2447420.43400
+0.9706476 16.02010 2447422.33500
+0.9874566 16.00450 2447424.46400
+0.8221378 15.95820 2447436.30500
+0.8688228 16.01550 2447442.33700
+0.1252376 16.14320 2447449.29200
+0.3349055 16.22090 2447451.27800
+0.7977011 15.93100 2447468.19100
+0.7887078 15.93920 2447477.22500
+0.5451871 16.39670 2447765.43500
+0.7934763 16.14300 2447766.54200
+0.2240038 15.97240 2445642.36800
+0.7618650 16.25220 2447792.40300
+0.6956631 16.34540 2447798.41500
+0.3802830 16.13970 2447802.43400
+0.4478506 16.07460 2447821.40300
+0.2970455 16.10160 2447826.33700
+0.8840573 16.41060 2447826.44100
+0.4865553 16.54410 2447835.22900
+0.8750854 16.06600 2447851.24300
+0.6397079 16.14560 2448532.23700
+0.9413933 15.92290 2448811.50800
+0.8630221 16.16080 2450365.43900
+0.1138545 15.92230 2450371.33000
-0.0065523 16.02080 2447773.48700
-0.4187889 16.08530 2445663.16000
-0.2325255 16.01710 2445663.19300
-0.2689135 16.24680 2445674.17100
-0.4955461 16.19530 2445882.48100
-0.0812542 16.13080 2445908.42100
-0.3676475 16.19070 2445915.45700
-0.0460224 15.82560 2445933.40800
-0.0283243 16.02300 2445936.42300
-0.0429620 16.00980 2445945.45600
-0.2623882 16.28100 2445949.49200
-0.3827382 16.21650 2445964.53000
-0.2503750 16.06660 2445969.33700
-0.0641116 15.89880 2445969.37000
-0.3190582 16.22590 2445969.50200
-0.1384392 16.36720 2445969.53400
-0.4303529 16.14510 2445974.44300
-0.4686895 16.58850 2446325.40700
-0.0063469 16.19610 2446382.36000
-0.4275419 16.20840 2446410.27800
-0.4603411 16.18570 2446682.40300
-0.1300112 16.01390 2446712.40300
-0.0228713 16.06470 2446730.31600
-0.3417029 16.32250 2446761.26400
-0.0852881 16.06370 2446768.21900
-0.4917428 16.16830 2446769.21000
-0.2827864 16.66300 2447041.55500
-0.0845718 16.14320 2447062.49600
-0.3807021 16.04530 2447091.32200
-0.3325142 16.22660 2447410.41100
-0.0293524 16.02010 2447422.33500
-0.0125434 16.00450 2447424.46400
-0.1778622 15.95820 2447436.30500
-0.1311772 16.01550 2447442.33700
-0.2022989 15.93100 2447468.19100
-0.2112922 15.93920 2447477.22500
-0.4548129 16.39670 2447765.43500
-0.2065237 16.14300 2447766.54200
-0.2381350 16.25220 2447792.40300
-0.3043369 16.34540 2447798.41500
-0.1159427 16.41060 2447826.44100
-0.1249146 16.06600 2447851.24300
-0.3602921 16.14560 2448532.23700
-0.0586067 15.92290 2448811.50800
-0.1369779 16.16080 2450365.43900
