+0.9807941 16.02080 2447773.48700
+0.5847144 15.99690 2445644.31200
+0.1218846 16.18570 2445646.26700
+0.5587279 15.93990 2445647.31700
+0.6353143 15.91300 2445647.35000
+0.3272125 16.08530 2445663.16000
+0.4037989 16.01710 2445663.19300
+0.1985783 16.15690 2445665.25900
+0.8815761 16.24680 2445674.17100
+0.6045177 16.02210 2445695.16500
+0.3280835 16.19530 2445882.48100
+0.2737897 16.38380 2445888.49000
+0.5297176 16.13080 2445908.42100
+0.2660192 16.28300 2445913.47800
+0.5845016 16.25480 2445914.47700
+0.8588886 16.19070 2445915.45700
+0.0000000 15.81010 2445918.53400
+0.5196263 15.82560 2445933.40800
+0.5168478 16.02300 2445936.42300
+0.5929767 16.12550 2445939.47200
+0.4806628 16.00980 2445945.45600
+0.5595701 15.90150 2445945.49000
+0.7272003 16.25140 2445946.42400
+0.2081389 16.05220 2445947.49300
+0.5243005 16.01520 2445948.49100
+0.8474244 16.28100 2445949.49200
+0.7476624 16.21650 2445964.53000
+0.7296283 16.35640 2445965.38400
+0.7389862 16.40400 2445969.26600
+0.9037632 16.06660 2445969.33700
+0.9803497 15.89880 2445969.37000
+0.0569362 16.00370 2445969.40300
+0.1335227 16.25560 2445969.43600
+0.2077884 16.20640 2445969.46800
+0.2866957 16.22590 2445969.50200
+0.3609614 16.36720 2445969.53400
+0.4375480 16.07620 2445969.56700
+0.1701979 16.06920 2445972.46800
+0.7537842 16.14510 2445974.44300
+0.4611523 16.04590 2446030.33200
+0.2560367 16.61090 2446265.50700
+0.6053616 15.98300 2446301.42100
+0.6049039 15.84030 2446304.43700
+0.2721463 16.58850 2446325.40700
+0.5952703 16.08240 2446326.40800
+0.5553590 15.94310 2446329.40700
+0.9918519 15.93750 2446352.43200
+0.5188236 15.99170 2446360.41500
+0.6842401 16.08650 2446380.30700
+0.4488490 16.19610 2446382.36000
+0.9740648 16.10020 2446406.28500
+0.5622926 15.97740 2446408.26200
+0.2410318 16.20840 2446410.27800
+0.1779124 16.15960 2446413.26700
+0.1449940 16.21930 2446645.50000
+0.0605297 15.88780 2446651.49600
+0.0577513 16.01800 2446654.51100
+0.6065255 16.11500 2446656.47100
+0.6395816 16.20020 2446672.42800
+0.7895932 16.18570 2446682.40300
+0.1238635 16.13220 2446686.42500
+0.5306436 16.00100 2446706.42100
+0.4953739 16.01040 2446709.42200
+0.4136882 16.01390 2446712.40300
+0.0924273 15.90360 2446714.41900
+0.9862353 16.06470 2446730.31600
+0.8104516 16.32250 2446761.26400
+0.2455065 16.23820 2446763.17500
+0.9516376 16.06370 2446768.21900
+0.2515536 16.16830 2446769.21000
+0.1607548 16.23420 2447035.45800
+0.3106917 16.66300 2447041.55500
+0.1464795 15.96870 2447057.42700
+0.7393489 16.27710 2447059.40600
+0.9106308 16.14320 2447062.49600
+0.1901918 16.19310 2447064.34000
+0.0847657 15.97180 2447066.44900
+0.8101028 16.04530 2447091.32200
+0.1043562 16.08320 2447387.46700
+0.6577720 16.23970 2447389.42900
+0.0547040 15.99600 2447393.47800
+0.5570622 16.08390 2447395.41800
+0.7943164 16.17650 2447396.38200
+0.1429692 16.35370 2447397.39400
+0.3528640 16.22660 2447410.41100
+0.0237255 16.07220 2447418.45600
+0.1008443 16.01300 2447419.35100
+0.6142741 16.12640 2447420.43400
+0.0261210 16.02010 2447422.33500
+0.9671109 16.00450 2447424.46400
+0.4477412 15.95820 2447436.30500
+0.4468259 16.01550 2447442.33700
+0.5880119 16.14320 2447449.29200
+0.1971270 16.22090 2447451.27800
+0.4488709 15.93100 2447468.19100
+0.4150067 15.93920 2447477.22500
+0.2936870 16.39670 2447765.43500
+0.8628162 16.14300 2447766.54200
+0.0730730 15.97240 2445642.36800
+0.8811068 16.25220 2447792.40300
+0.8337755 16.34540 2447798.41500
+0.1610834 16.13970 2447802.43400
+0.1843986 16.07460 2447821.40300
+0.6352414 16.10160 2447826.33700
+0.8766050 16.41060 2447826.44100
+0.2718232 16.54410 2447835.22900
+0.4371651 16.06600 2447851.24300
+0.8901959 16.14560 2448532.23700
+0.0232167 15.92290 2448811.50800
+0.3912004 16.16080 2450365.43900
+0.0630518 15.92230 2450371.33000
-0.0192059 16.02080 2447773.48700
-0.4152856 15.99690 2445644.31200
-0.4412721 15.93990 2445647.31700
-0.3646857 15.91300 2445647.35000
-0.1184239 16.24680 2445674.17100
-0.3954823 16.02210 2445695.16500
-0.4702824 16.13080 2445908.42100
-0.4154984 16.25480 2445914.47700
-0.1411114 16.19070 2445915.45700
-0.4803737 15.82560 2445933.40800
-0.4831522 16.02300 2445936.42300
-0.4070233 16.12550 2445939.47200
-0.4404299 15.90150 2445945.49000
-0.2727997 16.25140 2445946.42400
-0.4756995 16.01520 2445948.49100
-0.1525756 16.28100 2445949.49200
-0.2523376 16.21650 2445964.53000
-0.2703717 16.35640 2445965.38400
-0.2610138 16.40400 2445969.26600
-0.0962368 16.06660 2445969.33700
-0.0196503 15.89880 2445969.37000
-0.2462158 16.14510 2445974.44300
-0.3946384 15.98300 2446301.42100
-0.3950961 15.84030 2446304.43700
-0.4047297 16.08240 2446326.40800
-0.4446410 15.94310 2446329.40700
-0.0081481 15.93750 2446352.43200
-0.4811764 15.99170 2446360.41500
-0.3157599 16.08650 2446380.30700
-0.0259352 16.10020 2446406.28500
-0.4377074 15.97740 2446408.26200
-0.3934745 16.11500 2446656.47100
-0.3604184 16.20020 2446672.42800
-0.2104068 16.18570 2446682.40300
-0.4693564 16.00100 2446706.42100
-0.0137647 16.06470 2446730.31600
-0.1895484 16.32250 2446761.26400
-0.0483624 16.06370 2446768.21900
-0.2606511 16.27710 2447059.40600
-0.0893692 16.14320 2447062.49600
-0.1898972 16.04530 2447091.32200
-0.3422280 16.23970 2447389.42900
-0.4429378 16.08390 2447395.41800
-0.2056836 16.17650 2447396.38200
-0.3857259 16.12640 2447420.43400
-0.0328891 16.00450 2447424.46400
-0.4119881 16.14320 2447449.29200
-0.1371838 16.14300 2447766.54200
-0.1188932 16.25220 2447792.40300
-0.1662245 16.34540 2447798.41500
-0.3647586 16.10160 2447826.33700
-0.1233950 16.41060 2447826.44100
-0.1098041 16.14560 2448532.23700
