+0.7542547 15.06570 2447765.43500
+0.9555281 15.16120 2445644.31200
+0.7074348 15.17420 2445646.26700
+0.1112722 15.10690 2445647.31700
+0.1239641 15.09190 2445647.35000
+0.2046006 15.38500 2445663.16000
+0.2172927 15.16630 2445663.19300
+0.0118907 15.08350 2445665.25900
+0.4011130 15.04630 2445666.27100
+0.4395081 15.04900 2445674.17100
+0.5139472 15.20670 2445695.16500
+0.5569897 15.13720 2445882.48100
+0.8680931 15.15600 2445888.49000
+0.4786525 15.10970 2445913.47800
+0.8628749 15.06880 2445914.47700
+0.2397897 15.05590 2445915.45700
+0.4232254 15.01500 2445918.53400
+0.3034598 14.98860 2445936.42300
+0.4761265 15.11380 2445939.47200
+0.7776147 15.20240 2445945.45600
+0.7906913 15.15810 2445945.49000
+0.5610591 15.03880 2445947.49300
+0.9448969 15.17340 2445948.49100
+0.3298885 14.94900 2445949.49200
+0.1136084 15.02700 2445964.53000
+0.4420627 15.04120 2445965.38400
+0.9351071 15.05800 2445969.26600
+0.9624141 15.10590 2445969.33700
+0.9751062 15.13050 2445969.37000
+0.9877982 15.08250 2445969.40300
+0.0004902 15.02680 2445969.43600
+0.0127977 15.08090 2445969.46800
+0.0258743 15.15030 2445969.50200
+0.0381817 15.14740 2445969.53400
+0.0508738 15.08450 2445969.56700
+0.1666186 15.05370 2445972.46800
+0.9262174 15.01280 2445974.44300
+0.4215174 15.10820 2446030.33200
+0.8714656 15.21580 2446265.50700
+0.1327363 14.99410 2446297.38700
+0.6842409 15.36020 2446301.42100
+0.8442156 15.17610 2446304.43700
+0.9094241 15.17810 2446325.40700
+0.2944157 15.11580 2446326.40800
+0.3034279 15.15110 2446352.43200
+0.3737455 15.17030 2446360.41500
+0.8139458 15.13800 2446382.36000
+0.0156680 15.15990 2446406.28500
+0.7760360 15.24850 2446408.26200
+0.5514038 15.18570 2446410.27800
+0.7009940 15.24700 2446413.26700
+0.0194285 15.16030 2446645.50000
+0.3255320 15.02360 2446651.49600
+0.4851220 15.09520 2446654.51100
+0.2389517 15.08770 2446656.47100
+0.3761254 15.19530 2446672.42800
+0.2125801 15.21120 2446682.40300
+0.7594694 15.19800 2446686.42500
+0.4500707 15.11630 2446706.42100
+0.6042763 15.02770 2446709.42200
+0.7507898 15.28370 2446712.40300
+0.5261574 15.11960 2446714.41900
+0.5430717 15.28840 2446761.26400
+0.6922774 15.31090 2446764.25200
+0.2180133 15.10110 2446768.21900
+0.0000000 14.84160 2447035.45800
+0.3449488 15.17470 2447041.55500
+0.4494309 15.14050 2447057.42700
+0.2105681 15.20430 2447059.40600
+0.3990037 15.20090 2447062.49600
+0.1082190 15.14640 2447064.34000
+0.9193552 15.12410 2447066.44900
+0.4856847 15.02820 2447091.32200
+0.4035771 15.11430 2447296.51300
+0.1397199 15.00860 2447389.42900
+0.6969936 15.04270 2447393.47800
+0.4431311 15.07680 2447395.41800
+0.8138922 15.05810 2447396.38200
+0.2031145 15.61580 2447397.39400
+0.2095437 15.12560 2447410.41100
+0.3037069 15.05900 2447418.45600
+0.6479301 15.14330 2447419.35100
+0.0644595 15.06720 2447420.43400
+0.7955974 15.20670 2447422.33500
+0.6144257 15.21310 2447424.46400
+0.1685570 15.09690 2447436.30500
+0.4885063 15.10270 2447442.33700
+0.1634480 14.99780 2447449.29200
+0.9272774 15.11530 2447451.27800
+0.4321354 14.97930 2447468.19100
+0.2078521 15.16560 2445642.36800
+0.1800147 15.23700 2447766.54200
+0.8511102 15.05000 2447773.48700
+0.1263359 15.04810 2447792.40300
+0.4385931 14.97220 2447798.41500
+0.9843286 15.03740 2447802.43400
+0.2799386 14.99220 2447821.40300
+0.1775895 15.21740 2447826.33700
+0.2175886 15.11130 2447826.44100
+0.5975148 15.13050 2447835.22900
+0.7566111 15.27770 2447851.24300
+0.6716617 15.11230 2448532.23700
+0.0812397 15.26770 2448811.50800
+0.9996797 15.09410 2450371.33000
-0.2457453 15.06570 2447765.43500
-0.0444719 15.16120 2445644.31200
-0.2925652 15.17420 2445646.26700
-0.4860528 15.20670 2445695.16500
-0.4430103 15.13720 2445882.48100
-0.1319069 15.15600 2445888.49000
-0.1371251 15.06880 2445914.47700
-0.2223853 15.20240 2445945.45600
-0.2093087 15.15810 2445945.49000
-0.4389409 15.03880 2445947.49300
-0.0551031 15.17340 2445948.49100
-0.0648929 15.05800 2445969.26600
-0.0375859 15.10590 2445969.33700
-0.0248938 15.13050 2445969.37000
-0.0122018 15.08250 2445969.40300
-0.0737826 15.01280 2445974.44300
-0.1285344 15.21580 2446265.50700
-0.3157591 15.36020 2446301.42100
-0.1557844 15.17610 2446304.43700
-0.0905759 15.17810 2446325.40700
-0.1860542 15.13800 2446382.36000
-0.2239640 15.24850 2446408.26200
-0.4485962 15.18570 2446410.27800
-0.2990060 15.24700 2446413.26700
-0.2405306 15.19800 2446686.42500
-0.3957237 15.02770 2446709.42200
-0.2492102 15.28370 2446712.40300
-0.4738426 15.11960 2446714.41900
-0.4569283 15.28840 2446761.26400
-0.3077226 15.31090 2446764.25200
-0.0806448 15.12410 2447066.44900
-0.3030064 15.04270 2447393.47800
-0.1861078 15.05810 2447396.38200
-0.3520699 15.14330 2447419.35100
-0.2044026 15.20670 2447422.33500
-0.3855743 15.21310 2447424.46400
-0.0727226 15.11530 2447451.27800
-0.1488898 15.05000 2447773.48700
-0.0156714 15.03740 2447802.43400
-0.4024852 15.13050 2447835.22900
-0.2433889 15.27770 2447851.24300
-0.3283383 15.11230 2448532.23700
-0.0003203 15.09410 2450371.33000
