+0.0221320 15.06570 2447765.43500
+0.6276870 15.16120 2445644.31200
+0.2735954 15.17420 2445646.26700
+0.6767687 15.10690 2445647.31700
+0.9408684 15.09190 2445647.35000
+0.4686493 15.38500 2445663.16000
+0.7327491 15.16630 2445663.19300
+0.2669929 15.08350 2445665.25900
+0.3660514 15.04630 2445666.27100
+0.5899267 15.04900 2445674.17100
+0.6053747 15.20670 2445695.16500
+0.6994799 15.13720 2445882.48100
+0.7896403 15.15600 2445888.49000
+0.7691589 15.10970 2445913.47800
+0.7641780 15.06880 2445914.47700
+0.6071398 15.05590 2445915.45700
+0.2324391 15.01500 2445918.53400
+0.3985031 14.98860 2445936.42300
+0.7997178 15.11380 2445939.47200
+0.6898026 15.20240 2445945.45600
+0.9619054 15.15810 2445945.49000
+0.9919588 15.03880 2445947.49300
+0.9789749 15.17340 2445948.49100
+0.9900002 14.94900 2445949.49200
+0.3394479 15.02700 2445964.53000
+0.1740289 15.04120 2445965.38400
+0.2417610 15.05800 2445969.26600
+0.8099756 15.10590 2445969.33700
+0.0740753 15.13050 2445969.37000
+0.3381751 15.08250 2445969.40300
+0.6022748 15.02680 2445969.43600
+0.8583715 15.08090 2445969.46800
+0.1304743 15.15030 2445969.50200
+0.3865710 15.14740 2445969.53400
+0.6506707 15.08450 2445969.56700
+0.8674381 15.05370 2445972.46800
+0.6734070 15.01280 2445974.44300
+0.9543144 15.10820 2446030.33200
+0.0650588 15.21580 2446265.50700
+0.2014063 14.99410 2446297.38700
+0.4855978 15.36020 2446301.42100
+0.6227128 15.17610 2446304.43700
+0.4460882 15.17810 2446325.40700
+0.4571134 15.11580 2446326.40800
+0.7277630 15.15110 2446352.43200
+0.6158892 15.17030 2446360.41500
+0.2422112 15.13800 2446382.36000
+0.7145172 15.15990 2446406.28500
+0.5364921 15.24850 2446408.26200
+0.6705848 15.18570 2446410.27800
+0.5916182 15.24700 2446413.26700
+0.1574713 15.16030 2446645.50000
+0.1435924 15.02360 2446651.49600
+0.2727043 15.09520 2446654.51100
+0.9586278 15.08770 2446656.47100
+0.6628529 15.19530 2446672.42800
+0.4929993 15.21120 2446682.40300
+0.6811546 15.19800 2446686.42500
+0.7095864 15.11630 2446706.42100
+0.7266560 15.02770 2446709.42200
+0.5836651 15.28370 2446712.40300
+0.7177579 15.11960 2446714.41900
+0.6193326 15.28840 2446761.26400
+0.5323629 15.31090 2446764.25200
+0.2803519 15.10110 2446768.21900
+0.0000000 14.84160 2447035.45800
+0.7944263 15.17470 2447041.55500
+0.8183946 15.14050 2447057.42700
+0.6563755 15.20430 2447059.40600
+0.3857141 15.20090 2447062.49600
+0.1432870 15.14640 2447064.34000
+0.0216608 15.12410 2447066.44900
+0.0808318 15.02820 2447091.32200
+0.2289588 15.11430 2447296.51300
+0.8377690 15.00860 2447389.42900
+0.2420059 15.04270 2447393.47800
+0.7678689 15.07680 2447395.41800
+0.4827823 15.05810 2447396.38200
+0.5818408 15.61580 2447397.39400
+0.7571807 15.12560 2447410.41100
+0.1414942 15.05900 2447418.45600
+0.3041991 15.14330 2447419.35100
+0.9714721 15.06720 2447420.43400
+0.1852173 15.20670 2447422.33500
+0.2236516 15.21310 2447424.46400
+0.9874374 15.09690 2447436.30500
+0.2616672 15.10270 2447442.33700
+0.9226866 14.99780 2447449.29200
+0.8166887 15.11530 2447451.27800
+0.1718030 14.97930 2447468.19100
+0.0698119 15.16560 2445642.36800
+0.8814776 15.23700 2447766.54200
+0.4624667 15.05000 2447773.48700
+0.8476346 15.04810 2447792.40300
+0.9618040 14.97220 2447798.41500
+0.1259502 15.03740 2447802.43400
+0.9352782 14.99220 2447821.40300
+0.4221897 15.21740 2447826.33700
+0.2545040 15.11130 2447826.44100
+0.5850630 15.13050 2447835.22900
+0.7454605 15.27770 2447851.24300
+0.7555564 15.11230 2448532.23700
+0.7675675 15.26770 2448811.50800
+0.0576520 15.09410 2450371.33000
-0.3723130 15.16120 2445644.31200
-0.3232313 15.10690 2445647.31700
-0.0591316 15.09190 2445647.35000
-0.2672509 15.16630 2445663.19300
-0.4100733 15.04900 2445674.17100
-0.3946253 15.20670 2445695.16500
-0.3005201 15.13720 2445882.48100
-0.2103597 15.15600 2445888.49000
-0.2308411 15.10970 2445913.47800
-0.2358220 15.06880 2445914.47700
-0.3928602 15.05590 2445915.45700
-0.2002822 15.11380 2445939.47200
-0.3101974 15.20240 2445945.45600
-0.0380946 15.15810 2445945.49000
-0.0080412 15.03880 2445947.49300
-0.0210251 15.17340 2445948.49100
-0.0099998 14.94900 2445949.49200
-0.1900244 15.10590 2445969.33700
-0.3977252 15.02680 2445969.43600
-0.1416285 15.08090 2445969.46800
-0.3493293 15.08450 2445969.56700
-0.1325619 15.05370 2445972.46800
-0.3265930 15.01280 2445974.44300
