+0.8744081 15.06570 2447765.43500
+0.7641936 15.16120 2445644.31200
+0.7638148 15.17420 2445646.26700
+0.4311305 15.10690 2445647.31700
+0.7349604 15.09190 2445647.35000
+0.2971143 15.38500 2445663.16000
+0.6009442 15.16630 2445663.19300
+0.6225388 15.08350 2445665.25900
+0.9399897 15.04630 2445666.27100
+0.6750318 15.04900 2445674.17100
+0.9661044 15.20670 2445695.16500
+0.5784013 15.13720 2445882.48100
+0.9030681 15.15600 2445888.49000
+0.9667684 15.10970 2445913.47800
+0.1645287 15.06880 2445914.47700
+0.1873568 15.05590 2445915.45700
+0.5171953 15.01500 2445918.53400
+0.2206343 14.98860 2445936.42300
+0.2926778 15.11380 2445939.47200
+0.3871704 15.20240 2445945.45600
+0.7002073 15.15810 2445945.49000
+0.1417629 15.03880 2445947.49300
+0.3303163 15.17340 2445948.49100
+0.5464907 14.94900 2445949.49200
+0.0008657 15.02700 2445964.53000
+0.8636158 15.04120 2445965.38400
+0.6050631 15.05800 2445969.26600
+0.2587578 15.10590 2445969.33700
+0.5625877 15.13050 2445969.37000
+0.8664176 15.08250 2445969.40300
+0.1702476 15.02680 2445969.43600
+0.4648705 15.08090 2445969.46800
+0.7779074 15.15030 2445969.50200
+0.0725303 15.14740 2445969.53400
+0.3763602 15.08450 2445969.56700
+0.0857726 15.05370 2445972.46800
+0.2695331 15.01280 2445974.44300
+0.8377315 15.10820 2446030.33200
+0.0862790 15.21580 2446265.50700
+0.6043982 14.99410 2446297.38700
+0.7453045 15.36020 2446301.42100
+0.5135180 15.17610 2446304.43700
+0.5836234 15.17810 2446325.40700
+0.7997978 15.11580 2446326.40800
+0.4019162 15.15110 2446352.43200
+0.9011366 15.17030 2446360.41500
+0.9480351 15.13800 2446382.36000
+0.2247291 15.15990 2446406.28500
+0.4269035 15.24850 2446408.26200
+0.9881498 15.18570 2446410.27800
+0.5077752 15.24700 2446413.26700
+0.6694247 15.16030 2446645.50000
+0.8744009 15.02360 2446651.49600
+0.6334075 15.09520 2446654.51100
+0.6790634 15.08770 2446656.47100
+0.5946416 15.19530 2446672.42800
+0.4341409 15.21120 2446682.40300
+0.4645636 15.19800 2446686.42500
+0.5670828 15.11630 2446706.42100
+0.1971918 15.02770 2446709.42200
+0.6431615 15.28370 2446712.40300
+0.2044077 15.11960 2446714.41900
+0.5047934 15.28840 2446761.26400
+0.0152118 15.31090 2446764.25200
+0.5392513 15.10110 2446768.21900
+0.0000000 14.84160 2447035.45800
+0.1348800 15.17470 2447041.55500
+0.2678658 15.14050 2447057.42700
+0.4884542 15.20430 2447059.40600
+0.9379833 15.20090 2447062.49600
+0.9156311 15.14640 2447064.34000
+0.3331253 15.12410 2447066.44900
+0.3380243 15.02820 2447091.32200
+0.5248625 15.11430 2447296.51300
+0.9994412 15.00860 2447389.42900
+0.2784520 15.04270 2447393.47800
+0.1399687 15.07680 2447395.41800
+0.0154852 15.05810 2447396.38200
+0.3329362 15.61580 2447397.39400
+0.1800302 15.12560 2447410.41100
+0.2500826 15.05900 2447418.45600
+0.4903184 15.14330 2447419.35100
+0.4614640 15.06720 2447420.43400
+0.9639090 15.20670 2447422.33500
+0.5655425 15.21310 2447424.46400
+0.5852429 15.09690 2447436.30500
+0.1216700 15.10270 2447442.33700
+0.1561279 14.99780 2447449.29200
+0.4411651 15.11530 2447451.27800
+0.1586039 14.97930 2447468.19100
+0.8658491 15.16560 2445642.36800
+0.0665209 15.23700 2447766.54200
+0.0089092 15.05000 2447773.48700
