+0.4590437 15.06570 2447765.43500
+0.8342746 15.16120 2445644.31200
+0.8506661 15.17420 2445646.26700
+0.0819761 15.10690 2445647.31700
+0.1835316 15.09190 2445647.35000
+0.8378282 15.38500 2445663.16000
+0.9393836 15.16630 2445663.19300
+0.2973708 15.08350 2445665.25900
+0.4117382 15.04630 2445666.27100
+0.7234993 15.04900 2445674.17100
+0.3312351 15.20670 2445695.16500
+0.7846333 15.13720 2445882.48100
+0.2769589 15.15600 2445888.49000
+0.1759825 15.10970 2445913.47800
+0.2503432 15.06880 2445914.47700
+0.2662326 15.05590 2445915.45700
+0.7355096 15.01500 2445918.53400
+0.7878001 14.98860 2445936.42300
+0.1709089 15.11380 2445939.47200
+0.5862986 15.20240 2445945.45600
+0.6909315 15.15810 2445945.49000
+0.8550401 15.03880 2445947.49300
+0.9263233 15.17340 2445948.49100
+0.0068389 14.94900 2445949.49200
+0.2853532 15.02700 2445964.53000
+0.9134854 15.04120 2445965.38400
+0.8601002 15.05800 2445969.26600
+0.0785983 15.10590 2445969.33700
+0.1801537 15.13050 2445969.37000
+0.2817092 15.08250 2445969.40300
+0.3832646 15.02680 2445969.43600
+0.4817426 15.08090 2445969.46800
+0.5863755 15.15030 2445969.50200
+0.6848536 15.14740 2445969.53400
+0.7864090 15.08450 2445969.56700
+0.7140570 15.05370 2445972.46800
+0.7919973 15.01280 2445974.44300
+0.7869362 15.10820 2446030.33200
+0.5234451 15.21580 2446265.50700
+0.6321722 14.99410 2446297.38700
+0.0465576 15.36020 2446301.42100
+0.3281109 15.17610 2446304.43700
+0.8619882 15.17810 2446325.40700
+0.9425038 15.11580 2446326.40800
+0.0297533 15.15110 2446352.43200
+0.5969418 15.17030 2446360.41500
+0.1313213 15.13800 2446382.36000
+0.7590282 15.15990 2446406.28500
+0.8431233 15.24850 2446408.26200
+0.0472386 15.18570 2446410.27800
+0.2457011 15.24700 2446413.26700
+0.9283872 15.16030 2446645.50000
+0.3807061 15.02360 2446651.49600
+0.6591820 15.09520 2446654.51100
+0.6909607 15.08770 2446656.47100
+0.7976407 15.19530 2446672.42800
+0.4950860 15.21120 2446682.40300
+0.8725420 15.19800 2446686.42500
+0.4089946 15.11630 2446706.42100
+0.6443864 15.02770 2446709.42200
+0.8182294 15.28370 2446712.40300
+0.0223446 15.11960 2446714.41900
+0.1849332 15.28840 2446761.26400
+0.3803183 15.31090 2446764.25200
+0.5885153 15.10110 2446768.21900
+0.0000000 14.84160 2447035.45800
+0.7631402 15.17470 2447041.55500
+0.6082380 15.14050 2447057.42700
+0.6984880 15.20430 2447059.40600
+0.2077718 15.20090 2447062.49600
+0.8825676 15.14640 2447064.34000
+0.3728847 15.12410 2447066.44900
+0.9180029 15.02820 2447091.32200
+0.3806074 15.11430 2447296.51300
+0.3238474 15.00860 2447389.42900
+0.7843943 15.04270 2447393.47800
+0.7546242 15.07680 2447395.41800
+0.7212746 15.05810 2447396.38200
+0.8356420 15.61580 2447397.39400
+0.8946539 15.12560 2447410.41100
+0.6526436 15.05900 2447418.45600
+0.4069507 15.14330 2447419.35100
+0.7398162 15.06720 2447420.43400
+0.5900260 15.20670 2447422.33500
+0.1418918 15.21310 2447424.46400
+0.5818365 15.09690 2447436.30500
+0.1449432 15.10270 2447442.33700
+0.5485253 14.99780 2447449.29200
+0.6603174 15.11530 2447451.27800
+0.7090283 14.97930 2447468.19100
+0.8517349 15.16560 2445642.36800
+0.8657677 15.23700 2447766.54200
+0.2385754 15.05000 2447773.48700
+0.4513948 15.04810 2447792.40300
+0.9529527 14.97220 2447798.41500
+0.3211765 15.03740 2447802.43400
+0.6971002 14.99220 2447821.40300
+0.8811798 15.21740 2447826.33700
+0.2012334 15.11130 2447826.44100
+0.2457595 15.13050 2447835.22900
+0.5278535 15.27770 2447851.24300
+0.2447459 15.11230 2448532.23700
+0.6839660 15.26770 2448811.50800
+0.9396431 15.09410 2450371.33000
-0.1657254 15.16120 2445644.31200
-0.1493339 15.17420 2445646.26700
-0.1621718 15.38500 2445663.16000
-0.0606164 15.16630 2445663.19300
-0.2765007 15.04900 2445674.17100
-0.2153667 15.13720 2445882.48100
-0.2644904 15.01500 2445918.53400
-0.2121999 14.98860 2445936.42300
-0.4137014 15.20240 2445945.45600
-0.3090685 15.15810 2445945.49000
-0.1449599 15.03880 2445947.49300
-0.0736767 15.17340 2445948.49100
-0.0865146 15.04120 2445965.38400
-0.1398998 15.05800 2445969.26600
-0.4136245 15.15030 2445969.50200
-0.3151464 15.14740 2445969.53400
-0.2135910 15.08450 2445969.56700
-0.2859430 15.05370 2445972.46800
-0.2080027 15.01280 2445974.44300
-0.2130638 15.10820 2446030.33200
-0.4765549 15.21580 2446265.50700
-0.3678278 14.99410 2446297.38700
-0.1380118 15.17810 2446325.40700
-0.0574962 15.11580 2446326.40800
-0.4030582 15.17030 2446360.41500
-0.2409718 15.15990 2446406.28500
-0.1568767 15.24850 2446408.26200
-0.0716128 15.16030 2446645.50000
-0.3408180 15.09520 2446654.51100
