+0.6160036 12.78640 2447765.43500
+0.2453641 12.94340 2445644.31200
+0.4199771 12.18580 2445646.26700
+0.1250122 12.87500 2445647.31700
+0.1785991 12.88490 2445647.35000
+0.8515561 12.26900 2445663.16000
+0.9051430 12.35340 2445663.19300
+0.2600025 12.32440 2445665.25900
+0.9033316 12.19330 2445666.27100
+0.7316909 12.20360 2445674.17100
+0.8226499 12.27030 2445695.16500
+0.9944168 12.48250 2445882.48100
+0.7520891 12.80410 2445888.49000
+0.3286769 12.79280 2445913.47800
+0.9508960 12.71650 2445914.47700
+0.5422621 12.78240 2445915.45700
+0.5388268 12.79130 2445918.53400
+0.5877534 12.80500 2445936.42300
+0.5388507 12.78540 2445939.47200
+0.2559268 12.74300 2445945.45600
+0.3111375 12.79180 2445945.49000
+0.8278068 12.76610 2445946.42400
+0.5636950 12.81140 2445947.49300
+0.1842902 12.60510 2445948.49100
+0.8097570 12.60350 2445949.49200
+0.2291074 12.76410 2445964.53000
+0.6158693 12.83460 2445965.38400
+0.9196276 12.84470 2445969.26600
+0.0349205 12.30850 2445969.33700
+0.0885073 12.40520 2445969.37000
+0.1420941 12.85940 2445969.40300
+0.1956809 12.72520 2445969.43600
+0.2476439 12.80020 2445969.46800
+0.3028545 12.82400 2445969.50200
+0.3548175 12.79480 2445969.53400
+0.4084044 12.78000 2445969.56700
+0.1191728 12.78490 2445972.46800
+0.3262626 12.70210 2445974.44300
+0.9684883 12.71450 2446265.50700
+0.7366017 12.72010 2446297.38700
+0.2871842 12.85280 2446301.42100
+0.1846946 12.85750 2446304.43700
+0.2366813 12.64230 2446325.40700
+0.8621481 12.34150 2446326.40800
+0.1210372 12.77300 2446352.43200
+0.0841755 12.79080 2446360.41500
+0.7194091 12.51020 2446382.36000
+0.5698518 12.38320 2446406.28500
+0.7801893 12.38130 2446408.26200
+0.0538567 12.47370 2446410.27800
+0.9075233 12.34030 2446413.26700
+0.0174442 12.37270 2446645.50000
+0.7540066 12.33140 2446651.49600
+0.6498930 12.35090 2446654.51100
+0.8326253 12.81960 2446656.47100
+0.7442873 12.30010 2446672.42800
+0.9421207 12.42870 2446682.40300
+0.4732171 12.38690 2446686.42500
+0.9435809 12.36650 2446706.42100
+0.8167335 12.74150 2446709.42200
+0.6574094 12.79430 2446712.40300
+0.9310768 12.44600 2446714.41900
+0.7453083 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.1031639 12.56220 2446763.17500
+0.8520427 12.14200 2446764.25200
+0.2938277 12.62140 2446768.21900
+0.2479951 12.89470 2447035.45800
+0.1485656 12.76310 2447041.55500
+0.9222010 12.78980 2447057.42700
+0.1357862 12.78740 2447059.40600
+0.1534609 12.66560 2447062.49600
+0.1478273 12.90720 2447064.34000
+0.5725121 12.81040 2447066.44900
+0.9623579 12.69490 2447091.32200
+0.0413096 12.75710 2447389.42900
+0.6162497 12.60130 2447393.47800
+0.7665051 12.39970 2447395.41800
+0.3318897 12.85040 2447396.38200
