+0.3478944 12.78640 2447765.43500
+0.2944376 12.94340 2445644.31200
+0.6947908 12.18580 2445646.26700
+0.3548271 12.87500 2445647.31700
+0.5641426 12.88490 2445647.35000
+0.8452602 12.26900 2445663.16000
+0.0545756 12.35340 2445663.19300
+0.1589899 12.32440 2445665.25900
+0.5779963 12.19330 2445666.27100
+0.6868407 12.20360 2445674.17100
+0.8495089 12.27030 2445695.16500
+0.9746093 12.48250 2445882.48100
+0.0890454 12.80410 2445888.49000
+0.5852231 12.79280 2445913.47800
+0.9217719 12.71650 2445914.47700
+0.1378057 12.78240 2445915.45700
+0.6548835 12.79130 2445918.53400
+0.1228729 12.80500 2445936.42300
+0.4623497 12.78540 2445939.47200
+0.4182136 12.74300 2445945.45600
+0.6338719 12.79180 2445945.49000
+0.5581328 12.76610 2445946.42400
+0.3386840 12.81140 2445947.49300
+0.6688899 12.60510 2445948.49100
+0.0181245 12.60350 2445949.49200
+0.4025298 12.76410 2445964.53000
+0.8193593 12.83460 2445965.38400
+0.4424648 12.84470 2445969.26600
+0.8928102 12.30850 2445969.33700
+0.1021256 12.40520 2445969.37000
+0.3114410 12.85940 2445969.40300
+0.5207564 12.72520 2445969.43600
+0.7237290 12.80020 2445969.46800
+0.9393873 12.82400 2445969.50200
+0.1423598 12.79480 2445969.53400
+0.3516752 12.78000 2445969.56700
+0.7524040 12.78490 2445972.46800
+0.2796151 12.70210 2445974.44300
+0.4670429 12.71450 2446265.50700
+0.6784301 12.72010 2446297.38700
+0.2656552 12.85280 2446301.42100
+0.3958165 12.85750 2446304.43700
+0.4062553 12.64230 2446325.40700
+0.7554899 12.34150 2446326.40800
+0.8229033 12.77300 2446352.43200
+0.4582077 12.79080 2446360.41500
+0.6529659 12.51020 2446382.36000
+0.4066496 12.38320 2446406.28500
+0.9465466 12.38130 2446408.26200
+0.7338162 12.47370 2446410.27800
+0.6927195 12.34030 2446413.26700
+0.7214860 12.37270 2446645.50000
+0.7534646 12.33140 2446651.49600
+0.8772831 12.35090 2446654.51100
+0.3093508 12.81960 2446656.47100
+0.5228735 12.30010 2446672.42800
+0.7932182 12.42870 2446682.40300
+0.3043286 12.38690 2446686.42500
+0.1367909 12.36650 2446706.42100
+0.1718088 12.74150 2446709.42200
+0.0799690 12.79430 2446712.40300
+0.8672386 12.44600 2446714.41900
+0.7001879 12.26170 2446730.31600
+0.0000000 12.12930 2446761.26400
+0.1212660 12.56220 2446763.17500
+0.9525604 12.14200 2446764.25200
+0.1148117 12.62140 2446768.21900
+0.1828449 12.89470 2447035.45800
+0.8554556 12.76310 2447041.55500
+0.5298325 12.78980 2447057.42700
+0.0824152 12.78740 2447059.40600
+0.6819505 12.66560 2447062.49600
+0.3782428 12.90720 2447064.34000
+0.7554014 12.81040 2447066.44900
+0.5221465 12.69490 2447091.32200
+0.3825604 12.75710 2447389.42900
+0.0649289 12.60130 2447393.47800
+0.3701388 12.39970 2447395.41800
+0.4846863 12.85040 2447396.38200
+0.9036927 12.74550 2447397.39400
+0.4691139 12.77750 2447410.41100
+0.4976776 12.60240 2447418.45600
+0.1745656 12.78390 2447419.35100
+0.0439174 12.83600 2447420.43400
+0.1017545 12.79570 2447422.33500
+0.6057709 12.75760 2447424.46400
+0.7119514 12.78490 2447436.30500
