+0.0000000 14.77510 2447765.43500
+0.1023586 14.93510 2445644.31200
+0.3632472 14.94550 2445646.26700
+0.7258728 14.89030 2445647.31700
+0.8315553 14.85940 2445647.35000
+0.4630895 15.08730 2445663.16000
+0.5687721 14.96190 2445663.19300
+0.1851382 14.97600 2445665.25900
+0.4260688 14.96730 2445666.27100
+0.9591206 14.93140 2445695.16500
+0.8387196 15.04080 2445882.48100
+0.0825456 14.91790 2445888.49000
+0.9115847 15.14480 2445908.42100
+0.1066301 14.95500 2445913.47800
+0.3059282 14.88310 2445914.47700
+0.4443788 14.99260 2445915.45700
+0.2984731 14.89980 2445918.53400
+0.5161937 14.94420 2445945.45600
+0.6250788 15.02650 2445945.49000
+0.6162143 14.94040 2445946.42400
+0.5235227 14.92130 2445969.50200
+0.6260028 15.05890 2445969.53400
+0.0221394 14.91940 2445972.46800
+0.9015795 15.11130 2446084.21800
+0.5754260 15.05700 2446297.38700
+0.4943133 15.09480 2446301.42100
+0.1530551 14.97290 2446304.43700
+0.5151954 14.95550 2446326.40800
+0.4226326 15.12170 2446360.41500
+0.6811934 14.97330 2446413.26700
+0.4075110 14.99530 2446645.50000
+0.2652437 14.91190 2446654.51100
+0.5421449 14.87680 2446656.47100
+0.5893899 15.03350 2446682.40300
+0.1177531 14.91960 2446709.42200
+0.6644074 15.08770 2446712.40300
+0.1206486 15.02470 2446714.41900
+0.5888579 15.02910 2446769.21000
+0.7738789 14.88890 2447041.55500
+0.6039681 14.93870 2447057.42700
+0.9417168 14.95410 2447059.40600
+0.8374436 14.94350 2447062.49600
+0.4969284 14.98280 2447066.44900
+0.1527253 14.93850 2447091.32200
+0.0203422 14.85870 2447395.41800
+0.1075528 14.90130 2447396.38200
+0.6657887 14.92100 2447419.35100
+0.1340968 15.02370 2447420.43400
+0.2220504 14.85770 2447422.33500
+0.0401741 14.98810 2447424.46400
+0.2784671 14.83500 2447442.33700
+0.0759171 15.01680 2447468.19100
+0.3650357 14.90360 2447792.40300
+0.4893190 14.98930 2447802.43400
+0.3717505 14.87960 2447826.44100
+0.5153256 14.92940 2447835.22900
+0.8001699 14.90550 2447851.24300
+0.5143225 14.93450 2450365.43900
-0.2741272 14.89030 2445647.31700
-0.1684447 14.85940 2445647.35000
-0.4312279 14.96190 2445663.19300
-0.0408794 14.93140 2445695.16500
-0.1612804 15.04080 2445882.48100
-0.0884153 15.14480 2445908.42100
-0.4838063 14.94420 2445945.45600
-0.3749212 15.02650 2445945.49000
-0.3837857 14.94040 2445946.42400
-0.4764773 14.92130 2445969.50200
-0.3739972 15.05890 2445969.53400
-0.0984205 15.11130 2446084.21800
-0.4245740 15.05700 2446297.38700
-0.4848046 14.95550 2446326.40800
-0.3188066 14.97330 2446413.26700
-0.4578551 14.87680 2446656.47100
-0.4106101 15.03350 2446682.40300
-0.3355926 15.08770 2446712.40300
-0.4111421 15.02910 2446769.21000
-0.2261211 14.88890 2447041.55500
-0.3960319 14.93870 2447057.42700
-0.0582832 14.95410 2447059.40600
-0.1625564 14.94350 2447062.49600
-0.3342113 14.92100 2447419.35100
-0.4846744 14.92940 2447835.22900
-0.1998301 14.90550 2447851.24300
-0.4856775 14.93450 2450365.43900
