+0.0000000 14.77510 2447765.43500
+0.5061578 14.93510 2445644.31200
+0.3823085 14.94550 2445646.26700
+0.0012130 14.89030 2445647.31700
+0.0835214 14.85940 2445647.35000
+0.5167403 15.08730 2445663.16000
+0.5990487 14.96190 2445663.19300
+0.7520551 14.97600 2445665.25900
+0.2761801 14.96730 2445666.27100
+0.3434432 14.93140 2445695.16500
+0.5460262 15.04080 2445882.48100
+0.5336424 14.91790 2445888.49000
+0.2454379 15.14480 2445908.42100
+0.8585808 14.95500 2445913.47800
+0.3502813 14.88310 2445914.47700
+0.7945921 14.99260 2445915.45700
+0.4692294 14.89980 2445918.53400
+0.6179403 14.94420 2445945.45600
+0.7027429 15.02650 2445945.49000
+0.0323209 14.94040 2445946.42400
+0.5933472 14.92130 2445969.50200
+0.6731614 15.05890 2445969.53400
+0.9911288 14.91940 2445972.46800
+0.7173917 15.11130 2446084.21800
+0.4023915 15.05700 2446297.38700
+0.4639731 15.09480 2446301.42100
+0.9864644 14.97290 2446304.43700
+0.7864172 14.95550 2446326.40800
+0.6064979 15.12170 2446360.41500
+0.4296787 14.97330 2446413.26700
+0.6640071 14.99530 2446645.50000
+0.1391960 14.91190 2446654.51100
+0.0278177 14.87680 2446656.47100
+0.7072759 15.03350 2446682.40300
+0.0979237 14.91960 2446709.42200
+0.5331182 15.08770 2446712.40300
+0.5614148 15.02470 2446714.41900
+0.2208391 15.02910 2446769.21000
+0.5023073 14.88890 2447041.55500
+0.0901663 14.93870 2447057.42700
+0.0261776 14.95410 2447059.40600
+0.7332394 14.94350 2447062.49600
+0.5927913 14.98280 2447066.44900
+0.6308972 14.93850 2447091.32200
+0.1055427 14.85870 2447395.41800
+0.5099464 14.90130 2447396.38200
+0.7991055 14.92100 2447419.35100
+0.5003184 15.02370 2447420.43400
+0.2417827 14.85770 2447422.33500
+0.5519233 14.98810 2447424.46400
+0.1306660 14.83500 2447442.33700
+0.6155769 15.01680 2447468.19100
+0.2634439 14.90360 2447792.40300
+0.2827114 14.98930 2447802.43400
+0.1608447 14.87960 2447826.44100
+0.0798281 14.92940 2447835.22900
+0.0218628 14.90550 2447851.24300
+0.9163164 14.93450 2450365.43900
-0.4938422 14.93510 2445644.31200
-0.4832597 15.08730 2445663.16000
-0.4009513 14.96190 2445663.19300
-0.2479449 14.97600 2445665.25900
-0.4539738 15.04080 2445882.48100
-0.4663576 14.91790 2445888.49000
-0.1414192 14.95500 2445913.47800
-0.2054079 14.99260 2445915.45700
-0.3820597 14.94420 2445945.45600
-0.2972571 15.02650 2445945.49000
-0.4066528 14.92130 2445969.50200
-0.3268386 15.05890 2445969.53400
-0.0088712 14.91940 2445972.46800
-0.2826083 15.11130 2446084.21800
-0.0135356 14.97290 2446304.43700
-0.2135828 14.95550 2446326.40800
-0.3935021 15.12170 2446360.41500
-0.3359929 14.99530 2446645.50000
-0.2927241 15.03350 2446682.40300
-0.4668818 15.08770 2446712.40300
-0.4385852 15.02470 2446714.41900
-0.4976927 14.88890 2447041.55500
-0.2667606 14.94350 2447062.49600
-0.4072087 14.98280 2447066.44900
-0.3691028 14.93850 2447091.32200
-0.4900536 14.90130 2447396.38200
-0.2008945 14.92100 2447419.35100
-0.4996816 15.02370 2447420.43400
-0.4480767 14.98810 2447424.46400
-0.3844231 15.01680 2447468.19100
-0.0836836 14.93450 2450365.43900
