+0.0000000 14.77510 2447765.43500
+0.0397345 14.93510 2445644.31200
+0.5700815 14.94550 2445646.26700
+0.9853575 14.89030 2445647.31700
+0.2812661 14.85940 2445647.35000
+0.0484205 15.08730 2445663.16000
+0.3443292 14.96190 2445663.19300
+0.8700054 14.97600 2445665.25900
+0.9445380 14.96730 2445666.27100
+0.0349971 14.93140 2445695.16500
+0.6843513 15.04080 2445882.48100
+0.5666302 14.91790 2445888.49000
+0.2865008 15.14480 2445908.42100
+0.6322630 14.95500 2445913.47800
+0.5902255 14.88310 2445914.47700
+0.3778163 14.99260 2445915.45700
+0.9690582 14.89980 2445918.53400
+0.3767325 14.94420 2445945.45600
+0.6816081 15.02650 2445945.49000
+0.0567202 14.94040 2445946.42400
+0.9955177 14.92130 2445969.50200
+0.2824594 15.05890 2445969.53400
+0.5914304 14.91940 2445972.46800
+0.6457949 15.11130 2446084.21800
+0.1171758 15.05700 2446297.38700
+0.2897691 15.09480 2446301.42100
+0.3340282 14.97290 2446304.43700
+0.3464349 14.95550 2446326.40800
+0.2848042 15.12170 2446360.41500
+0.2049587 14.97330 2446413.26700
+0.6218824 14.99530 2446645.50000
+0.4228835 14.91190 2446654.51100
+0.9980652 14.87680 2446656.47100
+0.5284793 15.03350 2446682.40300
+0.8059458 14.91960 2446709.42200
+0.5363624 15.08770 2446712.40300
+0.6136922 15.02470 2446714.41900
+0.9207229 15.02910 2446769.21000
+0.0191200 14.88890 2447041.55500
+0.3422241 14.93870 2447057.42700
+0.0877774 14.95410 2447059.40600
+0.7955894 14.94350 2447062.49600
+0.2418615 14.98280 2447066.44900
+0.2762973 14.93850 2447091.32200
+0.0836710 14.85870 2447395.41800
+0.7277910 14.90130 2447396.38200
+0.6891931 14.92100 2447419.35100
+0.4003778 15.02370 2447420.43400
+0.4465106 14.85770 2447422.33500
+0.5371034 14.98810 2447424.46400
+0.8030332 14.83500 2447442.33700
+0.6340268 15.01680 2447468.19100
+0.8201530 14.90360 2447792.40300
+0.7674222 14.98930 2447802.43400
+0.0364972 14.87960 2447826.44100
+0.8378730 14.92940 2447835.22900
+0.4342810 14.90550 2447851.24300
+0.0524006 14.93450 2450365.43900
-0.4299185 14.94550 2445646.26700
-0.0146425 14.89030 2445647.31700
-0.1299946 14.97600 2445665.25900
-0.0554620 14.96730 2445666.27100
-0.3156487 15.04080 2445882.48100
-0.4333698 14.91790 2445888.49000
-0.3677370 14.95500 2445913.47800
-0.4097745 14.88310 2445914.47700
-0.0309418 14.89980 2445918.53400
-0.3183919 15.02650 2445945.49000
-0.0044823 14.92130 2445969.50200
-0.4085696 14.91940 2445972.46800
-0.3542051 15.11130 2446084.21800
-0.3781176 14.99530 2446645.50000
-0.0019348 14.87680 2446656.47100
-0.4715207 15.03350 2446682.40300
-0.1940542 14.91960 2446709.42200
-0.4636376 15.08770 2446712.40300
-0.3863078 15.02470 2446714.41900
-0.0792771 15.02910 2446769.21000
-0.2044106 14.94350 2447062.49600
-0.2722090 14.90130 2447396.38200
-0.3108069 14.92100 2447419.35100
-0.4628966 14.98810 2447424.46400
-0.1969668 14.83500 2447442.33700
-0.3659732 15.01680 2447468.19100
-0.1798470 14.90360 2447792.40300
-0.2325778 14.98930 2447802.43400
-0.1621270 14.92940 2447835.22900
