+0.5572861 16.68660 2447773.48700
+0.9064303 16.52850 2445644.31200
+0.1826441 16.85670 2445646.26700
+0.1647537 16.97930 2445647.31700
+0.3213343 17.01730 2445647.35000
+0.3376716 16.96780 2445663.16000
+0.4942523 16.78800 2445663.19300
+0.2971461 17.30890 2445665.25900
+0.0989509 16.67620 2445666.27100
+0.5833952 16.89590 2445674.17100
+0.1971199 16.67220 2445695.16500
+0.9865090 16.72960 2445882.48100
+0.4984111 16.68510 2445888.49000
+0.0631319 16.54020 2445913.47800
+0.8032535 16.75520 2445914.47700
+0.4532225 17.30460 2445915.45700
+0.0531763 16.92660 2445918.53400
+0.9340909 17.00000 2445936.42300
+0.4011884 16.55250 2445939.47200
+0.7944688 16.68470 2445945.45600
+0.9557942 16.53050 2445945.49000
+0.3874994 17.05910 2445946.42400
+0.4597616 16.81050 2445947.49300
+0.9447494 16.95600 2445949.49200
+0.2980499 16.59130 2445964.53000
+0.3501658 16.55890 2445965.38400
+0.7697371 16.59130 2445969.26600
+0.1066226 16.62890 2445969.33700
+0.2632031 16.92540 2445969.37000
+0.4197838 16.68390 2445969.40300
+0.5763643 17.13220 2445969.43600
+0.7282001 16.72030 2445969.46800
+0.8895255 16.78010 2445969.50200
+0.0413613 16.63510 2445969.53400
+0.1979418 16.58710 2445969.56700
+0.9627992 16.65780 2445972.46800
+0.3339103 17.25200 2445974.44300
+0.5197469 16.66920 2446030.33200
+0.3936957 16.94360 2446265.50700
+0.8008265 16.36210 2446301.42100
+0.1113436 16.34790 2446304.43700
+0.6111914 16.87440 2446325.40700
+0.3608026 16.43050 2446326.40800
+0.5906569 16.51180 2446329.40700
+0.7194732 16.60430 2446360.41500
+0.1043552 16.65220 2446380.30700
+0.8455658 16.55850 2446382.36000
+0.3664937 16.53260 2446406.28500
+0.7470945 16.65690 2446408.26200
+0.3127452 16.74430 2446410.27800
+0.4951507 16.81680 2446413.26700
+0.4097027 16.76010 2446645.50000
+0.8599215 16.79020 2446651.49600
+0.1656936 16.76790 2446654.51100
+0.4656317 16.70850 2446656.47100
+0.1794643 16.87790 2446672.42800
+0.5095063 16.59290 2446682.40300
+0.5933589 16.88640 2446686.42500
+0.4717069 16.57610 2446706.42100
+0.7110509 16.66370 2446709.42200
+0.8554975 16.42350 2446712.40300
