+0.1573534 16.68660 2447773.48700
+0.8611106 16.52850 2445644.31200
+0.9086943 16.85670 2445646.26700
+0.5276012 16.97930 2445647.31700
+0.7984812 17.01730 2445647.35000
+0.5745933 16.96780 2445663.16000
+0.8454732 16.78800 2445663.19300
+0.8041986 17.30890 2445665.25900
+0.1111831 16.67620 2445666.27100
+0.9581968 16.89590 2445674.17100
+0.2870835 16.67220 2445695.16500
+0.8672369 16.72960 2445882.48100
+0.1920096 16.68510 2445888.49000
+0.3055764 16.54020 2445913.47800
+0.5058507 16.75520 2445914.47700
+0.5501637 17.30460 2445915.45700
+0.8076651 16.92660 2445918.53400
+0.6492130 17.00000 2445936.42300
+0.6768768 16.55250 2445939.47200
+0.7964375 16.68470 2445945.45600
+0.0755259 16.53050 2445945.49000
+0.7422488 17.05910 2445946.42400
+0.5171169 16.81050 2445947.49300
+0.9258739 16.95600 2445949.49200
+0.3650374 16.59130 2445964.53000
+0.3750816 16.55890 2445965.38400
+0.2404116 16.59130 2445969.26600
+0.8232139 16.62890 2445969.33700
+0.0940939 16.92540 2445969.37000
+0.3649738 16.68390 2445969.40300
+0.6358537 17.13220 2445969.43600
+0.8985251 16.72030 2445969.46800
+0.1776136 16.78010 2445969.50200
+0.4402850 16.63510 2445969.53400
+0.7111650 16.58710 2445969.56700
+0.5239733 16.65780 2445972.46800
+0.7357268 17.25200 2445974.44300
+0.4996188 16.66920 2446030.33200
+0.9295477 16.94360 2446265.50700
+0.7289969 16.36210 2446301.42100
+0.4857808 16.34790 2446304.43700
+0.6176640 16.87440 2446325.40700
+0.8343552 16.43050 2446326.40800
+0.4515949 16.51180 2446329.40700
+0.9802278 16.60430 2446360.41500
+0.2633665 16.65220 2446380.30700
+0.1153816 16.55850 2446382.36000
+0.5033312 16.53260 2446406.28500
+0.7315016 16.65690 2446408.26200
+0.2798028 16.74430 2446410.27800
+0.8149577 16.81680 2446413.26700
+0.0955304 16.76010 2446645.50000
+0.3135929 16.79020 2446651.49600
+0.0621684 16.76790 2446654.51100
+0.1507946 16.70850 2446656.47100
+0.1335537 16.87790 2446672.42800
+0.0131691 16.59290 2446682.40300
+0.0276866 16.88640 2446686.42500
+0.1645075 16.57610 2446706.42100
+0.7981642 16.66370 2446709.42200
+0.2676513 16.42350 2446712.40300
+0.3062027 16.65540 2446730.31600
+0.3423266 16.64270 2446761.26400
+0.0287371 16.77630 2446763.17500
+0.8692730 16.56880 2446764.25200
+0.4323241 16.39990 2446768.21900
+0.5669304 17.66610 2446769.21000
+0.1061629 16.55030 2447041.55500
+0.0000000 16.26040 2447062.49600
+0.1364422 16.60740 2447064.34000
+0.6177235 16.60760 2447091.32200
+0.6238884 16.80460 2447389.42900
+0.8600350 16.95990 2447393.47800
+0.7844915 16.74250 2447395.41800
+0.6974689 16.43090 2447396.38200
+0.8542733 16.63180 2447410.41100
+0.8915169 16.42650 2447418.45600
+0.2381090 16.65580 2447419.35100
+0.1278958 16.81690 2447420.43400
+0.7322215 16.61660 2447422.33500
+0.2080813 16.59200 2447424.46400
+0.4047254 16.73460 2447436.30500
+0.9182933 16.89960 2447442.33700
+0.0082908 16.74700 2447449.29200
+0.3103375 16.79440 2447451.27800
+0.1404061 16.39270 2447468.19100
+0.0626504 16.66200 2447765.43500
+0.1494408 16.98660 2447766.54200
+0.9038202 16.92570 2445642.36800
+0.4290130 16.68970 2447792.40300
+0.7784113 16.43960 2447798.41500
+0.7683034 16.72060 2447802.43400
+0.4750125 16.60920 2447821.40300
+0.9756663 16.89710 2447826.33700
+0.5092177 16.58340 2447826.40200
+0.8293486 16.47240 2447826.44100
+0.9654949 16.83460 2447835.22900
+0.4161375 16.56460 2447851.24300
+0.3436342 16.58690 2448532.23700
+0.7348181 16.58640 2448811.50800
+0.5067862 16.46080 2450371.33000
-0.1388894 16.52850 2445644.31200
-0.0913057 16.85670 2445646.26700
-0.4723988 16.97930 2445647.31700
-0.2015188 17.01730 2445647.35000
-0.4254067 16.96780 2445663.16000
-0.1545268 16.78800 2445663.19300
-0.1958014 17.30890 2445665.25900
-0.0418032 16.89590 2445674.17100
-0.1327631 16.72960 2445882.48100
-0.4941493 16.75520 2445914.47700
-0.4498363 17.30460 2445915.45700
-0.1923349 16.92660 2445918.53400
-0.3507870 17.00000 2445936.42300
-0.3231232 16.55250 2445939.47200
-0.2035625 16.68470 2445945.45600
-0.2577512 17.05910 2445946.42400
-0.4828831 16.81050 2445947.49300
-0.0741261 16.95600 2445949.49200
-0.1767861 16.62890 2445969.33700
-0.3641463 17.13220 2445969.43600
-0.1014749 16.72030 2445969.46800
-0.2888350 16.58710 2445969.56700
-0.4760267 16.65780 2445972.46800
-0.2642732 17.25200 2445974.44300
-0.0704523 16.94360 2446265.50700
-0.2710031 16.36210 2446301.42100
-0.3823360 16.87440 2446325.40700
-0.1656448 16.43050 2446326.40800
-0.0197722 16.60430 2446360.41500
-0.4966688 16.53260 2446406.28500
-0.2684984 16.65690 2446408.26200
-0.1850423 16.81680 2446413.26700
-0.2018358 16.66370 2446709.42200
-0.1307270 16.56880 2446764.25200
-0.4330696 17.66610 2446769.21000
-0.3822765 16.60760 2447091.32200
-0.3761116 16.80460 2447389.42900
-0.1399650 16.95990 2447393.47800
-0.2155085 16.74250 2447395.41800
-0.3025311 16.43090 2447396.38200
-0.1457267 16.63180 2447410.41100
-0.1084831 16.42650 2447418.45600
-0.2677785 16.61660 2447422.33500
-0.0817067 16.89960 2447442.33700
-0.0961798 16.92570 2445642.36800
-0.2215887 16.43960 2447798.41500
-0.2316966 16.72060 2447802.43400
-0.0243337 16.89710 2447826.33700
-0.4907823 16.58340 2447826.40200
-0.1706514 16.47240 2447826.44100
-0.0345051 16.83460 2447835.22900
-0.2651819 16.58640 2448811.50800
-0.4932138 16.46080 2450371.33000
