+0.4272298 16.68660 2447773.48700
+0.1347591 16.52850 2445644.31200
+0.6010368 16.85670 2445646.26700
+0.4448177 16.97930 2445647.31700
+0.7227651 17.01730 2445647.35000
+0.8848367 16.96780 2445663.16000
+0.1627842 16.78800 2445663.19300
+0.5639758 17.30890 2445665.25900
+0.0876960 16.67620 2445666.27100
+0.6266186 16.89590 2445674.17100
+0.4516997 16.67220 2445695.16500
+0.1485130 16.72960 2445882.48100
+0.7602074 16.68510 2445888.49000
+0.2253464 16.54020 2445913.47800
+0.6395722 16.75520 2445914.47700
+0.8937677 17.30460 2445915.45700
+0.8102568 16.92660 2445918.53400
+0.4830146 17.00000 2445936.42300
+0.1636697 16.55250 2445939.47200
+0.5647979 16.68470 2445945.45600
+0.8511679 16.53050 2445945.49000
+0.7179216 17.05910 2445946.42400
+0.7217327 16.81050 2445947.49300
+0.5586070 16.95600 2445949.49200
+0.2183940 16.59130 2445964.53000
+0.4113358 16.55890 2445965.38400
+0.1080570 16.59130 2445969.26600
+0.7060651 16.62890 2445969.33700
+0.9840124 16.92540 2445969.37000
+0.2619599 16.68390 2445969.40300
+0.5399072 17.13220 2445969.43600
+0.8094320 16.72030 2445969.46800
+0.0958021 16.78010 2445969.50200
+0.3653268 16.63510 2445969.53400
+0.6432742 16.58710 2445969.56700
+0.0773773 16.65780 2445972.46800
+0.7121079 17.25200 2445974.44300
+0.4455060 16.66920 2446030.33200
+0.2418506 16.94360 2446265.50700
+0.7328463 16.36210 2446301.42100
+0.1355539 16.34790 2446304.43700
+0.7584915 16.87440 2446325.40700
+0.1895626 16.43050 2446326.40800
+0.4490852 16.51180 2446329.40700
+0.6185677 16.60430 2446360.41500
+0.1618903 16.65220 2446380.30700
+0.4535875 16.55850 2446382.36000
+0.9654512 16.53260 2446406.28500
+0.6170272 16.65690 2446408.26200
+0.5970864 16.74430 2446410.27800
+0.7723825 16.81680 2446413.26700
+0.7892953 16.76010 2446645.50000
+0.2914953 16.79020 2446651.49600
+0.6857803 16.76790 2446654.51100
+0.1941712 16.70850 2446656.47100
+0.5943723 16.87790 2446672.42800
+0.6102903 16.59290 2446682.40300
+0.4861823 16.88640 2446686.42500
+0.9054604 16.57610 2446706.42100
+0.1818283 16.66370 2446709.42200
+0.2897432 16.42350 2446712.40300
+0.1646445 16.65540 2446730.31600
+0.8287682 16.64270 2446761.26400
+0.9244493 16.77630 2446763.17500
+0.9956417 16.56880 2446764.25200
+0.4082880 16.39990 2446768.21900
+0.7551326 17.66610 2446769.21000
+0.6213192 16.55030 2447041.55500
+0.0000000 16.26040 2447062.49600
+0.5313637 16.60740 2447064.34000
+0.7912636 16.60760 2447091.32200
+0.6417191 16.80460 2447389.42900
+0.7450226 16.95990 2447393.47800
+0.0849606 16.74250 2447395.41800
+0.2043937 16.43090 2447396.38200
+0.3657285 16.63180 2447410.41100
+0.1259351 16.42650 2447418.45600
+0.6642054 16.65580 2447419.35100
+0.7859337 16.81690 2447420.43400
+0.7973884 16.61660 2447422.33500
+0.7292069 16.59200 2447424.46400
+0.4617869 16.73460 2447436.30500
+0.2672023 16.89960 2447442.33700
+0.8467221 16.74700 2447449.29200
+0.5741019 16.79440 2447451.27800
+0.0263548 16.39270 2447468.19100
+0.6080647 16.66200 2447765.43500
+0.9319364 16.98660 2447766.54200
+0.7611306 16.92570 2445642.36800
+0.7500475 16.68970 2447792.40300
+0.3870099 16.43960 2447798.41500
+0.2376339 16.72060 2447802.43400
+0.0068520 16.60920 2447821.40300
+0.5641993 16.89710 2447826.33700
