+0.0601210 15.61740 2447062.49600
+0.4174108 15.81270 2445644.31200
+0.5689359 16.20560 2445646.26700
+0.4840773 16.08490 2445647.31700
+0.6385531 16.05200 2445647.35000
+0.6465389 15.78130 2445663.16000
+0.8010148 15.71140 2445663.19300
+0.4721406 15.75550 2445665.25900
+0.2094006 15.70410 2445666.27100
+0.1899880 15.85140 2445674.17100
+0.4647289 15.78020 2445695.16500
+0.3072246 15.91720 2445882.48100
+0.4358764 15.95310 2445888.49000
+0.7346218 15.71350 2445908.42100
+0.4068788 15.65050 2445913.47800
+0.0832847 15.65920 2445914.47700
+0.6707500 15.74710 2445915.45700
+0.0744548 15.64040 2445918.53400
+0.8144205 15.68260 2445936.42300
+0.0870547 15.68810 2445939.47200
+0.0986795 15.66410 2445945.45600
+0.2578364 15.66460 2445945.49000
+0.6299717 15.67210 2445946.42400
+0.6340537 15.61830 2445947.49300
+0.3057786 15.73520 2445948.49100
+0.9915466 15.69560 2445949.49200
+0.3857332 15.71360 2445964.53000
+0.3833815 15.74010 2445965.38400
+0.5553613 15.80260 2445969.26600
+0.8877185 15.74730 2445969.33700
+0.0421944 15.76890 2445969.37000
+0.1966702 15.76150 2445969.40300
+0.3511461 15.71030 2445969.43600
+0.5009409 15.80520 2445969.46800
+0.6600978 15.64740 2445969.50200
+0.8098927 15.74100 2445969.53400
+0.9643685 15.73870 2445969.56700
+0.5442020 15.75460 2445972.46800
+0.7893488 15.62440 2445974.44300
+0.4106211 15.84680 2446030.33200
+0.2852604 15.63070 2446265.50700
+0.4018195 15.62640 2446301.42100
+0.5199779 16.11240 2446304.43700
+0.6823727 15.78870 2446325.40700
+0.3681408 15.77280 2446326.40800
+0.4067208 15.83310 2446329.40700
+0.1887493 15.79800 2446352.43200
+0.5578669 15.80680 2446360.41500
+0.6740499 15.81070 2446380.30700
+0.2843215 15.76290 2446382.36000
+0.2793285 15.72210 2446406.28500
+0.5338374 15.72330 2446408.26200
+0.9709089 15.74820 2446410.27800
+0.9626780 15.69970 2446413.26700
+0.0655592 15.72410 2446645.50000
+0.1333570 15.79130 2446651.49600
+0.2468343 15.79780 2446654.51100
+0.4217649 15.90030 2446656.47100
+0.1178705 15.84980 2446672.42800
+0.8117134 15.64880 2446682.40300
+0.6390454 15.80170 2446686.42500
+0.2420614 15.76000 2446706.42100
+0.2900035 15.65430 2446709.42200
+0.2443239 15.78730 2446712.40300
+0.6813954 15.74060 2446714.41900
+0.9669167 15.69640 2446761.26400
+0.9124740 15.70830 2446763.17500
+0.9540047 15.61510 2446764.25200
+0.5238769 15.81610 2446768.21900
+0.1628341 15.71690 2446769.21000
+0.4928902 16.04440 2447035.45800
+0.0334778 15.65430 2447041.55500
+0.3316909 15.70990 2447057.42700
+0.3173776 15.74940 2445642.36800
+0.5644580 15.68870 2447066.44900
+0.9971353 15.74350 2447091.32200
+0.2776500 15.82420 2447387.46700
+0.4619427 15.65920 2447389.42900
+0.4156641 15.76660 2447393.47800
+0.4969729 15.99370 2447395.41800
+0.0095408 15.79570 2447396.38200
+0.7468008 15.68450 2447397.39400
+0.3398556 15.79730 2447418.45600
+0.5294285 15.70880 2447419.35100
+0.5990457 15.75140 2447420.43400
+0.4977921 15.89350 2447422.33500
+0.4638264 15.75430 2447424.46400
+0.8925778 15.65320 2447436.30500
+0.1288946 15.74290 2447442.33700
+0.6858549 15.71320 2447449.29200
+0.9824936 15.77380 2447451.27800
+0.1537184 15.80160 2447468.19100
+0.4426585 15.97740 2447477.22500
+0.5787477 15.91890 2447765.43500
+0.7607110 15.96860 2447766.54200
+0.2708603 15.81330 2447773.48700
+0.8183023 15.69090 2447792.40300
+0.9609975 15.77810 2447798.41500
+0.7742862 15.88700 2447802.43400
+0.5698259 16.18740 2447821.40300
+0.6663092 15.80970 2447826.33700
+0.9705799 15.75840 2447826.40200
+0.1531422 15.65120 2447826.44100
+0.2905350 15.76920 2447835.22900
+0.2534624 15.77310 2447851.24300
+0.3374869 15.84580 2448811.50800
+0.0000000 15.56920 2450371.33000
-0.4310641 16.20560 2445646.26700
-0.3614469 16.05200 2445647.35000
-0.3534611 15.78130 2445663.16000
-0.1989852 15.71140 2445663.19300
-0.2653782 15.71350 2445908.42100
-0.3292500 15.74710 2445915.45700
-0.1855795 15.68260 2445936.42300
-0.3700283 15.67210 2445946.42400
-0.3659463 15.61830 2445947.49300
-0.0084534 15.69560 2445949.49200
-0.4446387 15.80260 2445969.26600
-0.1122815 15.74730 2445969.33700
-0.4990591 15.80520 2445969.46800
-0.3399022 15.64740 2445969.50200
-0.1901073 15.74100 2445969.53400
-0.0356315 15.73870 2445969.56700
-0.4557980 15.75460 2445972.46800
-0.2106512 15.62440 2445974.44300
-0.4800221 16.11240 2446304.43700
-0.3176273 15.78870 2446325.40700
-0.4421331 15.80680 2446360.41500
-0.3259501 15.81070 2446380.30700
-0.4661626 15.72330 2446408.26200
-0.0290911 15.74820 2446410.27800
-0.0373220 15.69970 2446413.26700
-0.1882866 15.64880 2446682.40300
-0.3609546 15.80170 2446686.42500
-0.3186046 15.74060 2446714.41900
-0.0330833 15.69640 2446761.26400
-0.0875260 15.70830 2446763.17500
-0.0459953 15.61510 2446764.25200
-0.4761231 15.81610 2446768.21900
-0.4355420 15.68870 2447066.44900
-0.0028647 15.74350 2447091.32200
-0.2531992 15.68450 2447397.39400
-0.4705715 15.70880 2447419.35100
-0.4009543 15.75140 2447420.43400
-0.1074222 15.65320 2447436.30500
-0.3141451 15.71320 2447449.29200
-0.0175064 15.77380 2447451.27800
-0.4212523 15.91890 2447765.43500
-0.2392890 15.96860 2447766.54200
-0.1816977 15.69090 2447792.40300
-0.0390025 15.77810 2447798.41500
-0.2257138 15.88700 2447802.43400
-0.4301741 16.18740 2447821.40300
-0.3336908 15.80970 2447826.33700
-0.0294201 15.75840 2447826.40200
