+0.5142412 15.61740 2447062.49600
+0.3649780 15.81270 2445644.31200
+0.8264187 16.20560 2445646.26700
+0.6113356 16.08490 2445647.31700
+0.6360045 16.05200 2445647.35000
+0.4546118 15.78130 2445663.16000
+0.4792807 15.71140 2445663.19300
+0.0236983 15.75550 2445665.25900
+0.7802088 15.70410 2445666.27100
+0.6857747 15.85140 2445674.17100
+0.3796294 15.78020 2445695.16500
+0.4058316 15.91720 2445882.48100
+0.8977994 15.95310 2445888.49000
+0.7970191 15.71350 2445908.42100
+0.5773288 15.65050 2445913.47800
+0.3241213 15.65920 2445914.47700
+0.0567105 15.74710 2445915.45700
+0.3568911 15.64040 2445918.53400
+0.7296340 15.68260 2445936.42300
+0.0088835 15.68810 2445939.47200
+0.4821629 15.66410 2445945.45600
+0.5075792 15.66460 2445945.49000
+0.2057816 15.67210 2445946.42400
+0.0049018 15.61830 2445947.49300
+0.7509468 15.73520 2445948.49100
+0.4992343 15.69560 2445949.49200
+0.7407408 15.71360 2445964.53000
+0.3791400 15.74010 2445965.38400
+0.2810902 15.80260 2445969.26600
+0.3341655 15.74730 2445969.33700
+0.3588344 15.76890 2445969.37000
+0.3835032 15.76150 2445969.40300
+0.4081720 15.71030 2445969.43600
+0.4320933 15.80520 2445969.46800
+0.4575096 15.64740 2445969.50200
+0.4814309 15.74100 2445969.53400
+0.5060997 15.73870 2445969.56700
+0.6747133 15.75460 2445972.46800
+0.1511047 15.62440 2445974.44300
+0.9303676 15.84680 2446030.33200
+0.7330865 15.63070 2446265.50700
+0.5802379 15.62640 2446301.42100
+0.8348186 16.11240 2446304.43700
+0.5107323 15.78870 2446325.40700
+0.2590199 15.77280 2446326.40800
+0.5008923 15.83310 2446329.40700
+0.7130008 15.79800 2446352.43200
+0.6806126 15.80680 2446360.41500
+0.5506781 15.81070 2446380.30700
+0.0853778 15.76290 2446382.36000
+0.9702722 15.72210 2446406.28500
+0.4481587 15.72330 2446408.26200
+0.9551994 15.74820 2446410.27800
+0.1895965 15.69970 2446413.26700
+0.7930526 15.72410 2446645.50000
+0.2753024 15.79130 2446651.49600
+0.5291355 15.79780 2446654.51100
+0.9943139 15.90030 2446656.47100
+0.9228097 15.84980 2446672.42800
+0.3795211 15.64880 2446682.40300
+0.3861270 15.80170 2446686.42500
+0.3339368 15.76000 2446706.42100
+0.5773043 15.65430 2446709.42200
+0.8057210 15.78730 2446712.40300
+0.3127617 15.74060 2446714.41900
+0.3312728 15.69640 2446761.26400
+0.7598218 15.70830 2446763.17500
+0.5649223 15.61510 2446764.25200
+0.5304135 15.81610 2446768.21900
+0.2712256 15.71690 2446769.21000
+0.3022548 16.04440 2447035.45800
+0.8600062 15.65430 2447041.55500
+0.7249610 15.70990 2447057.42700
+0.9117602 15.74940 2445642.36800
+0.4692668 15.68870 2447066.44900
+0.0628292 15.74350 2447091.32200
+0.4430616 15.82420 2447387.46700
+0.9097351 15.65920 2447389.42900
+0.9365246 15.76660 2447393.47800
+0.3867521 15.99370 2447395.41800
+0.1073807 15.79570 2447396.38200
+0.8638912 15.68450 2447397.39400
+0.6085786 15.79730 2447418.45600
+0.2776269 15.70880 2447419.35100
+0.0872127 15.75140 2447420.43400
+0.5082862 15.89350 2447422.33500
+0.0997989 15.75430 2447424.46400
+0.9514200 15.65320 2447436.30500
+0.4605812 15.74290 2447442.33700
+0.6597220 15.71320 2447449.29200
+0.1443364 15.77380 2447451.27800
+0.7874804 15.80160 2447468.19100
+0.5407567 15.97740 2447477.22500
+0.9892592 15.91890 2447765.43500
+0.8167861 15.96860 2447766.54200
+0.0084513 15.81330 2447773.48700
+0.1489179 15.69090 2447792.40300
+0.6431284 15.77810 2447798.41500
+0.6474916 15.88700 2447802.43400
+0.8275778 16.18740 2447821.40300
+0.5159402 15.80970 2447826.33700
+0.5645303 15.75840 2447826.40200
+0.5936843 15.65120 2447826.44100
+0.1630658 15.76920 2447835.22900
+0.1341713 15.77310 2447851.24300
+0.9706666 15.84580 2448811.50800
+0.0000000 15.56920 2450371.33000
-0.4857588 15.61740 2447062.49600
-0.1735813 16.20560 2445646.26700
-0.3886644 16.08490 2445647.31700
-0.3639955 16.05200 2445647.35000
-0.2197912 15.70410 2445666.27100
-0.3142253 15.85140 2445674.17100
-0.1022006 15.95310 2445888.49000
-0.2029809 15.71350 2445908.42100
-0.4226712 15.65050 2445913.47800
-0.2703660 15.68260 2445936.42300
-0.4924208 15.66460 2445945.49000
-0.2490532 15.73520 2445948.49100
-0.2592592 15.71360 2445964.53000
-0.4939003 15.73870 2445969.56700
-0.3252867 15.75460 2445972.46800
-0.0696324 15.84680 2446030.33200
-0.2669135 15.63070 2446265.50700
-0.4197621 15.62640 2446301.42100
-0.1651814 16.11240 2446304.43700
-0.4892677 15.78870 2446325.40700
-0.4991077 15.83310 2446329.40700
