+0.9073126 15.61740 2447062.49600
+0.1261329 15.81270 2445644.31200
+0.5737562 16.20560 2445646.26700
+0.4995897 16.08490 2445647.31700
+0.5915444 16.05200 2445647.35000
+0.6462373 15.78130 2445663.16000
+0.7381920 15.71140 2445663.19300
+0.4951177 15.75550 2445665.25900
+0.3150639 15.70410 2445666.27100
+0.3284777 15.85140 2445674.17100
+0.8284284 15.78020 2445695.16500
+0.7859766 15.91720 2445882.48100
+0.5301037 15.95310 2445888.49000
+0.0679963 15.71350 2445908.42100
+0.1593677 15.65050 2445913.47800
+0.9430892 15.65920 2445914.47700
+0.6738671 15.74710 2445915.45700
+0.2479525 15.64040 2445918.53400
+0.0957956 15.68260 2445936.42300
+0.5918587 15.68810 2445939.47200
+0.2663231 15.66410 2445945.45600
+0.3610644 15.66460 2445945.49000
+0.9636630 15.67210 2445946.42400
+0.9424401 15.61830 2445947.49300
+0.7233752 15.73520 2445948.49100
+0.5126698 15.69560 2445949.49200
+0.4161783 15.71360 2445964.53000
+0.7958562 15.74010 2445965.38400
+0.6130806 15.80260 2445969.26600
+0.8109227 15.74730 2445969.33700
+0.9028774 15.76890 2445969.37000
+0.9948322 15.76150 2445969.40300
+0.0867870 15.71030 2445969.43600
+0.1759552 15.80520 2445969.46800
+0.2706965 15.64740 2445969.50200
+0.3598648 15.74100 2445969.53400
+0.4518195 15.73870 2445969.56700
+0.5354795 15.75460 2445972.46800
+0.0388330 15.62440 2445974.44300
+0.7739832 15.84680 2446030.33200
+0.0910217 15.63070 2446265.50700
+0.1656730 15.62640 2446301.42100
+0.5697814 16.11240 2446304.43700
+0.0028559 15.78870 2446325.40700
+0.7921505 15.77280 2446326.40800
+0.1488882 15.83310 2446329.40700
+0.3082368 15.79800 2446352.43200
+0.5529309 15.80680 2446360.41500
+0.9821497 15.81070 2446380.30700
+0.7028508 15.76290 2446382.36000
+0.3700567 15.72210 2446406.28500
+0.8789831 15.72330 2446408.26200
+0.4965835 15.74820 2446410.27800
+0.8254561 15.69970 2446413.26700
+0.9445878 15.72410 2446645.50000
+0.6524903 15.79130 2446651.49600
